student_id,course_id,course_name
D024839891,1289,微積分(二)實習
D024839891,1292,邏輯設計
D024842983,2156,商事法
D024842983,2158,統計學(二)
D024842983,2947,戀愛心理學
D024842983,2198,數量方法
D024842983,2973,行政領導與人脈經營
D024842983,2184,職場英文
D024842983,2160,管理科學
D024842983,1329,電子商務安全
D024842983,2159,統計學(二)實習
D024842983,2157,組織行為
D024843706,2002,地理資訊於APPS之應用
D024843706,2969,心理劇與自我成長
D024843706,1308,資料庫系統
D024843706,3809,前瞻時尚與潮流
D024843706,2896,音樂與人生
D024843706,1307,系統程式
D024843706,1309,機率論
D024843706,3780,全民國防教育軍事訓練(二)
D024844345,2189,科技應用與金融服務
D024844345,1332,計算機演算法
D024844345,2941,環境教育
D024844345,1331,計算機結構學
D024846264,2947,戀愛心理學
D024846264,3818,iOS APP程式設計
D024846264,1305,資料庫系統
D024846264,1306,機率論
D024846264,1304,系統程式
D024846264,3779,全民國防教育軍事訓練(二)
D024846264,3011,從人類學看世界
D024850360,2915,音樂行旅 - 巡訪古典音樂大師
D024850360,1311,物件導向設計
D024850360,2890,台灣民間信仰
D024850360,1318,系統程式
D024850360,2930,認識天然災害
D024850360,1319,資料庫系統
D024850360,1320,機率論
D024851275,1281,線性代數
D024851275,1280,微積分(二)
D024851275,1274,班級活動
D024851275,1279,微積分(二)實習
D024851275,1283,邏輯設計實習
D024851275,1278,普通物理-電、磁、光實驗
D024851275,2906,批判思考
D024851275,1276,程式設計(III)
D024851275,1282,邏輯設計
D024852005,2157,組織行為
D024852005,2914,鋼琴音樂萬花筒
D024852005,2954,教育的理論與實踐
D024852005,2159,統計學(二)實習
D024852005,2867,中國文物欣賞
D024852005,2160,管理科學
D024852005,2156,商事法
D024852005,2158,統計學(二)
D024856386,1970,地理資訊於APPS之應用
D024856386,1276,程式設計(III)
D024856386,1282,邏輯設計
D024856386,1280,微積分(二)
D024856386,1279,微積分(二)實習
D024856386,1350,型樣識別
D024856386,1278,普通物理-電、磁、光實驗
D024856386,2902,應用文
D024856386,1283,邏輯設計實習
D024856386,2163,行銷管理個案研究
D024856386,1281,線性代數
D024856386,2862,人生哲學
D024856386,1274,班級活動
D024857888,1291,線性代數
D024857888,1329,電子商務安全
D024857888,1289,微積分(二)實習
D024857888,1292,邏輯設計
D024857888,1288,普通物理-電、磁、光實驗
D024857888,1284,班級活動
D024857888,1290,微積分(二)
D024857888,1293,邏輯設計實習
D024857888,2162,休閒事業管理
D024857888,1286,程式設計(III)
D024858397,2953,教育的理論與實踐
D024858397,2172,企業倫理與社會責任
D024858397,2175,管理資訊系統
D024858397,1970,地理資訊於APPS之應用
D024858397,1972,軟體品質保證與軟體測試
D024858397,2954,教育的理論與實踐
D024858397,2174,國際企業管理
D024860277,2158,統計學(二)
D024860277,2883,文學、電影DIY
D024860277,2156,商事法
D024860277,2160,管理科學
D024860277,2159,統計學(二)實習
D024860277,2157,組織行為
D024862493,2143,會計學(二)實習
D024862493,2144,經濟學(二)
D024862493,1360,敏捷開發
D024862493,2142,會計學(二)
D024862493,3767,全民國防教育軍事訓練(二)
D024862493,2140,班級活動
D024862493,2938,材料與生活
D024862493,2146,管理學
D024862493,2145,經濟學(二)實習
