student_id,course_id,course_name
D014542015,3898,創新管理與企業家精神
D014545443,3780,全民國防教育軍事訓練(二)
D014545443,1316,資料庫系統
D014545443,1315,系統程式
D014545443,3809,前瞻時尚與潮流
D014545443,2968,心理劇與自我成長
D014545443,1317,機率論
D014545443,2971,性別教育與服務-學習
D014547102,1315,系統程式
D014547102,3780,全民國防教育軍事訓練(二)
D014547102,2928,奈米科技與生活
D014547102,1317,機率論
D014547102,1316,資料庫系統
D014551116,2176,人力資源發展
D014551116,3899,電子商務與大數據
D014551116,1332,計算機演算法
D014551116,1331,計算機結構學
D014551833,1338,計算機演算法
D014551833,2882,文學、電影DIY
D014551833,1337,計算機結構學
D014551833,2965,社會形象創造專題
D014552489,2145,經濟學(二)實習
D014552489,2952,心理學整合與發展
D014552489,2146,管理學
D014552489,2143,會計學(二)實習
D014552489,2147,資訊網路
D014552489,2979,觀光美儀與國際禮儀
D014552489,2971,性別教育與服務-學習
D014552489,2144,經濟學(二)
D014552489,2142,會計學(二)
D014552489,2140,班級活動
D014552489,1322,物件導向設計
D014552489,2913,世界音樂賞析
D014552489,3767,全民國防教育軍事訓練(二)
D014553578,1350,型樣識別
D014553578,1304,系統程式
D014553578,1306,機率論
D014553578,3779,全民國防教育軍事訓練(二)
D014553578,2184,職場英文
D014553578,1305,資料庫系統
D014554315,1306,機率論
D014554315,2878,日本歷史與文化
D014554315,3897,國際企業策略與文化
D014554315,3779,全民國防教育軍事訓練(二)
D014554315,3818,iOS APP程式設計
D014554315,2192,綠色企業與創業
D014554315,1304,系統程式
D014554315,1305,資料庫系統
D014554315,2947,戀愛心理學
D014554926,1306,機率論
D014554926,3779,全民國防教育軍事訓練(二)
D014554926,1305,資料庫系統
D014554926,1304,系統程式
D014554926,2878,日本歷史與文化
D014557187,3780,全民國防教育軍事訓練(二)
D014557187,2002,地理資訊於APPS之應用
D014557187,3897,國際企業策略與文化
D014557187,2892,生死與哲學
D014557187,1317,機率論
D014557187,1316,資料庫系統
D014557187,2923,現代軍事學
D014557187,1315,系統程式
D014566233,2195,作業管理
D014566233,2988,劇場實務（二）
D014566233,2194,行銷管理
D014566233,2196,財務管理
D014566233,2182,財務管理個案研究
D014570032,2919,生命科學
D014570032,2922,第三波戰爭之科技武器
D014570032,1320,機率論
D014570032,1318,系統程式
D014570032,1319,資料庫系統
D014575235,2195,作業管理
D014575235,2196,財務管理
D014575235,2194,行銷管理
D014575235,2937,性別與心理衛生
D014575235,1311,物件導向設計
D014580543,2191,期貨與選擇權
D014580543,2973,行政領導與人脈經營
D014580543,2953,教育的理論與實踐
D014580543,2160,管理科學
D014580543,2158,統計學(二)
D014580543,3827,Android Apps創意程式設計
D014580543,2190,流通管理
D014580543,2157,組織行為
D014580543,2156,商事法
D014580543,2159,統計學(二)實習
D014582639,1335,計算機演算法
D014582639,1334,計算機結構學
D014582639,1313,資訊與網路安全
D014582639,2885,台灣民間信仰
D014582639,1323,物件導向設計實習
D014582639,2884,古典小說
D014582639,2191,期貨與選擇權
D014589690,2956,管理面面觀
D014589690,3780,全民國防教育軍事訓練(二)
D014589690,1308,資料庫系統
D014589690,1307,系統程式
D014589690,1309,機率論
D014592539,2145,經濟學(二)實習
