student_id,course_id,course_name
D0681423,3891,使用者導向設計
D0681423,2957,大陸問題研究
D0681423,3018,旅遊與多元學習
D0681423,2165,消費者行為
D0681515,2170,國際企業管理
D0681515,2168,企業倫理與社會責任
D0681515,2943,模擬亞太經合會
D0681515,3017,批判思考
D0681515,2931,衛星科技應用
D0681515,2902,應用文
D0681515,2871,詩詞欣賞
D0681515,2171,管理資訊系統
D0681543,1310,系統分析與設計
D0681543,1353,雲端計算
D0681543,1334,計算機結構學
D0681543,2970,時間管理專題
D0681543,1335,計算機演算法
D0681543,2932,衛星科技應用
D0681543,3889,春雨講堂-生活的奧義
D0681567,2926,創新綠色科技
D0681567,1349,具體數學
D0681567,2936,化粧品科學與生活時尚
D0681567,3000,敲開古典音樂之門
D0681572,3012,衣藝美學與科技時尚
D0681572,2920,生活中之物理
D0681572,2975,台灣的政府與政治
D0681572,3042,性別平等與親密關係
D0681572,2933,環境與公害
D0681585,2150,商事法
D0681585,2926,創新綠色科技
D0681585,2151,組織行為
D0681585,2928,奈米科技與生活
D0681585,2988,劇場實務（二）
D0681585,2152,統計學(二)
D0681585,2981,美好時光，社群聚場
D0681585,2154,管理科學
D0681585,2153,統計學(二)實習
D0681585,3893,與產業接軌─共通核心職能培育
D0681587,2158,統計學(二)
D0681587,3818,iOS APP程式設計
D0681587,2869,佛家思想
D0681587,2160,管理科學
D0681587,2156,商事法
D0681587,2162,休閒事業管理
D0681587,2159,統計學(二)實習
D0681587,2177,文化創意經營策略
D0681587,2178,企業資源規劃實務(二)
D0681587,2157,組織行為
D0681616,3811,讀劇表演
D0681616,3045,空間資訊與智慧生活
D0681616,2927,系統品質建模與挑戰
D0681616,2895,音樂與人生
D0681616,2994,探討在台日商管理之文化差異問題
D0681636,3036,社會學與生活體驗
D0681636,3030,氣候變遷對臺灣之衝擊
D0681636,2170,國際企業管理
D0681636,2168,企業倫理與社會責任
D0681636,1314,UNIX應用與實務
D0681636,2171,管理資訊系統
D0681636,2886,台灣民間信仰
D0681636,2932,衛星科技應用
D0681652,3016,應用文
D0681652,2190,流通管理
D0681652,3039,策略理論與中國崛起
D0681652,3809,前瞻時尚與潮流
D0681652,1332,計算機演算法
D0681652,1331,計算機結構學
D0681652,2912,電影與性別
D0681685,2132,班級活動
D0681685,2139,資訊網路
D0681685,2136,經濟學(二)
D0681685,2138,管理學
D0681685,2134,會計學(二)
D0681685,2178,企業資源規劃實務(二)
D0681685,2987,專利撰寫實務
D0681685,2137,經濟學(二)實習
D0681685,3767,全民國防教育軍事訓練(二)
D0681685,3020,世界建築欣賞
D0681685,2135,會計學(二)實習
D0681685,3048,彩排與公演
D0681740,2898,現代散文
D0681740,2162,休閒事業管理
D0681740,3035,社會學與生活體驗
D0681740,3007,科技與藝術
D0681740,2982,智慧的天空之眼
D0681745,3010,彩色寶石鑑賞與珠寶事業經營管理
D0681745,3811,讀劇表演
D0681745,1320,機率論
D0681745,1313,資訊與網路安全
D0681745,3023,生物學與生物倫理
D0681745,1318,系統程式
D0681745,3017,批判思考
D0681745,1319,資料庫系統
D0681747,2960,生涯規劃
D0681747,1318,系統程式
D0681747,1320,機率論
D0681747,2952,心理學整合與發展
D0681747,2001,電子商務安全
D0681747,2193,職場實務
D0681747,2976,初階智慧型創新
