student_id,course_id,course_name
D078544147,2897,音樂與人生
D078544147,1318,系統程式
D078544147,1320,機率論
D078544147,1319,資料庫系統
D078545151,3767,全民國防教育軍事訓練(二)
D078545151,2138,管理學
D078545151,2136,經濟學(二)
D078545151,2139,資訊網路
D078545151,2899,當代文學閱讀與寫作
D078545151,2134,會計學(二)
D078545151,2894,宗教與人生
D078545151,2949,智慧財產之保護與實務
D078545151,2137,經濟學(二)實習
D078545151,2135,會計學(二)實習
D078545151,2189,科技應用與金融服務
D078545151,2132,班級活動
D078550902,1315,系統程式
D078550902,1316,資料庫系統
D078550902,2971,性別教育與服務-學習
D078550902,3780,全民國防教育軍事訓練(二)
D078550902,1317,機率論
D078550902,2966,婚姻與家庭
D078555662,2135,會計學(二)實習
D078555662,2132,班級活動
D078555662,2139,資訊網路
D078555662,2134,會計學(二)
D078555662,2923,現代軍事學
D078555662,2897,音樂與人生
D078555662,2136,經濟學(二)
D078555662,2991,創業創意營運管理
D078555662,1353,雲端計算
D078555662,2137,經濟學(二)實習
D078555662,2955,經濟與生活
D078555662,2138,管理學
D078555662,3767,全民國防教育軍事訓練(二)
D078561380,1298,普通物理-電、磁、光實驗
D078561380,1303,邏輯設計實習
D078561380,1329,電子商務安全
D078561380,2992,聲音表達與訓練
D078561380,1301,線性代數
D078561380,1299,微積分(二)實習
D078561380,2180,投資組合管理
D078561380,1294,班級活動
D078561380,1296,程式設計(III)
D078561380,1300,微積分(二)
D078561380,1302,邏輯設計
D078561380,2937,性別與心理衛生
D078563025,1341,計算機演算法
D078563025,3899,電子商務與大數據
D078563025,1322,物件導向設計
D078563025,1340,計算機結構學
D078563025,2956,管理面面觀
D078563025,2189,科技應用與金融服務
D078563308,2157,組織行為
D078563308,2159,統計學(二)實習
D078563308,2158,統計學(二)
D078563308,2156,商事法
D078563308,2160,管理科學
D078563308,2192,綠色企業與創業
D078563650,1334,計算機結構學
D078563650,2179,服務科學與創新
D078563650,2967,婚姻與家庭
D078563650,2989,培育3D設計夢想號學生大使
D078563650,1335,計算機演算法
D078563650,2862,人生哲學
D078568464,1292,邏輯設計
D078568464,1289,微積分(二)實習
D078568464,1291,線性代數
D078568464,1284,班級活動
D078568464,2918,土地關懷之旅
D078568464,3031,食品衛生與安全
D078568464,1290,微積分(二)
D078568464,1286,程式設計(III)
D078568464,1288,普通物理-電、磁、光實驗
D078568464,2916,台灣民俗文化
D078568464,1293,邏輯設計實習
D078571563,1317,機率論
D078571563,3780,全民國防教育軍事訓練(二)
D078571563,1316,資料庫系統
D078571563,2905,批判思考
D078571563,2886,台灣民間信仰
D078571563,2922,第三波戰爭之科技武器
D078571563,2876,日本歷史與文化
D078571563,1315,系統程式
D078571563,2189,科技應用與金融服務
D078575011,2886,台灣民間信仰
D078575011,1341,計算機演算法
D078575011,2163,行銷管理個案研究
D078575011,3013,社會設計專題
D078575011,1329,電子商務安全
D078575011,2181,作業管理個案研究
D078575011,1340,計算機結構學
D078575332,2873,希臘羅馬神話故事與西洋藝術
D078575332,1348,資訊專題研討(二)
D078575332,1346,文獻研討(二)
D078575936,1317,機率論
D078575936,1315,系統程式
D078575936,3780,全民國防教育軍事訓練(二)
D078575936,2890,台灣民間信仰
D078575936,3007,科技與藝術
