student_id,course_id,course_name
D069650932,3780,全民國防教育軍事訓練(二)
D069650932,3827,Android Apps創意程式設計
D069650932,1309,機率論
D069656811,2876,日本歷史與文化
D069656811,2138,管理學
D069656811,2132,班級活動
D069656811,2965,社會形象創造專題
D069656811,2137,經濟學(二)實習
D069656811,2134,會計學(二)
D069656811,2139,資訊網路
D069656811,3767,全民國防教育軍事訓練(二)
D069656811,2136,經濟學(二)
D069656811,2135,會計學(二)實習
D069656910,1334,計算機結構學
D069656910,1335,計算機演算法
D069656910,2198,數量方法
D069656910,2203,網路行銷
D069657252,1306,機率論
D069657252,3779,全民國防教育軍事訓練(二)
D069657252,1305,資料庫系統
D069657252,2928,奈米科技與生活
D069657252,3818,iOS APP程式設計
D069657252,2979,觀光美儀與國際禮儀
D069657252,2896,音樂與人生
D069657252,2002,地理資訊於APPS之應用
D069657252,1304,系統程式
D069658945,3009,基礎影音製作
D069658945,1335,計算機演算法
D069658945,1322,物件導向設計
D069658945,1350,型樣識別
D069658945,2926,創新綠色科技
D069658945,1334,計算機結構學
D069659188,3006,性別差異與性別平等
D069659188,1281,線性代數
D069659188,1283,邏輯設計實習
D069659188,1282,邏輯設計
D069659188,1280,微積分(二)
D069659188,1325,UNIX應用與實務
D069659188,1279,微積分(二)實習
D069659188,1274,班級活動
D069659188,1276,程式設計(III)
D069659188,1278,普通物理-電、磁、光實驗
D069659188,1326,物件導向設計
D069659836,2147,資訊網路
D069659836,2143,會計學(二)實習
D069659836,2146,管理學
D069659836,2921,皮膚保養醫學
D069659836,2144,經濟學(二)
D069659836,2140,班級活動
D069659836,3767,全民國防教育軍事訓練(二)
D069659836,2145,經濟學(二)實習
D069659836,2142,會計學(二)
D069660986,3002,漢字之美
D069660986,1338,計算機演算法
D069660986,3900,學術寫作與商業報告
D069660986,1360,敏捷開發
D069660986,3892,打造自我品牌─職能加值課程
D069660986,1337,計算機結構學
D069662683,3001,事業創新
D069662683,2144,經濟學(二)
D069662683,2145,經濟學(二)實習
D069662683,2140,班級活動
D069662683,2142,會計學(二)
D069662683,2143,會計學(二)實習
D069662683,2146,管理學
D069662683,2976,初階智慧型創新
D069662683,3767,全民國防教育軍事訓練(二)
D069662683,1324,資訊與網路安全
D069662683,2147,資訊網路
D069663659,2132,班級活動
D069663659,2184,職場英文
D069663659,2138,管理學
D069663659,2134,會計學(二)
D069663659,3767,全民國防教育軍事訓練(二)
D069663659,2136,經濟學(二)
D069663659,2962,投資與理財
D069663659,3808,英文科學導讀(二)
D069663659,2139,資訊網路
D069663659,2137,經濟學(二)實習
D069663659,2135,會計學(二)實習
D069663659,1314,UNIX應用與實務
D069663741,2886,台灣民間信仰
D069663741,2978,觀光美儀與國際禮儀
D069663741,2176,人力資源發展
D069663741,1331,計算機結構學
D069663741,1332,計算機演算法
D069663741,2976,初階智慧型創新
D069663741,2965,社會形象創造專題
D069665523,1274,班級活動
D069665523,1280,微積分(二)
D069665523,1281,線性代數
D069665523,1282,邏輯設計
D069665523,1283,邏輯設計實習
D069665523,1278,普通物理-電、磁、光實驗
D069665523,1279,微積分(二)實習
D069665523,2997,舞台道具製作
D069665523,1276,程式設計(III)
D069667169,3780,全民國防教育軍事訓練(二)
D069667169,1317,機率論
D069667169,1316,資料庫系統
