student_id,course_id,course_name
D020771669,2156,商事法
D020771669,2159,統計學(二)實習
D020772680,1284,班級活動
D020772680,1292,邏輯設計
D020772680,1293,邏輯設計實習
D020772680,1288,普通物理-電、磁、光實驗
D020772680,3029,3D城市與數位校園
D020772680,2163,行銷管理個案研究
D020772680,3018,旅遊與多元學習	
D020772680,1289,微積分(二)實習
D020772680,1286,程式設計(III)
D020772680,3019,越南地理與文化
D020772680,1290,微積分(二)
D020772680,1291,線性代數
D020774479,2139,資訊網路
D020774479,3008,創意運動英文學習
D020774479,2136,經濟學(二)
D020774479,2137,經濟學(二)實習
D020774479,2134,會計學(二)
D020774479,3767,全民國防教育軍事訓練(二)
D020774479,2138,管理學
D020774479,2132,班級活動
D020774479,2135,會計學(二)實習
D020774479,3002,漢字之美
D020774479,2004,人工智慧概論與實務
D020775087,2876,日本歷史與文化
D020775087,2895,音樂與人生
D020775087,1320,機率論
D020775087,2891,生死與哲學
D020775087,1318,系統程式
D020775087,1319,資料庫系統
D020775087,2968,心理劇與自我成長
D020778347,2890,台灣民間信仰
D020778347,1301,線性代數
D020778347,1294,班級活動
D020778347,3007,科技與藝術
D020778347,1302,邏輯設計
D020778347,1299,微積分(二)實習
D020778347,1303,邏輯設計實習
D020778347,2189,科技應用與金融服務
D020778347,1298,普通物理-電、磁、光實驗
D020778347,1296,程式設計(III)
D020778347,1300,微積分(二)
D020780982,1335,計算機演算法
D020780982,1323,物件導向設計實習
D020780982,1334,計算機結構學
D020780982,2179,服務科學與創新
D020780982,2167,應用程式設計
D020780982,2904,應用文
D020781262,1294,班級活動
D020781262,2988,劇場實務（二）
D020781262,1299,微積分(二)實習
D020781262,1301,線性代數
D020781262,1302,邏輯設計
D020781262,1296,程式設計(III)
D020781262,1303,邏輯設計實習
D020781262,1300,微積分(二)
D020781262,1298,普通物理-電、磁、光實驗
D020782641,2142,會計學(二)
D020782641,2145,經濟學(二)實習
D020782641,3767,全民國防教育軍事訓練(二)
D020782641,2947,戀愛心理學
D020782641,2981,美好時光，社群聚場
D020782641,2147,資訊網路
D020782641,2143,會計學(二)實習
D020782641,2004,人工智慧概論與實務
D020782641,2930,認識天然災害
D020782641,2144,經濟學(二)
D020782641,2146,管理學
D020782641,3899,電子商務與大數據
D020782641,2140,班級活動
D020784638,1279,微積分(二)實習
D020784638,1283,邏輯設計實習
D020784638,1282,邏輯設計
D020784638,1276,程式設計(III)
D020784638,1278,普通物理-電、磁、光實驗
D020784638,2951,心理學整合與發展
D020784638,1281,線性代數
D020784638,1274,班級活動
D020784638,1280,微積分(二)
D020792091,2876,日本歷史與文化
D020792091,3767,全民國防教育軍事訓練(二)
D020792091,2136,經濟學(二)
D020792091,2138,管理學
D020792091,2139,資訊網路
D020792091,2134,會計學(二)
D020792091,2135,會計學(二)實習
D020792091,2137,經濟學(二)實習
D020792091,2132,班級活動
D020793012,2181,作業管理個案研究
D020793012,3892,打造自我品牌─職能加值課程
D020793012,2963,服務學習專題
D020793012,1274,班級活動
D020793012,1282,邏輯設計
D020793012,1281,線性代數
D020793012,1276,程式設計(III)
D020793012,2889,台灣民間信仰
D020793012,1279,微積分(二)實習
D020793012,2925,國防科技與產業發展
D020793012,1283,邏輯設計實習
