student_id,course_id,course_name
D081556939,1300,微積分(二)
D081556939,1298,普通物理-電、磁、光實驗
D081556939,1301,線性代數
D081556984,1341,計算機演算法
D081556984,2163,行銷管理個案研究
D081556984,1340,計算機結構學
D081557585,2927,系統品質建模與挑戰
D081557585,2943,模擬亞太經合會
D081557585,2877,日本歷史與文化
D081557585,3011,從人類學看世界
D081557585,2195,作業管理
D081557585,3827,Android Apps創意程式設計
D081557585,2196,財務管理
D081557585,2194,行銷管理
D081561148,1294,班級活動
D081561148,1296,程式設計(III)
D081561148,2953,教育的理論與實踐
D081561148,1302,邏輯設計
D081561148,1300,微積分(二)
D081561148,1323,物件導向設計實習
D081561148,1298,普通物理-電、磁、光實驗
D081561148,1301,線性代數
D081561148,1299,微積分(二)實習
D081561148,1303,邏輯設計實習
D081563371,3813,劇場與影像設計
D081563371,1319,資料庫系統
D081563371,1320,機率論
D081563371,2923,現代軍事學
D081563371,2969,心理劇與自我成長
D081563371,1318,系統程式
D081563371,2985,創業與創新
D081563371,3827,Android Apps創意程式設計
D081565412,1350,型樣識別
D081565412,2171,管理資訊系統
D081565412,2168,企業倫理與社會責任
D081565412,2170,國際企業管理
D081569830,3829,Android Apps創意程式設計
D081569830,1341,計算機演算法
D081569830,1340,計算機結構學
D081569830,3013,社會設計專題
D081569830,2181,作業管理個案研究
D081569830,2179,服務科學與創新
D081569830,2167,應用程式設計
D081570737,1305,資料庫系統
D081570737,1304,系統程式
D081570737,2886,台灣民間信仰
D081570737,1306,機率論
D081570737,3779,全民國防教育軍事訓練(二)
D081570737,2189,科技應用與金融服務
D081572885,1320,機率論
D081572885,2985,創業與創新
D081572885,1319,資料庫系統
D081572885,1318,系統程式
D081573554,2175,管理資訊系統
D081573554,1355,知識管理與創新
D081573554,2949,智慧財產之保護與實務
D081573554,2174,國際企業管理
D081573554,2918,土地關懷之旅
D081573554,2172,企業倫理與社會責任
D081573554,1311,物件導向設計
D081579303,2002,地理資訊於APPS之應用
D081579303,1298,普通物理-電、磁、光實驗
D081579303,1294,班級活動
D081579303,2951,心理學整合與發展
D081579303,1302,邏輯設計
D081579303,1301,線性代數
D081579303,1300,微積分(二)
D081579303,1296,程式設計(III)
D081579303,1299,微積分(二)實習
D081579303,1303,邏輯設計實習
D081579303,2888,台灣民間信仰
D081586905,2143,會計學(二)實習
D081586905,2147,資訊網路
D081586905,2140,班級活動
D081586905,2997,舞台道具製作
D081586905,1330,數位信號處理導論
D081586905,3767,全民國防教育軍事訓練(二)
D081586905,2142,會計學(二)
D081586905,2146,管理學
D081586905,2958,民法實用
D081586905,2144,經濟學(二)
D081586905,2145,經濟學(二)實習
D081586905,2960,生涯規劃
D081589692,1332,計算機演算法
D081589692,1331,計算機結構學
D081589692,2985,創業與創新
D081589692,2999,介紹台灣
D081591091,2918,土地關懷之旅
D081591091,1313,資訊與網路安全
D081591091,2158,統計學(二)
D081591091,3829,Android Apps創意程式設計
D081591091,2981,美好時光，社群聚場
D081591091,2954,教育的理論與實踐
D081591091,2159,統計學(二)實習
D081591091,2156,商事法
D081591091,2157,組織行為
D081591091,2160,管理科學
D081602582,3013,社會設計專題
D081602582,1335,計算機演算法
D081602582,1334,計算機結構學
