student_id,course_id,course_name
D0533612,1337,計算機結構學
D0533612,1338,計算機演算法
D0533612,2980,從空間看世界
D0533612,2936,化粧品科學與生活時尚
D0533612,2002,地理資訊於APPS之應用
D0533614,1291,線性代數
D0533614,1293,邏輯設計實習
D0533614,1289,微積分(二)實習
D0533614,1290,微積分(二)
D0533614,1288,普通物理-電、磁、光實驗
D0533614,1284,班級活動
D0533614,1292,邏輯設計
D0533614,1286,程式設計(III)
D0533614,1287,程式設計(IV)
D0533635,2935,醫學與人生
D0533635,2942,音樂、語言與大腦
D0533635,3049,3D動畫虛擬實境實作(II)
D0533635,2954,教育的理論與實踐
D0533635,2924,現代軍事學
D0533678,1282,邏輯設計
D0533678,1277,程式設計(IV)
D0533678,1276,程式設計(III)
D0533678,1279,微積分(二)實習
D0533678,1281,線性代數
D0533678,1278,普通物理-電、磁、光實驗
D0533678,1274,班級活動
D0533678,1283,邏輯設計實習
D0533678,1280,微積分(二)
D0533716,1291,線性代數
D0533716,1288,普通物理-電、磁、光實驗
D0533716,1292,邏輯設計
D0533716,1287,程式設計(IV)
D0533716,1289,微積分(二)實習
D0533716,1284,班級活動
D0533716,1293,邏輯設計實習
D0533716,1290,微積分(二)
D0533716,1286,程式設計(III)
D0533743,3889,春雨講堂-生活的奧義
D0533743,1337,計算機結構學
D0533743,2876,日本歷史與文化
D0533743,1338,計算機演算法
D0533743,2963,服務學習專題
D0533790,1321,系統分析與設計
D0533790,2976,初階智慧型創新
D0533790,2164,企業電子化
D0533790,3015,台灣文學
D0533790,2907,旅遊與多元學習
D0533790,1341,計算機演算法
D0533790,1340,計算機結構學
D0533837,1327,物件導向設計實習
D0533837,2892,生死與哲學
D0533837,2195,作業管理
D0533837,3004,衣藝美學與創新時尚
D0533837,2914,鋼琴音樂萬花筒
D0533837,2196,財務管理
D0533837,3038,消費者保護法
D0533837,2194,行銷管理
D0533900,1297,程式設計(IV)
D0533900,1302,邏輯設計
D0533900,1301,線性代數
D0533900,1298,普通物理-電、磁、光實驗
D0533900,1294,班級活動
D0533900,1303,邏輯設計實習
D0533900,1299,微積分(二)實習
D0533900,1296,程式設計(III)
D0533900,1300,微積分(二)
D0533915,1286,程式設計(III)
D0533915,1288,普通物理-電、磁、光實驗
D0533915,1293,邏輯設計實習
D0533915,1291,線性代數
D0533915,1289,微積分(二)實習
D0533915,1287,程式設計(IV)
D0533915,1284,班級活動
D0533915,1290,微積分(二)
D0533915,1292,邏輯設計
D0533933,2002,地理資訊於APPS之應用
D0533933,3030,氣候變遷對臺灣之衝擊
D0533933,2965,社會形象創造專題
D0533933,1353,雲端計算
D0533933,2001,電子商務安全
D0533955,3002,漢字之美
D0533955,3779,全民國防教育軍事訓練(二)
D0533955,2909,向儒道思想學情緒管理
D0533955,2148,商業軟體應用(一)
D0533955,1306,機率論
D0533955,1364,資訊專題研討(六)
D0533955,1305,資料庫系統
D0533955,1312,物件導向設計實習
D0533955,1304,系統程式
D0533988,2151,組織行為
D0533988,2150,商事法
D0533988,2956,管理面面觀
D0533988,3891,使用者導向設計
D0533988,2153,統計學(二)實習
D0533988,3015,台灣文學
D0533988,1314,UNIX應用與實務
D0533988,2999,介紹台灣
D0533988,2154,管理科學
D0533988,2152,統計學(二)
D0534021,1298,普通物理-電、磁、光實驗
