student_id,course_id,course_name
D0637140,1319,資料庫系統
D0637140,2980,從空間看世界
D0637140,1318,系統程式
D0637140,2868,中國文物欣賞
D0637154,2928,奈米科技與生活
D0637154,3767,全民國防教育軍事訓練(二)
D0637154,2982,智慧的天空之眼
D0637154,2984,智慧定位-衛星導航
D0637154,2146,管理學
D0637154,2140,班級活動
D0637154,2147,資訊網路
D0637154,3045,空間資訊與智慧生活
D0637154,2142,會計學(二)
D0637154,2143,會計學(二)實習
D0637154,2145,經濟學(二)實習
D0637154,1367,資訊專題研討(八)
D0637154,2144,經濟學(二)
D0637169,1346,文獻研討(二)
D0637169,1347,文獻研討(二)
D0637169,1348,資訊專題研討(二)
D0637177,2895,音樂與人生
D0637177,2168,企業倫理與社會責任
D0637177,3042,性別平等與親密關係
D0637177,3000,敲開古典音樂之門
D0637177,3019,越南地理與文化
D0637177,2170,國際企業管理
D0637177,2929,殺蟲劑與生活
D0637177,2171,管理資訊系統
D0637183,2994,探討在台日商管理之文化差異問題
D0637183,2165,消費者行為
D0637183,2866,人造環境欣賞
D0637183,2170,國際企業管理
D0637183,2946,國際關係
D0637183,2168,企業倫理與社會責任
D0637183,2171,管理資訊系統
D0637183,2181,作業管理個案研究
D0637194,3015,台灣文學
D0637194,3014,築橋創新競賽
D0637194,2910,台灣環境與永續生活
D0637194,1312,物件導向設計實習
D0637194,2955,經濟與生活
D0637196,1341,計算機演算法
D0637196,2192,綠色企業與創業
D0637196,3016,應用文
D0637196,2881,文學與生活
D0637196,1340,計算機結構學
D0637196,2915,音樂行旅 - 巡訪古典音樂大師
D0637196,3818,iOS APP程式設計
D0637213,2154,管理科學
D0637213,2150,商事法
D0637213,2152,統計學(二)
D0637213,2151,組織行為
D0637213,3024,全球暖化與綠色環境設計
D0637213,2153,統計學(二)實習
D0637213,1313,資訊與網路安全
D0637213,2909,向儒道思想學情緒管理
D0637213,2978,觀光美儀與國際禮儀
D0637233,2885,台灣民間信仰
D0637233,3041,現代韓國社會和文化
D0637233,2865,人生哲學
D0637233,2949,智慧財產之保護與實務
D0637233,1324,資訊與網路安全
D0637285,2981,美好時光，社群聚場
D0637285,3049,3D動畫虛擬實境實作(II)
D0637285,1337,計算機結構學
D0637285,1338,計算機演算法
D0637285,2929,殺蟲劑與生活
D0637285,2976,初階智慧型創新
D0637285,2004,人工智慧概論與實務
D0637286,2188,投資管理實務(二)
D0637286,1328,組合數學
D0637286,2904,應用文
D0637286,2888,台灣民間信仰
D0637286,2002,地理資訊於APPS之應用
D0637307,1302,邏輯設計
D0637307,1297,程式設計(IV)
D0637307,1300,微積分(二)
D0637307,1298,普通物理-電、磁、光實驗
D0637307,1303,邏輯設計實習
D0637307,1301,線性代數
D0637307,1294,班級活動
D0637307,1299,微積分(二)實習
D0637307,1296,程式設計(III)
D0637312,2965,社會形象創造專題
D0637312,3011,從人類學看世界
D0637312,2918,土地關懷之旅
D0637312,2862,人生哲學
D0637312,1326,物件導向設計
D0637315,2189,科技應用與金融服務
D0637315,3008,創意運動英文學習
D0637315,3025,衛星科技應用
D0637315,3024,全球暖化與綠色環境設計
D0637315,3893,與產業接軌─共通核心職能培育
D0637337,1302,邏輯設計
D0637337,1297,程式設計(IV)
D0637337,1296,程式設計(III)
D0637337,1299,微積分(二)實習
D0637337,1303,邏輯設計實習
D0637337,1301,線性代數
D0637337,1294,班級活動
