student_id,course_id,course_name
D043071999,1319,資料庫系統
D043071999,2865,人生哲學
D043071999,1320,機率論
D043078226,2170,國際企業管理
D043078226,1321,系統分析與設計
D043078226,2867,中國文物欣賞
D043078226,2168,企業倫理與社會責任
D043078226,2171,管理資訊系統
D043078226,2863,人生哲學
D043080861,1323,物件導向設計實習
D043080861,2935,醫學與人生
D043080861,1329,電子商務安全
D043080861,1332,計算機演算法
D043080861,3899,電子商務與大數據
D043080861,2957,大陸問題研究
D043080861,1331,計算機結構學
D043080885,2981,美好時光，社群聚場
D043080885,2996,劇場服裝設計及製作
D043080885,1340,計算機結構學
D043080885,1341,計算機演算法
D043080885,2933,環境與公害
D043081882,2968,心理劇與自我成長
D043081882,2992,聲音表達與訓練
D043081882,1320,機率論
D043081882,1318,系統程式
D043081882,1319,資料庫系統
D043088430,1968,超大型積體電路設計導論
D043088430,2139,資訊網路
D043088430,2136,經濟學(二)
D043088430,2138,管理學
D043088430,2866,人造環境欣賞
D043088430,2137,經濟學(二)實習
D043088430,2132,班級活動
D043088430,3767,全民國防教育軍事訓練(二)
D043088430,2135,會計學(二)實習
D043088430,2949,智慧財產之保護與實務
D043088430,2134,會計學(二)
D043088430,3006,性別差異與性別平等
D043089307,3889,春雨講堂-生活的奧義
D043089307,1292,邏輯設計
D043089307,1288,普通物理-電、磁、光實驗
D043089307,1291,線性代數
D043089307,1286,程式設計(III)
D043089307,1290,微積分(二)
D043089307,1289,微積分(二)實習
D043089307,2930,認識天然災害
D043089307,1293,邏輯設計實習
D043089307,3002,漢字之美
D043089307,1284,班級活動
D043089307,2881,文學與生活
D043089758,2979,觀光美儀與國際禮儀
D043089758,1307,系統程式
D043089758,1308,資料庫系統
D043089758,1309,機率論
D043089758,2192,綠色企業與創業
D043089758,2916,台灣民俗文化
D043089758,3780,全民國防教育軍事訓練(二)
D043089758,2165,消費者行為
D043090655,1350,型樣識別
D043090655,2905,批判思考
D043090655,3780,全民國防教育軍事訓練(二)
D043090655,1317,機率論
D043090655,2871,詩詞欣賞
D043090655,1315,系統程式
D043090655,2915,音樂行旅 - 巡訪古典音樂大師
D043090655,1316,資料庫系統
D043092000,2194,行銷管理
D043092000,2196,財務管理
D043092000,2937,性別與心理衛生
D043092000,2974,非商業背景會計學
D043092000,2195,作業管理
D043092000,1311,物件導向設計
D043095865,2997,舞台道具製作
D043095865,2144,經濟學(二)
D043095865,2140,班級活動
D043095865,1313,資訊與網路安全
D043095865,3767,全民國防教育軍事訓練(二)
D043095865,2145,經濟學(二)實習
D043095865,2146,管理學
D043095865,2147,資訊網路
D043095865,2142,會計學(二)
D043095865,2143,會計學(二)實習
D043097326,2172,企業倫理與社會責任
D043097326,2981,美好時光，社群聚場
D043097326,2987,專利撰寫實務
D043097326,1313,資訊與網路安全
D043097326,2174,國際企業管理
D043097326,2972,行政領導與人脈經營
D043097326,2175,管理資訊系統
D043097876,2918,土地關懷之旅
D043097876,1334,計算機結構學
D043097876,1335,計算機演算法
D043099290,1313,資訊與網路安全
D043099290,3829,Android Apps創意程式設計
D043099290,1341,計算機演算法
D043099290,2913,世界音樂賞析
D043099290,1340,計算機結構學
D043099290,3009,基礎影音製作
D043104574,2950,智慧財產之保護與實務
D043104574,2175,管理資訊系統
