student_id,course_id,course_name
D0506118,2982,智慧的天空之眼
D0506142,1362,數位影像安全技術專題
D0506142,2179,服務科學與創新
D0506142,2196,財務管理
D0506142,2194,行銷管理
D0506142,2966,婚姻與家庭
D0506142,2195,作業管理
D0506142,2918,土地關懷之旅
D0506151,2182,財務管理個案研究
D0506151,2904,應用文
D0506151,2877,日本歷史與文化
D0506151,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0506151,2863,人生哲學
D0506177,1312,物件導向設計實習
D0506177,2953,教育的理論與實踐
D0506177,3023,生物學與生物倫理
D0506177,1338,計算機演算法
D0506177,1337,計算機結構學
D0506177,3889,春雨講堂-生活的奧義
D0506177,3024,全球暖化與綠色環境設計
D0506184,2918,土地關懷之旅
D0506184,3042,性別平等與親密關係
D0506184,2194,行銷管理
D0506184,3815,Android Apps創意程式設計
D0506184,2196,財務管理
D0506184,2971,性別教育與服務-學習
D0506184,2195,作業管理
D0506184,2883,文學、電影DIY
D0506220,2978,觀光美儀與國際禮儀
D0506220,2191,期貨與選擇權
D0506220,2890,台灣民間信仰
D0506220,2896,音樂與人生
D0506220,2921,皮膚保養醫學
D0506224,2157,組織行為
D0506224,2994,探討在台日商管理之文化差異問題
D0506224,2160,管理科學
D0506224,2176,人力資源發展
D0506224,2156,商事法
D0506224,2159,統計學(二)實習
D0506224,2961,住宅問題研究
D0506224,2158,統計學(二)
D0506224,3035,社會學與生活體驗
D0506244,1308,資料庫系統
D0506244,1309,機率論
D0506244,3780,全民國防教育軍事訓練(二)
D0506244,2993,智慧生活與大數據物聯網應用
D0506244,2869,佛家思想
D0506244,3036,社會學與生活體驗
D0506244,2897,音樂與人生
D0506244,1307,系統程式
D0506244,2891,生死與哲學
D0506255,2965,社會形象創造專題
D0506255,2935,醫學與人生
D0506255,3030,氣候變遷對臺灣之衝擊
D0506255,2889,台灣民間信仰
D0506255,2880,倫理價值與生命哲學
D0506281,2196,財務管理
D0506281,1367,資訊專題研討(八)
D0506281,2195,作業管理
D0506281,3036,社會學與生活體驗
D0506281,2194,行銷管理
D0506281,2967,婚姻與家庭
D0506281,1329,電子商務安全
D0506281,2924,現代軍事學
D0506292,2186,企業管理實務
D0506292,1973,人工智慧概論與實務
D0506292,1335,計算機演算法
D0506292,2943,模擬亞太經合會
D0506292,3001,事業創新
D0506292,2166,管理心理學
D0506292,1334,計算機結構學
D0506296,3048,彩排與公演
D0506296,2886,台灣民間信仰
D0506296,3032,個人資料保護法
D0506296,2904,應用文
D0506296,2978,觀光美儀與國際禮儀
D0506320,3028,智慧城市與行動應用
D0506320,2188,投資管理實務(二)
D0506320,2976,初階智慧型創新
D0506320,3025,衛星科技應用
D0506320,1360,敏捷開發
D0506323,1319,資料庫系統
D0506323,2945,國際關係
D0506323,1318,系統程式
D0506323,2960,生涯規劃
D0506323,2921,皮膚保養醫學
D0506323,1320,機率論
D0506323,3030,氣候變遷對臺灣之衝擊
D0506323,3811,讀劇表演
D0506342,1309,機率論
D0506342,1308,資料庫系統
D0506342,1307,系統程式
D0506342,3780,全民國防教育軍事訓練(二)
D0506342,2867,中國文物欣賞
D0506342,2942,音樂、語言與大腦
D0506342,2981,美好時光，社群聚場
D0506342,2164,企業電子化
D0506361,1289,微積分(二)實習
D0506361,1286,程式設計(III)
D0506361,1287,程式設計(IV)
