student_id,course_id,course_name
D0824366,2170,國際企業管理
D0824366,2168,企業倫理與社會責任
D0824366,2171,管理資訊系統
D0824366,2946,國際關係
D0824366,2933,環境與公害
D0824366,3040,智慧城市競爭力
D0824366,1314,UNIX應用與實務
D0824366,3018,旅遊與多元學習
D0824393,2170,國際企業管理
D0824393,3018,旅遊與多元學習
D0824393,2919,生命科學
D0824393,2171,管理資訊系統
D0824393,2168,企業倫理與社會責任
D0824395,2179,服務科學與創新
D0824395,1318,系統程式
D0824395,1319,資料庫系統
D0824395,3031,食品衛生與安全
D0824395,1320,機率論
D0824395,2937,性別與心理衛生
D0824395,3004,衣藝美學與創新時尚
D0824399,2174,國際企業管理
D0824399,2172,企業倫理與社會責任
D0824399,2873,希臘羅馬神話故事與西洋藝術
D0824399,2864,人生哲學
D0824399,2885,台灣民間信仰
D0824399,3889,春雨講堂-生活的奧義
D0824399,2175,管理資訊系統
D0824399,2890,台灣民間信仰
D0824418,2991,創業創意營運管理
D0824418,1331,計算機結構學
D0824418,2185,產業與競爭分析
D0824418,2883,文學、電影DIY
D0824418,1332,計算機演算法
D0824418,1350,型樣識別
D0824418,2165,消費者行為
D0824430,2149,管理與統計
D0824430,3780,全民國防教育軍事訓練(二)
D0824430,3019,越南地理與文化
D0824430,1317,機率論
D0824430,1315,系統程式
D0824430,2879,倫理價值與生命哲學
D0824430,2994,探討在台日商管理之文化差異問題
D0824430,1316,資料庫系統
D0824430,2198,數量方法
D0824452,1281,線性代數
D0824452,1279,微積分(二)實習
D0824452,1282,邏輯設計
D0824452,1283,邏輯設計實習
D0824452,1274,班級活動
D0824452,1278,普通物理-電、磁、光實驗
D0824452,1276,程式設計(III)
D0824452,1280,微積分(二)
D0824452,1277,程式設計(IV)
D0824497,3039,策略理論與中國崛起
D0824497,2996,劇場服裝設計及製作
D0824497,2883,文學、電影DIY
D0824497,2951,心理學整合與發展
D0824497,2978,觀光美儀與國際禮儀
D0824549,3021,生命科學
D0824549,2887,台灣民間信仰
D0824549,3808,英文科學導讀(二)
D0824549,1335,計算機演算法
D0824549,3027,生活中的工程與科技
D0824549,1334,計算機結構學
D0824549,2957,大陸問題研究
D0824575,1306,機率論
D0824575,3779,全民國防教育軍事訓練(二)
D0824575,3043,戀愛、家庭與性別平等
D0824575,1304,系統程式
D0824575,1329,電子商務安全
D0824575,2185,產業與競爭分析
D0824575,2912,電影與性別
D0824575,3037,民法實用
D0824575,1305,資料庫系統
D0824592,2142,會計學(二)
D0824592,2140,班級活動
D0824592,3000,敲開古典音樂之門
D0824592,2145,經濟學(二)實習
D0824592,2147,資訊網路
D0824592,2146,管理學
D0824592,3767,全民國防教育軍事訓練(二)
D0824592,2143,會計學(二)實習
D0824592,2144,經濟學(二)
D0824592,2973,行政領導與人脈經營
D0824592,2939,智慧城市無所不在的監測系統
D0824611,2142,會計學(二)
D0824611,2145,經濟學(二)實習
D0824611,2910,台灣環境與永續生活
D0824611,2140,班級活動
D0824611,2146,管理學
D0824611,2969,心理劇與自我成長
D0824611,2144,經濟學(二)
D0824611,2147,資訊網路
D0824611,2907,旅遊與多元學習
D0824611,3767,全民國防教育軍事訓練(二)
D0824611,2923,現代軍事學
D0824611,2143,會計學(二)實習
D0824625,1348,資訊專題研討(二)
D0824625,1347,文獻研討(二)
D0824625,1346,文獻研討(二)
