student_id,course_id,course_name
D091093929,2893,宗教與人生
D091093929,2949,智慧財產之保護與實務
D091093929,2900,電影藝術專題講座　
D091093929,2927,系統品質建模與挑戰
D091093929,2151,組織行為
D091093929,2154,管理科學
D091093929,2153,統計學(二)實習
D091093929,2150,商事法
D091093929,2152,統計學(二)
D091094049,2196,財務管理
D091094049,2963,服務學習專題
D091094049,2195,作業管理
D091094049,2194,行銷管理
D091098955,1299,微積分(二)實習
D091098955,1296,程式設計(III)
D091098955,1300,微積分(二)
D091098955,1302,邏輯設計
D091098955,1301,線性代數
D091098955,1294,班級活動
D091098955,1298,普通物理-電、磁、光實驗
D091098955,1303,邏輯設計實習
D091098955,2890,台灣民間信仰
D091098955,2989,培育3D設計夢想號學生大使
D091100641,2959,生涯規劃
D091100641,3818,iOS APP程式設計
D091100641,2907,旅遊與多元學習	
D091100641,2153,統計學(二)實習
D091100641,1352,計算機視覺
D091100641,2151,組織行為
D091100641,2150,商事法
D091100641,2154,管理科學
D091100641,1356,資料探勘
D091100641,2152,統計學(二)
D091105585,3827,Android Apps創意程式設計
D091105585,2194,行銷管理
D091105585,2195,作業管理
D091105585,2963,服務學習專題
D091105585,2196,財務管理
D091105585,2905,批判思考
D091105585,2867,中國文物欣賞
D091106797,2969,心理劇與自我成長
D091106797,1319,資料庫系統
D091106797,1318,系統程式
D091106797,1320,機率論
D091106797,3827,Android Apps創意程式設計
D091106797,1311,物件導向設計
D091106797,2988,劇場實務（二）
D091111500,2188,投資管理實務(二)
D091111500,3780,全民國防教育軍事訓練(二)
D091111500,1309,機率論
D091111500,1308,資料庫系統
D091111500,2878,日本歷史與文化
D091111500,1307,系統程式
D091115171,1288,普通物理-電、磁、光實驗
D091115171,1293,邏輯設計實習
D091115171,1284,班級活動
D091115171,1291,線性代數
D091115171,1289,微積分(二)實習
D091115171,1312,物件導向設計實習
D091115171,1290,微積分(二)
D091115171,2887,台灣民間信仰
D091115171,1292,邏輯設計
D091115171,1286,程式設計(III)
D091117090,2983,智慧綠台灣
D091117090,1356,資料探勘
D091117090,2897,音樂與人生
D091117090,2194,行銷管理
D091117090,3007,科技與藝術
D091117090,2195,作業管理
D091117090,2912,電影與性別
D091117090,2196,財務管理
D091117830,3009,基礎影音製作
D091117830,2947,戀愛心理學
D091117830,2140,班級活動
D091117830,2146,管理學
D091117830,2143,會計學(二)實習
D091117830,2142,會計學(二)
D091117830,2144,經濟學(二)
D091117830,2191,期貨與選擇權
D091117830,2893,宗教與人生
D091117830,2145,經濟學(二)實習
D091117830,3767,全民國防教育軍事訓練(二)
D091117830,2948,公民社會的政策參與
D091117830,2147,資訊網路
D091118424,2196,財務管理
D091118424,2195,作業管理
D091118424,3828,Android Apps創意程式設計
D091118424,2194,行銷管理
D091121998,1303,邏輯設計實習
D091121998,1299,微積分(二)實習
D091121998,1296,程式設計(III)
D091121998,2988,劇場實務（二）
D091121998,1301,線性代數
D091121998,1298,普通物理-電、磁、光實驗
D091121998,1300,微積分(二)
D091121998,1294,班級活動
D091121998,1302,邏輯設計
D091125088,2168,企業倫理與社會責任
D091125088,2190,流通管理
D091125088,2170,國際企業管理
