student_id,course_id,course_name
D0812416,2135,會計學(二)實習
D0812416,2884,古典小說
D0812465,1305,資料庫系統
D0812465,1306,機率論
D0812465,1304,系統程式
D0812465,2946,國際關係
D0812465,3043,戀愛、家庭與性別平等
D0812465,3013,社會設計專題
D0812465,3779,全民國防教育軍事訓練(二)
D0812465,2943,模擬亞太經合會
D0812465,1349,具體數學
D0812467,2965,社會形象創造專題
D0812467,1316,資料庫系統
D0812467,3780,全民國防教育軍事訓練(二)
D0812467,1315,系統程式
D0812467,2970,時間管理專題
D0812467,1317,機率論
D0812467,2887,台灣民間信仰
D0812467,2870,詩詞欣賞
D0812467,3014,築橋創新競賽
D0812480,2893,宗教與人生
D0812480,3810,逢甲夜市雙語導覽設計(2)
D0812480,2934,醫學與人生
D0812480,1364,資訊專題研討(六)
D0812480,3820,體育玩很大：創意運動課程設計
D0812520,2917,莎士比亞與電影
D0812520,2149,管理與統計
D0812520,2936,化粧品科學與生活時尚
D0812520,2916,台灣民俗文化
D0812520,2980,從空間看世界
D0812522,3780,全民國防教育軍事訓練(二)
D0812522,1316,資料庫系統
D0812522,3015,台灣文學
D0812522,2960,生涯規劃
D0812522,1315,系統程式
D0812522,2001,電子商務安全
D0812522,1317,機率論
D0812522,2867,中國文物欣賞
D0812522,3032,個人資料保護法
D0812537,3018,旅遊與多元學習
D0812537,2174,國際企業管理
D0812537,2977,初階智慧型創新
D0812537,2182,財務管理個案研究
D0812537,2172,企業倫理與社會責任
D0812537,2915,音樂行旅 - 巡訪古典音樂大師
D0812537,3900,學術寫作與商業報告
D0812537,2175,管理資訊系統
D0812636,1316,資料庫系統
D0812636,2982,智慧的天空之眼
D0812636,3780,全民國防教育軍事訓練(二)
D0812636,1355,知識管理與創新
D0812636,1315,系統程式
D0812636,2942,音樂、語言與大腦
D0812636,2994,探討在台日商管理之文化差異問題
D0812636,1317,機率論
D0812636,2162,休閒事業管理
D0812658,2907,旅遊與多元學習
D0812658,1318,系統程式
D0812658,1354,無線隨意與感測網路技術與應用
D0812658,2939,智慧城市無所不在的監測系統
D0812658,1320,機率論
D0812658,1319,資料庫系統
D0812658,2186,企業管理實務
D0812658,2987,專利撰寫實務
D0812665,1346,文獻研討(二)
D0812665,1348,資訊專題研討(二)
D0812665,1347,文獻研討(二)
D0812710,2873,希臘羅馬神話故事與西洋藝術
D0812710,1335,計算機演算法
D0812710,3031,食品衛生與安全
D0812710,2148,商業軟體應用(一)
D0812710,2938,材料與生活
D0812710,1334,計算機結構學
D0812738,3780,全民國防教育軍事訓練(二)
D0812738,1310,系統分析與設計
D0812738,1316,資料庫系統
D0812738,3811,讀劇表演
D0812738,1317,機率論
D0812738,1315,系統程式
D0812753,2977,初階智慧型創新
D0812753,2888,台灣民間信仰
D0812753,2186,企業管理實務
D0812753,2916,台灣民俗文化
D0812753,2913,世界音樂賞析
D0812766,3027,生活中的工程與科技
D0812766,1332,計算機演算法
D0812766,1349,具體數學
D0812766,2959,生涯規劃
D0812766,2911,電影與性別
D0812766,1331,計算機結構學
D0812766,3010,彩色寶石鑑賞與珠寶事業經營管理
D0812767,2196,財務管理
D0812767,2953,教育的理論與實踐
D0812767,2911,電影與性別
D0812767,3024,全球暖化與綠色環境設計
D0812767,2194,行銷管理
D0812767,2195,作業管理
D0812796,2915,音樂行旅 - 巡訪古典音樂大師
D0812796,2156,商事法
D0812796,3015,台灣文學
