student_id,course_id,course_name
D041227541,2917,莎士比亞與電影
D041227541,2889,台灣民間信仰
D041231272,1303,邏輯設計實習
D041231272,1299,微積分(二)實習
D041231272,1301,線性代數
D041231272,1302,邏輯設計
D041231272,2935,醫學與人生
D041231272,2997,舞台道具製作
D041231272,1294,班級活動
D041231272,1300,微積分(二)
D041231272,2951,心理學整合與發展
D041231272,1298,普通物理-電、磁、光實驗
D041231272,1296,程式設計(III)
D041239254,1320,機率論
D041239254,2992,聲音表達與訓練
D041239254,2905,批判思考
D041239254,1319,資料庫系統
D041239254,2961,住宅問題研究
D041239254,2184,職場英文
D041239254,1318,系統程式
D041241660,1323,物件導向設計實習
D041241660,1349,具體數學
D041241660,2981,美好時光，社群聚場
D041241660,1335,計算機演算法
D041241660,2179,服務科學與創新
D041241660,1334,計算機結構學
D041243282,1274,班級活動
D041243282,1282,邏輯設計
D041243282,1278,普通物理-電、磁、光實驗
D041243282,2877,日本歷史與文化
D041243282,1283,邏輯設計實習
D041243282,1280,微積分(二)
D041243282,1276,程式設計(III)
D041243282,1279,微積分(二)實習
D041243282,1281,線性代數
D041243282,1356,資料探勘
D041244661,2158,統計學(二)
D041244661,2157,組織行為
D041244661,2160,管理科學
D041244661,2960,生涯規劃
D041244661,1355,知識管理與創新
D041244661,2967,婚姻與家庭
D041244661,2159,統計學(二)實習
D041244661,2156,商事法
D041246368,1305,資料庫系統
D041246368,1306,機率論
D041246368,1304,系統程式
D041246368,3779,全民國防教育軍事訓練(二)
D041246368,2901,應用文
D041246368,3818,iOS APP程式設計
D041246368,2966,婚姻與家庭
D041250945,2959,生涯規劃
D041250945,1279,微積分(二)實習
D041250945,1283,邏輯設計實習
D041250945,1274,班級活動
D041250945,1972,軟體品質保證與軟體測試
D041250945,1278,普通物理-電、磁、光實驗
D041250945,2178,企業資源規劃實務(二)
D041250945,2202,服務業行銷
D041250945,1282,邏輯設計
D041250945,1280,微積分(二)
D041250945,1349,具體數學
D041250945,1281,線性代數
D041250945,1276,程式設計(III)
D041254288,1320,機率論
D041254288,2891,生死與哲學
D041254288,2165,消費者行為
D041254288,2902,應用文
D041254288,1318,系統程式
D041254288,1319,資料庫系統
D041254288,3006,性別差異與性別平等
D041254417,2928,奈米科技與生活
D041254417,1293,邏輯設計實習
D041254417,1290,微積分(二)
D041254417,2885,台灣民間信仰
D041254417,1289,微積分(二)實習
D041254417,1291,線性代數
D041254417,2165,消費者行為
D041254417,1286,程式設計(III)
D041254417,1292,邏輯設計
D041254417,1288,普通物理-電、磁、光實驗
D041254417,1284,班級活動
D041255667,1337,計算機結構學
D041255667,2917,莎士比亞與電影
D041255667,1338,計算機演算法
D041255667,2910,台灣環境與永續生活
D041256145,2952,心理學整合與發展
D041256145,1341,計算機演算法
D041256145,1340,計算機結構學
D041256145,1329,電子商務安全
D041257029,2886,台灣民間信仰
D041257029,2904,應用文
D041257029,1323,物件導向設計實習
D041257029,1332,計算機演算法
D041257029,1331,計算機結構學
D041260494,2952,心理學整合與發展
D041260494,2143,會計學(二)實習
D041260494,3767,全民國防教育軍事訓練(二)
D041260494,2140,班級活動
D041260494,2147,資訊網路
