student_id,course_id,course_name
D0719617,2914,鋼琴音樂萬花筒
D0719617,3817,iOS APP程式設計
D0719617,1338,計算機演算法
D0719617,1337,計算機結構學
D0719617,2896,音樂與人生
D0719636,2146,管理學
D0719636,2143,會計學(二)實習
D0719636,2140,班級活動
D0719636,2142,會計學(二)
D0719636,2144,經濟學(二)
D0719636,2877,日本歷史與文化
D0719636,2145,經濟學(二)實習
D0719636,2931,衛星科技應用
D0719636,2149,管理與統計
D0719636,3017,批判思考
D0719636,2147,資訊網路
D0719636,3767,全民國防教育軍事訓練(二)
D0719732,2891,生死與哲學
D0719732,2984,智慧定位-衛星導航
D0719732,1335,計算機演算法
D0719732,2930,認識天然災害
D0719732,2866,人造環境欣賞
D0719732,1334,計算機結構學
D0719732,3032,個人資料保護法
D0719750,3024,全球暖化與綠色環境設計
D0719750,1341,計算機演算法
D0719750,3034,智慧財產之保護與實務
D0719750,3006,性別差異與性別平等
D0719750,2867,中國文物欣賞
D0719750,2919,生命科學
D0719750,1340,計算機結構學
D0719761,2195,作業管理
D0719761,2996,劇場服裝設計及製作
D0719761,2194,行銷管理
D0719761,2196,財務管理
D0719761,1350,型樣識別
D0719761,2890,台灣民間信仰
D0719774,1276,程式設計(III)
D0719774,1282,邏輯設計
D0719774,1277,程式設計(IV)
D0719774,1281,線性代數
D0719774,1280,微積分(二)
D0719774,1274,班級活動
D0719774,1278,普通物理-電、磁、光實驗
D0719774,1283,邏輯設計實習
D0719774,1279,微積分(二)實習
D0719782,1340,計算機結構學
D0719782,3811,讀劇表演
D0719782,2911,電影與性別
D0719782,2964,服務學習專題
D0719782,3014,築橋創新競賽
D0719782,1341,計算機演算法
D0719782,2862,人生哲學
D0719788,1348,資訊專題研討(二)
D0719788,1346,文獻研討(二)
D0719788,1347,文獻研討(二)
D0719793,1346,文獻研討(二)
D0719793,1348,資訊專題研討(二)
D0719793,1347,文獻研討(二)
D0719804,2185,產業與競爭分析
D0719804,1335,計算機演算法
D0719804,2970,時間管理專題
D0719804,2930,認識天然災害
D0719804,2878,日本歷史與文化
D0719804,1314,UNIX應用與實務
D0719804,1334,計算機結構學
D0719885,2159,統計學(二)實習
D0719885,2193,職場實務
D0719885,2158,統計學(二)
D0719885,2157,組織行為
D0719885,2986,藝術、心靈與創造力
D0719885,2185,產業與競爭分析
D0719885,2156,商事法
D0719885,2994,探討在台日商管理之文化差異問題
D0719885,2160,管理科學
D0719885,2864,人生哲學
D0719899,3010,彩色寶石鑑賞與珠寶事業經營管理
D0719899,2941,環境教育
D0719899,2992,聲音表達與訓練
D0719899,3829,Android Apps創意程式設計
D0719899,2863,人生哲學
D0719920,3025,衛星科技應用
D0719920,2966,婚姻與家庭
D0719920,2977,初階智慧型創新
D0719920,3000,敲開古典音樂之門
D0719920,2988,劇場實務（二）
D0719921,1277,程式設計(IV)
D0719921,1281,線性代數
D0719921,1280,微積分(二)
D0719921,1279,微積分(二)實習
D0719921,1283,邏輯設計實習
D0719921,1278,普通物理-電、磁、光實驗
D0719921,1276,程式設計(III)
D0719921,1282,邏輯設計
D0719921,1274,班級活動
D0719977,2195,作業管理
D0719977,3004,衣藝美學與創新時尚
D0719977,2194,行銷管理
D0719977,2177,文化創意經營策略
D0719977,2892,生死與哲學
