student_id,course_id,course_name
D055072229,1331,計算機結構學
D055072229,2978,觀光美儀與國際禮儀
D055072229,2935,醫學與人生
D055072229,1332,計算機演算法
D055072229,2163,行銷管理個案研究
D055079396,1335,計算機演算法
D055079396,1334,計算機結構學
D055079396,2162,休閒事業管理
D055079396,2981,美好時光，社群聚場
D055079396,2870,詩詞欣賞
D055079396,2179,服務科學與創新
D055079426,1309,機率論
D055079426,3780,全民國防教育軍事訓練(二)
D055079426,1307,系統程式
D055079426,2961,住宅問題研究
D055079426,1308,資料庫系統
D055081849,1302,邏輯設計
D055081849,1294,班級活動
D055081849,2882,文學、電影DIY
D055081849,2937,性別與心理衛生
D055081849,1298,普通物理-電、磁、光實驗
D055081849,1301,線性代數
D055081849,1299,微積分(二)實習
D055081849,1296,程式設計(III)
D055081849,1300,微積分(二)
D055081849,3809,前瞻時尚與潮流
D055081849,1303,邏輯設計實習
D055081849,1355,知識管理與創新
D055085373,1340,計算機結構學
D055085373,2189,科技應用與金融服務
D055085373,1341,計算機演算法
D055085373,2914,鋼琴音樂萬花筒
D055085373,3829,Android Apps創意程式設計
D055085588,2867,中國文物欣賞
D055085588,2948,公民社會的政策參與
D055085588,2160,管理科學
D055085588,2190,流通管理
D055085588,2158,統計學(二)
D055085588,2157,組織行為
D055085588,2159,統計學(二)實習
D055085588,1311,物件導向設計
D055085588,2156,商事法
D055086479,3009,基礎影音製作
D055086479,2170,國際企業管理
D055086479,2171,管理資訊系統
D055086479,1972,軟體品質保證與軟體測試
D055086479,2168,企業倫理與社會責任
D055092739,1314,UNIX應用與實務
D055092739,1320,機率論
D055092739,1318,系統程式
D055092739,1319,資料庫系統
D055095679,3818,iOS APP程式設計
D055095679,1350,型樣識別
D055095679,1307,系統程式
D055095679,1309,機率論
D055095679,2902,應用文
D055095679,1308,資料庫系統
D055095679,2877,日本歷史與文化
D055095679,3780,全民國防教育軍事訓練(二)
D055095679,3011,從人類學看世界
D055097550,1296,程式設計(III)
D055097550,1302,邏輯設計
D055097550,2165,消費者行為
D055097550,1303,邏輯設計實習
D055097550,1298,普通物理-電、磁、光實驗
D055097550,1294,班級活動
D055097550,1324,資訊與網路安全
D055097550,1300,微積分(二)
D055097550,1301,線性代數
D055097550,1299,微積分(二)實習
D055098458,1973,人工智慧概論與實務
D055098458,1308,資料庫系統
D055098458,2902,應用文
D055098458,3006,性別差異與性別平等
D055098458,1309,機率論
D055098458,1307,系統程式
D055098458,2890,台灣民間信仰
D055098458,3780,全民國防教育軍事訓練(二)
D055098458,2929,殺蟲劑與生活
D055099028,2170,國際企業管理
D055099028,2168,企業倫理與社會責任
D055099028,2171,管理資訊系統
D055099028,2001,電子商務安全
D055101257,2947,戀愛心理學
D055101257,2194,行銷管理
D055101257,2004,人工智慧概論與實務
D055101257,3828,Android Apps創意程式設計
D055101257,1972,軟體品質保證與軟體測試
D055101257,2196,財務管理
D055101257,2195,作業管理
D055105705,2160,管理科學
D055105705,2997,舞台道具製作
D055105705,2191,期貨與選擇權
D055105705,2190,流通管理
D055105705,2192,綠色企業與創業
D055105705,2157,組織行為
D055105705,2158,統計學(二)
D055105705,2156,商事法
D055105705,2159,統計學(二)實習
D055106115,1281,線性代數
