student_id,course_id,course_name
D0847191,2879,倫理價值與生命哲學
D0847191,2137,經濟學(二)實習
D0847191,2136,經濟學(二)
D0847191,2139,資訊網路
D0847191,2138,管理學
D0847191,2135,會計學(二)實習
D0847191,2132,班級活動
D0847191,3767,全民國防教育軍事訓練(二)
D0847191,3042,性別平等與親密關係
D0847191,2944,地方自治
D0847191,2911,電影與性別
D0847191,3016,應用文
D0847191,2134,會計學(二)
D0847207,2986,藝術、心靈與創造力
D0847207,3038,消費者保護法
D0847207,2195,作業管理
D0847207,2194,行銷管理
D0847207,2196,財務管理
D0847207,3049,3D動畫虛擬實境實作(II)
D0847207,3041,現代韓國社會和文化
D0847207,2911,電影與性別
D0847261,3029,3D城市與數位校園
D0847261,2938,材料與生活
D0847261,2202,服務業行銷
D0847261,3012,衣藝美學與科技時尚
D0847261,3035,社會學與生活體驗
D0847272,1278,普通物理-電、磁、光實驗
D0847272,1274,班級活動
D0847272,1283,邏輯設計實習
D0847272,1282,邏輯設計
D0847272,1276,程式設計(III)
D0847272,1277,程式設計(IV)
D0847272,1280,微積分(二)
D0847272,1279,微積分(二)實習
D0847272,1281,線性代數
D0847311,2172,企業倫理與社會責任
D0847311,2174,國際企業管理
D0847311,2177,文化創意經營策略
D0847311,1367,資訊專題研討(八)
D0847311,2175,管理資訊系統
D0847311,2902,應用文
D0847319,1338,計算機演算法
D0847319,2877,日本歷史與文化
D0847319,2901,應用文
D0847319,2863,人生哲學
D0847319,2982,智慧的天空之眼
D0847319,1337,計算機結構學
D0847325,2985,創業與創新
D0847325,2938,材料與生活
D0847325,2896,音樂與人生
D0847325,2971,性別教育與服務-學習
D0847325,3008,創意運動英文學習
D0847355,1338,計算機演算法
D0847355,1337,計算機結構學
D0847355,2184,職場英文
D0847355,2862,人生哲學
D0847368,1290,微積分(二)
D0847368,1291,線性代數
D0847368,1289,微積分(二)實習
D0847368,1292,邏輯設計
D0847368,1286,程式設計(III)
D0847368,1287,程式設計(IV)
D0847368,1284,班級活動
D0847368,1293,邏輯設計實習
D0847368,1288,普通物理-電、磁、光實驗
D0847402,2932,衛星科技應用
D0847402,2905,批判思考
D0847402,3038,消費者保護法
D0847402,2174,國際企業管理
D0847402,2175,管理資訊系統
D0847402,2177,文化創意經營策略
D0847402,2951,心理學整合與發展
D0847402,2172,企業倫理與社會責任
D0847419,2938,材料與生活
D0847419,3028,智慧城市與行動應用
D0847419,2901,應用文
D0847419,2970,時間管理專題
D0847419,1968,超大型積體電路設計導論
D0847447,2168,企業倫理與社會責任
D0847447,3893,與產業接軌─共通核心職能培育
D0847447,2890,台灣民間信仰
D0847447,2939,智慧城市無所不在的監測系統
D0847447,3049,3D動畫虛擬實境實作(II)
D0847447,2170,國際企業管理
D0847447,1355,知識管理與創新
D0847447,2171,管理資訊系統
D0847461,2153,統計學(二)實習
D0847461,2916,台灣民俗文化
D0847461,3045,空間資訊與智慧生活
D0847461,2152,統計學(二)
D0847461,2151,組織行為
D0847461,2154,管理科學
D0847461,2962,投資與理財
D0847461,2926,創新綠色科技
D0847461,2150,商事法
D0847468,2931,衛星科技應用
D0847468,2944,地方自治
D0847468,1332,計算機演算法
D0847468,3040,智慧城市競爭力
D0847468,2939,智慧城市無所不在的監測系統
