student_id,course_id,course_name
D053555526,2135,會計學(二)實習
D053555526,3767,全民國防教育軍事訓練(二)
D053555526,1364,資訊專題研討(六)
D053555526,2941,環境教育
D053555526,2136,經濟學(二)
D053555526,2137,經濟學(二)實習
D053555526,2134,會計學(二)
D053555632,1356,資料探勘
D053555632,2949,智慧財產之保護與實務
D053555632,2175,管理資訊系統
D053555632,2172,企業倫理與社會責任
D053555632,2174,國際企業管理
D053556127,2914,鋼琴音樂萬花筒
D053556127,2960,生涯規劃
D053556127,2170,國際企業管理
D053556127,2168,企業倫理與社會責任
D053556127,2973,行政領導與人脈經營
D053556127,1329,電子商務安全
D053556127,2171,管理資訊系統
D053558305,1352,計算機視覺
D053558305,2140,班級活動
D053558305,2143,會計學(二)實習
D053558305,2142,會計學(二)
D053558305,1314,UNIX應用與實務
D053558305,2144,經濟學(二)
D053558305,2145,經濟學(二)實習
D053558305,3767,全民國防教育軍事訓練(二)
D053558305,2935,醫學與人生
D053558305,2147,資訊網路
D053558305,1328,組合數學
D053558305,2867,中國文物欣賞
D053558305,2146,管理學
D053558671,3818,iOS APP程式設計
D053558671,3779,全民國防教育軍事訓練(二)
D053558671,1306,機率論
D053558671,1304,系統程式
D053558671,2908,旅遊與多元學習	
D053558671,2192,綠色企業與創業
D053558671,1305,資料庫系統
D053558879,1313,資訊與網路安全
D053558879,1294,班級活動
D053558879,1296,程式設計(III)
D053558879,3808,英文科學導讀(二)
D053558879,2969,心理劇與自我成長
D053558879,1299,微積分(二)實習
D053558879,1301,線性代數
D053558879,2913,世界音樂賞析
D053558879,1298,普通物理-電、磁、光實驗
D053558879,1361,資訊專題研討(四)
D053558879,1303,邏輯設計實習
D053558879,1300,微積分(二)
D053558879,1302,邏輯設計
D053569516,2865,人生哲學
D053569516,3828,Android Apps創意程式設計
D053569516,1299,微積分(二)實習
D053569516,1294,班級活動
D053569516,1298,普通物理-電、磁、光實驗
D053569516,1300,微積分(二)
D053569516,1302,邏輯設計
D053569516,1301,線性代數
D053569516,1296,程式設計(III)
D053569516,3897,國際企業策略與文化
D053569516,1303,邏輯設計實習
D053571427,2175,管理資訊系統
D053571427,2172,企業倫理與社會責任
D053571427,2973,行政領導與人脈經營
D053571427,2174,國際企業管理
D053573780,2881,文學與生活
D053573780,2002,地理資訊於APPS之應用
D053573780,2160,管理科學
D053573780,1313,資訊與網路安全
D053573780,2954,教育的理論與實踐
D053573780,2157,組織行為
D053573780,2158,統計學(二)
D053573780,2910,台灣環境與永續生活
D053573780,2159,統計學(二)實習
D053573780,2156,商事法
D053575272,2156,商事法
D053575272,1349,具體數學
D053575272,2908,旅遊與多元學習	
D053575272,2160,管理科學
D053575272,2158,統計學(二)
D053575272,2192,綠色企業與創業
D053575272,2159,統計學(二)實習
D053575272,2157,組織行為
D053575272,2190,流通管理
D053577023,1311,物件導向設計
D053577023,1332,計算機演算法
D053577023,1331,計算機結構學
D053579683,2896,音樂與人生
D053579683,2898,現代散文
D053579683,1968,超大型積體電路設計導論
D053579683,1346,文獻研討(二)
D053579683,1348,資訊專題研討(二)
D053580481,2195,作業管理
D053580481,2182,財務管理個案研究
D053580481,2916,台灣民俗文化
D053580481,2968,心理劇與自我成長
D053580481,2194,行銷管理
D053580481,2897,音樂與人生
