student_id,course_id,course_name
D033151816,3006,性別差異與性別平等
D033151816,2908,旅遊與多元學習	
D033151816,1304,系統程式
D033156521,1360,敏捷開發
D033156521,1323,物件導向設計實習
D033156521,2167,應用程式設計
D033156521,1335,計算機演算法
D033156521,1334,計算機結構學
D033156521,1327,物件導向設計實習
D033156521,2870,詩詞欣賞
D033176741,2888,台灣民間信仰
D033176741,1341,計算機演算法
D033176741,2941,環境教育
D033176741,1340,計算機結構學
D033176741,2203,網路行銷
D033176741,2981,美好時光，社群聚場
D033177618,2973,行政領導與人脈經營
D033177618,2158,統計學(二)
D033177618,2949,智慧財產之保護與實務
D033177618,2157,組織行為
D033177618,2160,管理科學
D033177618,2159,統計學(二)實習
D033177618,3009,基礎影音製作
D033177618,2868,中國文物欣賞
D033177618,2156,商事法
D033178684,3767,全民國防教育軍事訓練(二)
D033178684,2147,資訊網路
D033178684,1324,資訊與網路安全
D033178684,1326,物件導向設計
D033178684,3893,與產業接軌─共通核心職能培育
D033178684,2144,經濟學(二)
D033178684,2142,會計學(二)
D033178684,2145,經濟學(二)實習
D033178684,2146,管理學
D033178684,2140,班級活動
D033178684,2143,會計學(二)實習
D033181462,1293,邏輯設計實習
D033181462,2889,台灣民間信仰
D033181462,2176,人力資源發展
D033181462,2949,智慧財產之保護與實務
D033181462,1362,數位影像安全技術專題
D033181462,1288,普通物理-電、磁、光實驗
D033181462,1292,邏輯設計
D033181462,1290,微積分(二)
D033181462,2883,文學、電影DIY
D033181462,1291,線性代數
D033181462,1286,程式設計(III)
D033181462,1289,微積分(二)實習
D033181462,1284,班級活動
D033184388,2159,統計學(二)實習
D033184388,1350,型樣識別
D033184388,2157,組織行為
D033184388,1971,雲端應用系統開發
D033184388,2160,管理科學
D033184388,2156,商事法
D033184388,2158,統計學(二)
D033184388,2977,初階智慧型創新
D033186641,2144,經濟學(二)
D033186641,2140,班級活動
D033186641,2143,會計學(二)實習
D033186641,3008,創意運動英文學習
D033186641,2142,會計學(二)
D033186641,3767,全民國防教育軍事訓練(二)
D033186641,3899,電子商務與大數據
D033186641,2146,管理學
D033186641,2145,經濟學(二)實習
D033186641,2147,資訊網路
D033186641,2944,地方自治
D033188560,1309,機率論
D033188560,1308,資料庫系統
D033188560,3780,全民國防教育軍事訓練(二)
D033188560,1307,系統程式
D033188560,2165,消費者行為
D033188560,2916,台灣民俗文化
D033188560,2908,旅遊與多元學習	
D033188560,2934,醫學與人生
D033192109,1299,微積分(二)實習
D033192109,1296,程式設計(III)
D033192109,1300,微積分(二)
D033192109,3820,體育玩很大：創意運動課程設計
D033192109,1294,班級活動
D033192109,1303,邏輯設計實習
D033192109,1302,邏輯設計
D033192109,1301,線性代數
D033192109,1298,普通物理-電、磁、光實驗
D033198842,1340,計算機結構學
D033198842,2924,現代軍事學
D033198842,1324,資訊與網路安全
D033198842,1329,電子商務安全
D033198842,1341,計算機演算法
D033198842,2956,管理面面觀
D033198842,2925,國防科技與產業發展
D033199009,3827,Android Apps創意程式設計
D033199009,1309,機率論
D033199009,3780,全民國防教育軍事訓練(二)
D033199009,3001,事業創新
D033199009,3808,英文科學導讀(二)
D033199009,2896,音樂與人生
D033199009,1307,系統程式
D033199009,1308,資料庫系統
