student_id,course_id,course_name
D076998164,2158,統計學(二)
D076998164,1310,系統分析與設計
D076998164,2159,統計學(二)實習
D076998164,2920,生活中之物理
D076998164,2887,台灣民間信仰
D076998164,2889,台灣民間信仰
D076998164,2157,組織行為
D076998164,2958,民法實用
D076998393,2900,電影藝術專題講座　
D076998393,1348,資訊專題研討(二)
D076998393,1346,文獻研討(二)
D077002051,1340,計算機結構學
D077002051,2941,環境教育
D077002051,1341,計算機演算法
D077002051,2952,心理學整合與發展
D077002396,2167,應用程式設計
D077002396,1340,計算機結構學
D077002396,1341,計算機演算法
D077002396,1322,物件導向設計
D077002396,2892,生死與哲學
D077002808,2175,管理資訊系統
D077002808,3829,Android Apps創意程式設計
D077002808,2172,企業倫理與社會責任
D077002808,2174,國際企業管理
D077002808,1311,物件導向設計
D077005649,2172,企業倫理與社會責任
D077005649,2882,文學、電影DIY
D077005649,2175,管理資訊系統
D077005649,2884,古典小說
D077005649,2174,國際企業管理
D077006387,1320,機率論
D077006387,1318,系統程式
D077006387,1319,資料庫系統
D077006387,1351,研究報告寫作
D077006431,1304,系統程式
D077006431,2961,住宅問題研究
D077006431,3779,全民國防教育軍事訓練(二)
D077006431,2929,殺蟲劑與生活
D077006431,1306,機率論
D077006431,1305,資料庫系統
D077010124,2135,會計學(二)實習
D077010124,2136,經濟學(二)
D077010124,3767,全民國防教育軍事訓練(二)
D077010124,2137,經濟學(二)實習
D077010124,2139,資訊網路
D077010124,3899,電子商務與大數據
D077010124,2138,管理學
D077010124,2134,會計學(二)
D077010124,2132,班級活動
D077012074,2973,行政領導與人脈經營
D077012074,2157,組織行為
D077012074,1321,系統分析與設計
D077012074,2156,商事法
D077012074,2159,統計學(二)實習
D077012074,2158,統計學(二)
D077012074,2160,管理科學
D077012074,2914,鋼琴音樂萬花筒
D077022905,1283,邏輯設計實習
D077022905,3009,基礎影音製作
D077022905,1276,程式設計(III)
D077022905,1278,普通物理-電、磁、光實驗
D077022905,1282,邏輯設計
D077022905,1280,微積分(二)
D077022905,1274,班級活動
D077022905,1279,微積分(二)實習
D077022905,1281,線性代數
D077024404,3813,劇場與影像設計
D077024404,1305,資料庫系統
D077024404,3809,前瞻時尚與潮流
D077024404,2192,綠色企業與創業
D077024404,1306,機率論
D077024404,3779,全民國防教育軍事訓練(二)
D077024404,1304,系統程式
D077028853,1364,資訊專題研討(六)
D077028853,1348,資訊專題研討(二)
D077028853,2907,旅遊與多元學習	
D077028853,1346,文獻研討(二)
D077038371,2196,財務管理
D077038371,2195,作業管理
D077038371,2997,舞台道具製作
D077038371,2927,系統品質建模與挑戰
D077038371,2869,佛家思想
D077038371,2194,行銷管理
D077038371,2865,人生哲學
D077039064,2194,行銷管理
D077039064,2196,財務管理
D077039064,1310,系統分析與設計
D077039064,2195,作業管理
D077039064,2877,日本歷史與文化
D077039064,2908,旅遊與多元學習	
D077039064,2165,消費者行為
D077040008,2933,環境與公害
D077040008,1340,計算機結構學
D077040008,1341,計算機演算法
D077040008,2967,婚姻與家庭
D077040008,2888,台灣民間信仰
D077053824,1307,系統程式
D077053824,1309,機率論
D077053824,3780,全民國防教育軍事訓練(二)
D077053824,1308,資料庫系統
