student_id,course_id,course_name
D0836544,2994,探討在台日商管理之文化差異問題
D0836544,2972,行政領導與人脈經營
D0836544,1323,物件導向設計實習
D0836544,2194,行銷管理
D0836544,3010,彩色寶石鑑賞與珠寶事業經營管理
D0836544,2196,財務管理
D0836545,2165,消費者行為
D0836545,2149,管理與統計
D0836545,2972,行政領導與人脈經營
D0836545,3815,Android Apps創意程式設計
D0836545,3022,生態環境保育
D0836559,2147,資訊網路
D0836559,2142,會計學(二)
D0836559,2144,經濟學(二)
D0836559,2993,智慧生活與大數據物聯網應用
D0836559,3049,3D動畫虛擬實境實作(II)
D0836559,3767,全民國防教育軍事訓練(二)
D0836559,2140,班級活動
D0836559,2143,會計學(二)實習
D0836559,2146,管理學
D0836559,2145,經濟學(二)實習
D0836575,2170,國際企業管理
D0836575,2171,管理資訊系統
D0836575,2168,企業倫理與社會責任
D0836575,2920,生活中之物理
D0836575,2163,行銷管理個案研究
D0836575,2184,職場英文
D0836575,3049,3D動畫虛擬實境實作(II)
D0836592,2945,國際關係
D0836592,2896,音樂與人生
D0836592,2964,服務學習專題
D0836592,2868,中國文物欣賞
D0836592,2918,土地關懷之旅
D0836600,1294,班級活動
D0836600,1301,線性代數
D0836600,1298,普通物理-電、磁、光實驗
D0836600,1297,程式設計(IV)
D0836600,1302,邏輯設計
D0836600,1300,微積分(二)
D0836600,1303,邏輯設計實習
D0836600,1299,微積分(二)實習
D0836600,1296,程式設計(III)
D0836635,2885,台灣民間信仰
D0836635,2900,電影藝術專題講座　
D0836635,2158,統計學(二)
D0836635,3040,智慧城市競爭力
D0836635,2159,統計學(二)實習
D0836635,2156,商事法
D0836635,2157,組織行為
D0836635,2176,人力資源發展
D0836635,2160,管理科學
D0836635,3889,春雨講堂-生活的奧義
D0836660,2193,職場實務
D0836660,3031,食品衛生與安全
D0836660,2949,智慧財產之保護與實務
D0836660,2998,性別與新飲食文化探索
D0836660,3808,英文科學導讀(二)
D0836667,1360,敏捷開發
D0836667,2931,衛星科技應用
D0836667,3020,世界建築欣賞
D0836667,2168,企業倫理與社會責任
D0836667,2170,國際企業管理
D0836667,2980,從空間看世界
D0836667,3034,智慧財產之保護與實務
D0836667,2171,管理資訊系統
D0836679,2972,行政領導與人脈經營
D0836679,1308,資料庫系統
D0836679,1309,機率論
D0836679,2982,智慧的天空之眼
D0836679,2923,現代軍事學
D0836679,3045,空間資訊與智慧生活
D0836679,3019,越南地理與文化
D0836679,1307,系統程式
D0836679,3780,全民國防教育軍事訓練(二)
D0836697,2170,國際企業管理
D0836697,2996,劇場服裝設計及製作
D0836697,2171,管理資訊系統
D0836697,2168,企業倫理與社會責任
D0836697,1968,超大型積體電路設計導論
D0836697,2934,醫學與人生
D0836697,2947,戀愛心理學
D0836697,2910,台灣環境與永續生活
D0836701,3048,彩排與公演
D0836701,2972,行政領導與人脈經營
D0836701,2874,中國文化遺產及其藝術
D0836701,2881,文學與生活
D0836701,3897,國際企業策略與文化
D0836704,1326,物件導向設計
D0836704,2196,財務管理
D0836704,2871,詩詞欣賞
D0836704,1330,數位信號處理導論
D0836704,2953,教育的理論與實踐
D0836704,3818,iOS APP程式設計
D0836704,2194,行銷管理
D0836704,2195,作業管理
D0836758,2146,管理學
D0836758,2147,資訊網路
D0836758,3036,社會學與生活體驗
D0836758,3767,全民國防教育軍事訓練(二)
D0836758,2895,音樂與人生
