student_id,course_id,course_name
D086329538,1317,機率論
D086329538,2908,旅遊與多元學習	
D086329538,1315,系統程式
D086329538,1316,資料庫系統
D086329583,2168,企業倫理與社會責任
D086329583,1970,地理資訊於APPS之應用
D086329583,2885,台灣民間信仰
D086329583,2171,管理資訊系統
D086329583,2867,中國文物欣賞
D086329583,2170,國際企業管理
D086330725,2174,國際企業管理
D086330725,1967,作業系統(二)
D086330725,2967,婚姻與家庭
D086330725,2172,企業倫理與社會責任
D086330725,2175,管理資訊系統
D086330725,2997,舞台道具製作
D086330725,2950,智慧財產之保護與實務
D086330824,3011,從人類學看世界
D086330824,1307,系統程式
D086330824,2188,投資管理實務(二)
D086330824,1309,機率論
D086330824,3780,全民國防教育軍事訓練(二)
D086330824,1308,資料庫系統
D086334631,2168,企業倫理與社會責任
D086334631,2170,國際企業管理
D086334631,2171,管理資訊系統
D086334631,2966,婚姻與家庭
D086334631,2958,民法實用
D086337182,1303,邏輯設計實習
D086337182,1300,微積分(二)
D086337182,1298,普通物理-電、磁、光實驗
D086337182,1301,線性代數
D086337182,2876,日本歷史與文化
D086337182,2877,日本歷史與文化
D086337182,1294,班級活動
D086337182,1299,微積分(二)實習
D086337182,2882,文學、電影DIY
D086337182,1302,邏輯設計
D086337182,1296,程式設計(III)
D086339742,1303,邏輯設計實習
D086339742,2927,系統品質建模與挑戰
D086339742,1298,普通物理-電、磁、光實驗
D086339742,2953,教育的理論與實踐
D086339742,1300,微積分(二)
D086339742,2968,心理劇與自我成長
D086339742,1299,微積分(二)實習
D086339742,1302,邏輯設計
D086339742,2987,專利撰寫實務
D086339742,2970,時間管理專題
D086339742,1301,線性代數
D086339742,1296,程式設計(III)
D086339742,1294,班級活動
D086343268,1351,研究報告寫作
D086343268,1337,計算機結構學
D086343268,1338,計算機演算法
D086343954,1298,普通物理-電、磁、光實驗
D086343954,1299,微積分(二)實習
D086343954,2894,宗教與人生
D086343954,1302,邏輯設計
D086343954,2923,現代軍事學
D086343954,2889,台灣民間信仰
D086343954,1300,微積分(二)
D086343954,2970,時間管理專題
D086343954,1301,線性代數
D086343954,1296,程式設計(III)
D086343954,1303,邏輯設計實習
D086343954,1294,班級活動
D086344760,2147,資訊網路
D086344760,3767,全民國防教育軍事訓練(二)
D086344760,2997,舞台道具製作
D086344760,2140,班級活動
D086344760,2952,心理學整合與發展
D086344760,2924,現代軍事學
D086344760,2146,管理學
D086344760,2144,經濟學(二)
D086344760,1350,型樣識別
D086344760,2143,會計學(二)實習
D086344760,2142,會計學(二)
D086344760,2145,經濟學(二)實習
D086358774,1318,系統程式
D086358774,2947,戀愛心理學
D086358774,2923,現代軍事學
D086358774,2968,心理劇與自我成長
D086358774,2894,宗教與人生
D086358774,1319,資料庫系統
D086358774,3897,國際企業策略與文化
D086358774,1320,機率論
D086360890,2179,服務科學與創新
D086360890,1332,計算機演算法
D086360890,1323,物件導向設計實習
D086360890,1331,計算機結構學
D086366557,1335,計算機演算法
D086366557,2989,培育3D設計夢想號學生大使
D086366557,1334,計算機結構學
D086372176,2195,作業管理
D086372176,2196,財務管理
D086372176,2881,文學與生活
D086372176,1364,資訊專題研討(六)
D086372176,2194,行銷管理
D086372299,1334,計算機結構學
