student_id,course_id,course_name
D0978567,2954,教育的理論與實踐
D0978567,2970,時間管理專題
D0978567,2956,管理面面觀
D0978567,1968,超大型積體電路設計導論
D0978581,1287,程式設計(IV)
D0978581,1293,邏輯設計實習
D0978581,1284,班級活動
D0978581,1286,程式設計(III)
D0978581,1289,微積分(二)實習
D0978581,1291,線性代數
D0978581,1290,微積分(二)
D0978581,1292,邏輯設計
D0978581,1288,普通物理-電、磁、光實驗
D0978599,3037,民法實用
D0978599,2002,地理資訊於APPS之應用
D0978599,2979,觀光美儀與國際禮儀
D0978599,1334,計算機結構學
D0978599,1335,計算機演算法
D0978599,2993,智慧生活與大數據物聯網應用
D0978599,2896,音樂與人生
D0978610,2964,服務學習專題
D0978610,2174,國際企業管理
D0978610,3001,事業創新
D0978610,2929,殺蟲劑與生活
D0978610,2186,企業管理實務
D0978610,2175,管理資訊系統
D0978610,2873,希臘羅馬神話故事與西洋藝術
D0978610,2172,企業倫理與社會責任
D0978624,2921,皮膚保養醫學
D0978624,2892,生死與哲學
D0978624,2970,時間管理專題
D0978624,2878,日本歷史與文化
D0978624,2864,人生哲學
D0978627,3812,音樂劇演唱技巧
D0978627,3030,氣候變遷對臺灣之衝擊
D0978627,2981,美好時光，社群聚場
D0978627,2975,台灣的政府與政治
D0978627,1331,計算機結構學
D0978627,3001,事業創新
D0978627,1332,計算機演算法
D0978662,3015,台灣文學
D0978662,2994,探討在台日商管理之文化差異問題
D0978662,2179,服務科學與創新
D0978662,2198,數量方法
D0978662,2882,文學、電影DIY
D0978664,1355,知識管理與創新
D0978664,1335,計算機演算法
D0978664,1367,資訊專題研討(八)
D0978664,2929,殺蟲劑與生活
D0978664,1334,計算機結構學
D0978664,2892,生死與哲學
D0978664,2193,職場實務
D0978666,3045,空間資訊與智慧生活
D0978666,3030,氣候變遷對臺灣之衝擊
D0978666,2156,商事法
D0978666,2160,管理科學
D0978666,2159,統計學(二)實習
D0978666,2922,第三波戰爭之科技武器
D0978666,2158,統計學(二)
D0978666,3020,世界建築欣賞
D0978666,2157,組織行為
D0978666,2969,心理劇與自我成長
D0978691,2897,音樂與人生
D0978691,3898,創新管理與企業家精神
D0978691,2866,人造環境欣賞
D0978691,3012,衣藝美學與科技時尚
D0978691,3032,個人資料保護法
D0978700,1291,線性代數
D0978700,1293,邏輯設計實習
D0978700,1286,程式設計(III)
D0978700,1287,程式設計(IV)
D0978700,1288,普通物理-電、磁、光實驗
D0978700,1290,微積分(二)
D0978700,1289,微積分(二)實習
D0978700,1284,班級活動
D0978700,1292,邏輯設計
D0978715,3900,學術寫作與商業報告
D0978715,2143,會計學(二)實習
D0978715,2181,作業管理個案研究
D0978715,2147,資訊網路
D0978715,2142,會計學(二)
D0978715,2164,企業電子化
D0978715,2144,經濟學(二)
D0978715,2145,經濟學(二)實習
D0978715,3828,Android Apps創意程式設計
D0978715,3767,全民國防教育軍事訓練(二)
D0978715,2140,班級活動
D0978715,2966,婚姻與家庭
D0978715,2146,管理學
D0978751,2172,企業倫理與社會責任
D0978751,1327,物件導向設計實習
D0978751,3030,氣候變遷對臺灣之衝擊
D0978751,2174,國際企業管理
D0978751,2165,消費者行為
D0978751,2175,管理資訊系統
D0978751,2880,倫理價值與生命哲學
D0978751,3036,社會學與生活體驗
D0978768,1293,邏輯設計實習
D0978768,1288,普通物理-電、磁、光實驗
D0978768,1287,程式設計(IV)
