student_id,course_id,course_name
D084395962,2156,商事法
D084401250,1311,物件導向設計
D084401250,2927,系統品質建模與挑戰
D084401250,1325,UNIX應用與實務
D084401250,2150,商事法
D084401250,2151,組織行為
D084401250,2152,統計學(二)
D084401250,2153,統計學(二)實習
D084401250,2154,管理科學
D084401250,1322,物件導向設計
D084403544,3810,逢甲夜市雙語導覽設計(2)
D084403544,1274,班級活動
D084403544,1280,微積分(二)
D084403544,1282,邏輯設計
D084403544,2920,生活中之物理
D084403544,1281,線性代數
D084403544,1283,邏輯設計實習
D084403544,1310,系統分析與設計
D084403544,2929,殺蟲劑與生活
D084403544,1279,微積分(二)實習
D084403544,1276,程式設計(III)
D084403544,1278,普通物理-電、磁、光實驗
D084405050,2174,國際企業管理
D084405050,2874,中國文化遺產及其藝術
D084405050,2920,生活中之物理
D084405050,2981,美好時光，社群聚場
D084405050,2175,管理資訊系統
D084405050,2172,企業倫理與社會責任
D084405050,1362,數位影像安全技術專題
D084405050,2867,中國文物欣賞
D084408280,1279,微積分(二)實習
D084408280,1283,邏輯設計實習
D084408280,1282,邏輯設計
D084408280,2982,智慧的天空之眼
D084408280,2189,科技應用與金融服務
D084408280,1281,線性代數
D084408280,2190,流通管理
D084408280,1280,微積分(二)
D084408280,2876,日本歷史與文化
D084408280,1276,程式設計(III)
D084408280,1274,班級活動
D084408280,1278,普通物理-電、磁、光實驗
D084409201,3898,創新管理與企業家精神
D084409201,2920,生活中之物理
D084409201,2174,國際企業管理
D084409201,1967,作業系統(二)
D084409201,2175,管理資訊系統
D084409201,1310,系統分析與設計
D084409201,1322,物件導向設計
D084409201,2172,企業倫理與社會責任
D084411990,1331,計算機結構學
D084411990,2189,科技應用與金融服務
D084411990,2925,國防科技與產業發展
D084411990,2888,台灣民間信仰
D084411990,2978,觀光美儀與國際禮儀
D084411990,2904,應用文
D084411990,1332,計算機演算法
D084413314,2179,服務科學與創新
D084413314,1340,計算機結構學
D084413314,2925,國防科技與產業發展
D084413314,1341,計算機演算法
D084413314,3013,社會設計專題
D084418142,2957,大陸問題研究
D084418142,1338,計算機演算法
D084418142,1337,計算機結構學
D084418142,1322,物件導向設計
D084418142,1326,物件導向設計
D084418395,2901,應用文
D084418395,1346,文獻研討(二)
D084418395,1348,資訊專題研討(二)
D084418395,1310,系統分析與設計
D084418395,1364,資訊專題研討(六)
D084419422,1332,計算機演算法
D084419422,2862,人生哲學
D084419422,1331,計算機結構學
D084419422,2179,服務科學與創新
D084419422,3899,電子商務與大數據
D084419422,2189,科技應用與金融服務
D084430144,1294,班級活動
D084430144,1299,微積分(二)實習
D084430144,1300,微積分(二)
D084430144,1302,邏輯設計
D084430144,1298,普通物理-電、磁、光實驗
D084430144,1301,線性代數
D084430144,1296,程式設計(III)
D084430144,1355,知識管理與創新
D084430144,1303,邏輯設計實習
D084433077,2139,資訊網路
D084433077,2137,經濟學(二)實習
D084433077,2136,經濟學(二)
D084433077,2138,管理學
D084433077,2132,班級活動
D084433077,2134,會計學(二)
D084433077,2163,行銷管理個案研究
D084433077,3767,全民國防教育軍事訓練(二)
D084433077,2135,會計學(二)實習
D084435637,2983,智慧綠台灣
D084435637,2901,應用文
D084435637,1967,作業系統(二)
D084435637,2159,統計學(二)實習
