student_id,course_id,course_name
D0798110,1274,班級活動
D0798123,2153,統計學(二)實習
D0798123,3049,3D動畫虛擬實境實作(II)
D0798123,3042,性別平等與親密關係
D0798123,2148,商業軟體應用(一)
D0798123,2150,商事法
D0798123,3043,戀愛、家庭與性別平等
D0798123,2152,統計學(二)
D0798123,2154,管理科學
D0798123,3004,衣藝美學與創新時尚
D0798123,2151,組織行為
D0798132,2900,電影藝術專題講座　
D0798132,2190,流通管理
D0798132,2941,環境教育
D0798132,2177,文化創意經營策略
D0798132,2202,服務業行銷
D000798174,2179,服務科學與創新
D000798174,2888,台灣民間信仰
D000798174,2926,創新綠色科技
D000798174,2884,古典小說
D000798174,1350,型樣識別
D000798174,1340,計算機結構學
D000798174,1341,計算機演算法
D0798175,2899,當代文學閱讀與寫作
D0798175,3038,消費者保護法
D0798175,3043,戀愛、家庭與性別平等
D0798175,1334,計算機結構學
D0798175,3892,打造自我品牌─職能加值課程
D0798175,1335,計算機演算法
D0798175,1325,UNIX應用與實務
D0798184,1303,邏輯設計實習
D0798184,1302,邏輯設計
D0798184,1299,微積分(二)實習
D0798184,1296,程式設計(III)
D0798184,1301,線性代數
D0798184,1297,程式設計(IV)
D0798184,1294,班級活動
D0798184,1300,微積分(二)
D0798184,1298,普通物理-電、磁、光實驗
D0798233,1319,資料庫系統
D0798233,1320,機率論
D0798233,1318,系統程式
D0798233,2880,倫理價值與生命哲學
D0798233,2938,材料與生活
D0798233,3013,社會設計專題
D0798233,2869,佛家思想
D0798233,2937,性別與心理衛生
D0798286,2140,班級活動
D0798286,2963,服務學習專題
D0798286,2147,資訊網路
D0798286,2145,經濟學(二)實習
D0798286,2957,大陸問題研究
D0798286,2144,經濟學(二)
D0798286,2178,企業資源規劃實務(二)
D0798286,2146,管理學
D0798286,2143,會計學(二)實習
D0798286,3767,全民國防教育軍事訓練(二)
D0798286,3017,批判思考
D0798286,2142,會計學(二)
D0798297,1298,普通物理-電、磁、光實驗
D0798297,1303,邏輯設計實習
D0798297,1300,微積分(二)
D0798297,1294,班級活動
D0798297,1297,程式設計(IV)
D0798297,1299,微積分(二)實習
D0798297,1302,邏輯設計
D0798297,1296,程式設計(III)
D0798297,1301,線性代數
D0798430,2922,第三波戰爭之科技武器
D0798430,1337,計算機結構學
D0798430,2878,日本歷史與文化
D0798430,2982,智慧的天空之眼
D0798430,1338,計算機演算法
D0798430,2182,財務管理個案研究
D0798430,3017,批判思考
D0798448,2866,人造環境欣賞
D0798448,2174,國際企業管理
D0798448,3021,生命科學
D0798448,3809,前瞻時尚與潮流
D0798448,3891,使用者導向設計
D0798448,2172,企業倫理與社會責任
D0798448,2175,管理資訊系統
D0798448,2971,性別教育與服務-學習
D0798458,1367,資訊專題研討(八)
D0798458,2961,住宅問題研究
D0798458,3018,旅遊與多元學習
D0798458,1334,計算機結構學
D0798458,2987,專利撰寫實務
D0798458,3038,消費者保護法
D0798458,1335,計算機演算法
D0798473,2152,統計學(二)
D0798473,1323,物件導向設計實習
D0798473,2932,衛星科技應用
D0798473,2154,管理科學
D0798473,2151,組織行為
D0798473,2153,統計學(二)實習
D0798473,2150,商事法
D0798473,2886,台灣民間信仰
D0798475,2947,戀愛心理學
D0798475,2198,數量方法
