student_id,course_id,course_name
D0677078,2134,會計學(二)
D0677078,2148,商業軟體應用(一)
D0677078,3767,全民國防教育軍事訓練(二)
D0677078,3810,逢甲夜市雙語導覽設計(2)
D0677087,1302,邏輯設計
D0677087,1294,班級活動
D0677087,1297,程式設計(IV)
D0677087,1298,普通物理-電、磁、光實驗
D0677087,1303,邏輯設計實習
D0677087,1296,程式設計(III)
D0677087,1300,微積分(二)
D0677087,1301,線性代數
D0677087,1299,微積分(二)實習
D0677101,1294,班級活動
D0677101,1303,邏輯設計實習
D0677101,1296,程式設計(III)
D0677101,1301,線性代數
D0677101,1299,微積分(二)實習
D0677101,1302,邏輯設計
D0677101,1300,微積分(二)
D0677101,1298,普通物理-電、磁、光實驗
D0677101,1297,程式設計(IV)
D0677120,2136,經濟學(二)
D0677120,2135,會計學(二)實習
D0677120,2137,經濟學(二)實習
D0677120,2132,班級活動
D0677120,3767,全民國防教育軍事訓練(二)
D0677120,2138,管理學
D0677120,2987,專利撰寫實務
D0677120,2139,資訊網路
D0677120,2134,會計學(二)
D0677120,3026,綠能與環境
D0677141,2132,班級活動
D0677141,2001,電子商務安全
D0677141,3032,個人資料保護法
D0677141,2898,現代散文
D0677141,2139,資訊網路
D0677141,2137,經濟學(二)實習
D0677141,3767,全民國防教育軍事訓練(二)
D0677141,2136,經濟學(二)
D0677141,2918,土地關懷之旅
D0677141,2135,會計學(二)實習
D0677141,2134,會計學(二)
D0677141,2138,管理學
D0677181,1282,邏輯設計
D0677181,1279,微積分(二)實習
D0677181,1277,程式設計(IV)
D0677181,1278,普通物理-電、磁、光實驗
D0677181,1281,線性代數
D0677181,1276,程式設計(III)
D0677181,1274,班級活動
D0677181,1280,微積分(二)
D0677181,1283,邏輯設計實習
D0677184,2143,會計學(二)實習
D0677184,2146,管理學
D0677184,3767,全民國防教育軍事訓練(二)
D0677184,2142,會計學(二)
D0677184,2147,資訊網路
D0677184,2923,現代軍事學
D0677184,2931,衛星科技應用
D0677184,2140,班級活動
D0677184,3045,空間資訊與智慧生活
D0677184,2186,企業管理實務
D0677184,2145,經濟學(二)實習
D0677184,2144,經濟學(二)
D0677199,3041,現代韓國社會和文化
D0677199,1362,數位影像安全技術專題
D0677199,3028,智慧城市與行動應用
D0677199,2970,時間管理專題
D0677199,2938,材料與生活
D0677216,2893,宗教與人生
D0677216,1313,資訊與網路安全
D0677216,2998,性別與新飲食文化探索
D0677216,1318,系統程式
D0677216,1319,資料庫系統
D0677216,1970,地理資訊於APPS之應用
D0677216,2882,文學、電影DIY
D0677216,1320,機率論
D0677229,3026,綠能與環境
D0677229,2157,組織行為
D0677229,2159,統計學(二)實習
D0677229,3041,現代韓國社會和文化
D0677229,2158,統計學(二)
D0677229,2156,商事法
D0677229,2160,管理科學
D0677229,2890,台灣民間信仰
D0677229,2163,行銷管理個案研究
D0677229,2975,台灣的政府與政治
D0677237,2964,服務學習專題
D0677237,2182,財務管理個案研究
D0677237,2992,聲音表達與訓練
D0677237,3810,逢甲夜市雙語導覽設計(2)
D0677237,3000,敲開古典音樂之門
D0677242,3767,全民國防教育軍事訓練(二)
D0677242,2143,會計學(二)實習
D0677242,2909,向儒道思想學情緒管理
D0677242,2142,會計學(二)
D0677242,3004,衣藝美學與創新時尚
D0677242,3036,社會學與生活體驗
D0677242,2144,經濟學(二)
