student_id,course_id,course_name
D066414827,1329,電子商務安全
D066414827,2170,國際企業管理
D066414827,2960,生涯規劃
D066415688,2158,統計學(二)
D066415688,2157,組織行為
D066415688,2156,商事法
D066415688,1967,作業系統(二)
D066415688,2159,統計學(二)實習
D066415688,2872,希臘羅馬神話故事與西洋藝術
D066415688,2160,管理科學
D066415688,2180,投資組合管理
D066417958,2135,會計學(二)實習
D066417958,2132,班級活動
D066417958,2138,管理學
D066417958,3008,創意運動英文學習
D066417958,2869,佛家思想
D066417958,2134,會計學(二)
D066417958,2139,資訊網路
D066417958,2890,台灣民間信仰
D066417958,2137,經濟學(二)實習
D066417958,2136,經濟學(二)
D066417958,2192,綠色企業與創業
D066417958,3767,全民國防教育軍事訓練(二)
D066417958,2942,音樂、語言與大腦
D066422037,1284,班級活動
D066422037,1293,邏輯設計實習
D066422037,1290,微積分(二)
D066422037,1967,作業系統(二)
D066422037,1292,邏輯設計
D066422037,1288,普通物理-電、磁、光實驗
D066422037,2874,中國文化遺產及其藝術
D066422037,1289,微積分(二)實習
D066422037,1286,程式設計(III)
D066422037,1291,線性代數
D066422037,2983,智慧綠台灣
D066425922,2136,經濟學(二)
D066425922,2139,資訊網路
D066425922,3767,全民國防教育軍事訓練(二)
D066425922,2138,管理學
D066425922,2134,會計學(二)
D066425922,2137,經濟學(二)實習
D066425922,2132,班級活動
D066425922,2135,會計學(二)實習
D066425922,2864,人生哲學
D066430438,2191,期貨與選擇權
D066430438,2160,管理科學
D066430438,3002,漢字之美
D066430438,2158,統計學(二)
D066430438,2157,組織行為
D066430438,2156,商事法
D066430438,3898,創新管理與企業家精神
D066430438,1362,數位影像安全技術專題
D066430438,2159,統計學(二)實習
D066431206,1288,普通物理-電、磁、光實驗
D066431206,1286,程式設計(III)
D066431206,1290,微積分(二)
D066431206,1292,邏輯設計
D066431206,1289,微積分(二)實習
D066431206,1284,班級活動
D066431206,2889,台灣民間信仰
D066431206,1293,邏輯設計實習
D066431206,1291,線性代數
D066431206,2180,投資組合管理
D066435471,1308,資料庫系統
D066435471,1309,機率論
D066435471,2181,作業管理個案研究
D066435471,3808,英文科學導讀(二)
D066435471,3780,全民國防教育軍事訓練(二)
D066435471,2895,音樂與人生
D066435471,1307,系統程式
D066439776,1283,邏輯設計實習
D066439776,1278,普通物理-電、磁、光實驗
D066439776,1281,線性代數
D066439776,1279,微積分(二)實習
D066439776,1282,邏輯設計
D066439776,1274,班級活動
D066439776,1276,程式設計(III)
D066439776,2935,醫學與人生
D066439776,1280,微積分(二)
D066443681,1329,電子商務安全
D066443681,2170,國際企業管理
D066443681,2168,企業倫理與社會責任
D066443681,2171,管理資訊系統
D066444442,1320,機率論
D066444442,2978,觀光美儀與國際禮儀
D066444442,2902,應用文
D066444442,1318,系統程式
D066444442,2961,住宅問題研究
D066444442,2915,音樂行旅 - 巡訪古典音樂大師
D066444442,1319,資料庫系統
D066446071,2901,應用文
D066446071,1971,雲端應用系統開發
D066446071,2919,生命科學
D066446071,1320,機率論
D066446071,1318,系統程式
D066446071,1319,資料庫系統
D066447177,2001,電子商務安全
D066447177,2156,商事法
D066447177,2953,教育的理論與實踐
D066447177,2188,投資管理實務(二)
