student_id,course_id,course_name
D0625316,1320,機率論
D0625316,2952,心理學整合與發展
D0625317,1348,資訊專題研討(二)
D0625317,1346,文獻研討(二)
D0625317,1347,文獻研討(二)
D0625357,3820,體育玩很大：創意運動課程設計
D0625357,2972,行政領導與人脈經營
D0625357,2165,消費者行為
D0625357,1331,計算機結構學
D0625357,2982,智慧的天空之眼
D0625357,1332,計算機演算法
D0625357,2896,音樂與人生
D0625398,1303,邏輯設計實習
D0625398,1302,邏輯設計
D0625398,1298,普通物理-電、磁、光實驗
D0625398,1296,程式設計(III)
D0625398,1294,班級活動
D0625398,1299,微積分(二)實習
D0625398,1301,線性代數
D0625398,1300,微積分(二)
D0625398,1297,程式設計(IV)
D0625432,2168,企業倫理與社會責任
D0625432,2942,音樂、語言與大腦
D0625432,2946,國際關係
D0625432,2917,莎士比亞與電影
D0625432,2170,國際企業管理
D0625432,2176,人力資源發展
D0625432,3030,氣候變遷對臺灣之衝擊
D0625432,2171,管理資訊系統
D0625463,2202,服務業行銷
D0625463,3829,Android Apps創意程式設計
D0625463,2196,財務管理
D0625463,2194,行銷管理
D0625463,2164,企業電子化
D0625463,2195,作業管理
D0625483,2988,劇場實務（二）
D0625483,1968,超大型積體電路設計導論
D0625483,2971,性別教育與服務-學習
D0625483,2985,創業與創新
D0625483,3820,體育玩很大：創意運動課程設計
D0625490,2182,財務管理個案研究
D0625490,1973,人工智慧概論與實務
D0625490,1337,計算機結構學
D0625490,1338,計算機演算法
D0625490,3016,應用文
D0625490,3027,生活中的工程與科技
D0625490,2973,行政領導與人脈經營
D0625542,1299,微積分(二)實習
D0625542,1300,微積分(二)
D0625542,1297,程式設計(IV)
D0625542,1302,邏輯設計
D0625542,1301,線性代數
D0625542,1298,普通物理-電、磁、光實驗
D0625542,1294,班級活動
D0625542,1303,邏輯設計實習
D0625542,1296,程式設計(III)
D0625590,2971,性別教育與服務-學習
D0625590,2195,作業管理
D0625590,1354,無線隨意與感測網路技術與應用
D0625590,3026,綠能與環境
D0625590,2196,財務管理
D0625590,2180,投資組合管理
D0625590,2194,行銷管理
D0625590,2203,網路行銷
D0625620,2886,台灣民間信仰
D0625620,1324,資訊與網路安全
D0625620,3811,讀劇表演
D0625620,1355,知識管理與創新
D0625620,2947,戀愛心理學
D0625623,3013,社會設計專題
D0625623,3809,前瞻時尚與潮流
D0625623,2881,文學與生活
D0625623,2899,當代文學閱讀與寫作
D0625623,2993,智慧生活與大數據物聯網應用
D0625639,2948,公民社會的政策參與
D0625639,1315,系統程式
D0625639,1317,機率論
D0625639,3032,個人資料保護法
D0625639,1354,無線隨意與感測網路技術與應用
D0625639,1323,物件導向設計實習
D0625639,1316,資料庫系統
D0625639,3780,全民國防教育軍事訓練(二)
D0625639,1328,組合數學
D0625706,2144,經濟學(二)
D0625706,2143,會計學(二)實習
D0625706,2146,管理學
D0625706,2147,資訊網路
D0625706,2140,班級活動
D0625706,3036,社會學與生活體驗
D0625706,2145,經濟學(二)實習
D0625706,2142,會計學(二)
D0625706,3828,Android Apps創意程式設計
D0625706,3897,國際企業策略與文化
D0625706,3767,全民國防教育軍事訓練(二)
D0625719,2157,組織行為
D0625719,2160,管理科學
D0625719,2158,統計學(二)
D0625719,2986,藝術、心靈與創造力
D0625719,3889,春雨講堂-生活的奧義
D0625719,3004,衣藝美學與創新時尚
