student_id,course_id,course_name
D085240131,3006,性別差異與性別平等
D085240131,2192,綠色企業與創業
D085240131,3011,從人類學看世界
D085240131,1317,機率論
D085240131,1316,資料庫系統
D085240131,2928,奈米科技與生活
D085240131,2979,觀光美儀與國際禮儀
D085242937,1315,系統程式
D085242937,1316,資料庫系統
D085242937,1317,機率論
D085242937,3780,全民國防教育軍事訓練(二)
D085242937,1971,雲端應用系統開發
D085242937,2947,戀愛心理學
D085244061,1355,知識管理與創新
D085244061,2160,管理科學
D085244061,2156,商事法
D085244061,2159,統計學(二)實習
D085244061,2158,統計學(二)
D085244061,2157,組織行為
D085244061,2953,教育的理論與實踐
D085244061,2950,智慧財產之保護與實務
D085244658,2154,管理科學
D085244658,2971,性別教育與服務-學習
D085244658,2153,統計學(二)實習
D085244658,2944,地方自治
D085244658,2150,商事法
D085244658,2152,統計學(二)
D085244658,2151,組織行為
D085249790,1332,計算機演算法
D085249790,2888,台灣民間信仰
D085249790,1331,計算機結構學
D085249790,1353,雲端計算
D085249790,2978,觀光美儀與國際禮儀
D085252233,2882,文學、電影DIY
D085252233,2915,音樂行旅 - 巡訪古典音樂大師
D085252233,2931,衛星科技應用
D085252233,2163,行銷管理個案研究
D085252233,1338,計算機演算法
D085252233,1337,計算機結構學
D085252233,2999,介紹台灣
D085253148,1288,普通物理-電、磁、光實驗
D085253148,2930,認識天然災害
D085253148,2961,住宅問題研究
D085253148,2981,美好時光，社群聚場
D085253148,1289,微積分(二)實習
D085253148,1290,微積分(二)
D085253148,1284,班級活動
D085253148,1293,邏輯設計實習
D085253148,2887,台灣民間信仰
D085253148,1286,程式設計(III)
D085253148,1292,邏輯設計
D085253148,2881,文學與生活
D085253148,1291,線性代數
D085255111,1278,普通物理-電、磁、光實驗
D085255111,1276,程式設計(III)
D085255111,1356,資料探勘
D085255111,1283,邏輯設計實習
D085255111,1279,微積分(二)實習
D085255111,1281,線性代數
D085255111,1280,微積分(二)
D085255111,1282,邏輯設計
D085255111,1274,班級活動
D085256972,1282,邏輯設計
D085256972,1329,電子商務安全
D085256972,1274,班級活動
D085256972,1279,微積分(二)實習
D085256972,1278,普通物理-電、磁、光實驗
D085256972,2885,台灣民間信仰
D085256972,1281,線性代數
D085256972,1283,邏輯設計實習
D085256972,1280,微積分(二)
D085256972,3000,敲開古典音樂之門
D085256972,1276,程式設計(III)
D085256972,2202,服務業行銷
D085258334,2916,台灣民俗文化
D085258334,2877,日本歷史與文化
D085258334,3813,劇場與影像設計
D085258334,2950,智慧財產之保護與實務
D085258334,1308,資料庫系統
D085258334,1307,系統程式
D085258334,1309,機率論
D085258334,2872,希臘羅馬神話故事與西洋藝術
D085258334,3780,全民國防教育軍事訓練(二)
D085259942,1323,物件導向設計實習
D085259942,2176,人力資源發展
D085259942,1332,計算機演算法
D085259942,1331,計算機結構學
D085259942,2996,劇場服裝設計及製作
D085260252,1970,地理資訊於APPS之應用
D085260252,1321,系統分析與設計
D085260252,3827,Android Apps創意程式設計
D085260252,1311,物件導向設計
D085260252,2196,財務管理
D085260252,2194,行銷管理
D085260252,2195,作業管理
D085260962,1334,計算機結構學
D085260962,1322,物件導向設計
D085260962,2870,詩詞欣賞
D085260962,1335,計算機演算法
D085260962,2904,應用文
