student_id,course_id,course_name
D002107783,1968,超大型積體電路設計導論
D002107783,2872,希臘羅馬神話故事與西洋藝術
D002114361,1327,物件導向設計實習
D002114361,3009,基礎影音製作
D002114361,1341,計算機演算法
D002114361,1340,計算機結構學
D002114361,2888,台灣民間信仰
D002114361,2162,休閒事業管理
D002116525,1292,邏輯設計
D002116525,3018,旅遊與多元學習	
D002116525,1288,普通物理-電、磁、光實驗
D002116525,1290,微積分(二)
D002116525,1289,微積分(二)實習
D002116525,1293,邏輯設計實習
D002116525,2870,詩詞欣賞
D002116525,1286,程式設計(III)
D002116525,1291,線性代數
D002116525,1284,班級活動
D002116525,2971,性別教育與服務-學習
D002116525,1323,物件導向設計實習
D002118215,1341,計算機演算法
D002118215,1340,計算機結構學
D002118215,2981,美好時光，社群聚場
D002118215,1313,資訊與網路安全
D002118215,2892,生死與哲學
D002118215,2918,土地關懷之旅
D002124124,3813,劇場與影像設計
D002124124,2004,人工智慧概論與實務
D002124124,1346,文獻研討(二)
D002124124,1348,資訊專題研討(二)
D002124124,2900,電影藝術專題講座　
D002126081,1293,邏輯設計實習
D002126081,1289,微積分(二)實習
D002126081,1292,邏輯設計
D002126081,1291,線性代數
D002126081,3889,春雨講堂-生活的奧義
D002126081,1290,微積分(二)
D002126081,2165,消費者行為
D002126081,1286,程式設計(III)
D002126081,1288,普通物理-電、磁、光實驗
D002126081,1284,班級活動
D002136363,1360,敏捷開發
D002136363,1338,計算機演算法
D002136363,1337,計算機結構學
D002137179,2139,資訊網路
D002137179,2136,經濟學(二)
D002137179,2971,性別教育與服務-學習
D002137179,2906,批判思考
D002137179,3767,全民國防教育軍事訓練(二)
D002137179,2135,會計學(二)實習
D002137179,2915,音樂行旅 - 巡訪古典音樂大師
D002137179,2138,管理學
D002137179,2132,班級活動
D002137179,2134,會計學(二)
D002137179,2137,經濟學(二)實習
D002137230,2150,商事法
D002137230,2901,應用文
D002137230,2190,流通管理
D002137230,2152,統計學(二)
D002137230,1968,超大型積體電路設計導論
D002137230,2151,組織行為
D002137230,2898,現代散文
D002137230,2154,管理科學
D002137230,2153,統計學(二)實習
D002137711,2954,教育的理論與實踐
D002137711,1356,資料探勘
D002137711,2159,統計學(二)實習
D002137711,2158,統計學(二)
D002137711,2156,商事法
D002137711,2160,管理科學
D002137711,2157,組織行為
D002137711,2959,生涯規劃
D002137711,2190,流通管理
D002137711,1329,電子商務安全
D002138664,2168,企業倫理與社會責任
D002138664,2170,國際企業管理
D002138664,3009,基礎影音製作
D002138664,2171,管理資訊系統
D002140735,2948,公民社會的政策參與
D002140735,2156,商事法
D002140735,2157,組織行為
D002140735,2158,統計學(二)
D002140735,3829,Android Apps創意程式設計
D002140735,2159,統計學(二)實習
D002140735,2160,管理科學
D002142197,2918,土地關懷之旅
D002142197,1322,物件導向設計
D002142197,2176,人力資源發展
D002142197,2167,應用程式設計
D002142197,1341,計算機演算法
D002142197,2162,休閒事業管理
D002142197,1340,計算機結構學
D002143170,3009,基礎影音製作
D002143170,1334,計算機結構學
D002143170,1335,計算機演算法
D002143675,2156,商事法
D002143675,2160,管理科學
D002143675,2157,組織行為
D002143675,2159,統計學(二)實習
D002143675,2914,鋼琴音樂萬花筒
