student_id,course_id,course_name
D078652415,2869,佛家思想
D078652415,1348,資訊專題研討(二)
D078652415,2901,應用文
D078652415,1346,文獻研討(二)
D078656659,1291,線性代數
D078656659,1288,普通物理-電、磁、光實驗
D078656659,1284,班級活動
D078656659,2864,人生哲學
D078656659,3898,創新管理與企業家精神
D078656659,2904,應用文
D078656659,2001,電子商務安全
D078656659,1293,邏輯設計實習
D078656659,1290,微積分(二)
D078656659,1289,微積分(二)實習
D078656659,1292,邏輯設計
D078656659,2930,認識天然災害
D078656659,1286,程式設計(III)
D078657298,1283,邏輯設計實習
D078657298,1278,普通物理-電、磁、光實驗
D078657298,2946,國際關係
D078657298,1279,微積分(二)實習
D078657298,1280,微積分(二)
D078657298,1274,班級活動
D078657298,1281,線性代數
D078657298,2992,聲音表達與訓練
D078657298,1276,程式設計(III)
D078657298,1282,邏輯設計
D078658189,2864,人生哲學
D078658189,1307,系統程式
D078658189,1308,資料庫系統
D078658189,2961,住宅問題研究
D078658189,3780,全民國防教育軍事訓練(二)
D078658189,2969,心理劇與自我成長
D078658189,1309,機率論
D078659223,1290,微積分(二)
D078659223,1293,邏輯設計實習
D078659223,1291,線性代數
D078659223,1292,邏輯設計
D078659223,2934,醫學與人生
D078659223,1288,普通物理-電、磁、光實驗
D078659223,1286,程式設計(III)
D078659223,1289,微積分(二)實習
D078659223,1284,班級活動
D078660069,1334,計算機結構學
D078660069,1313,資訊與網路安全
D078660069,2162,休閒事業管理
D078660069,1335,計算機演算法
D078660069,2179,服務科學與創新
D078660069,2996,劇場服裝設計及製作
D078660632,2170,國際企業管理
D078660632,1325,UNIX應用與實務
D078660632,1356,資料探勘
D078660632,2168,企業倫理與社會責任
D078660632,2171,管理資訊系統
D078661783,1283,邏輯設計實習
D078661783,1280,微積分(二)
D078661783,1282,邏輯設計
D078661783,1276,程式設計(III)
D078661783,1274,班級活動
D078661783,1279,微積分(二)實習
D078661783,3897,國際企業策略與文化
D078661783,1281,線性代數
D078661783,1278,普通物理-電、磁、光實驗
D078661783,1329,電子商務安全
D078661783,2995,鑽石寶石及翡翠玉石之賞析鑑定
D078663077,1315,系統程式
D078663077,1316,資料庫系統
D078663077,3780,全民國防教育軍事訓練(二)
D078663077,2903,應用文
D078663077,3897,國際企業策略與文化
D078663077,1317,機率論
D078663077,2864,人生哲學
D078665279,1302,邏輯設計
D078665279,1300,微積分(二)
D078665279,2961,住宅問題研究
D078665279,1301,線性代數
D078665279,1299,微積分(二)實習
D078665279,1303,邏輯設計實習
D078665279,3007,科技與藝術
D078665279,2862,人生哲學
D078665279,1298,普通物理-電、磁、光實驗
D078665279,1294,班級活動
D078665279,1296,程式設計(III)
D078670853,1289,微積分(二)實習
D078670853,2004,人工智慧概論與實務
D078670853,1286,程式設計(III)
D078670853,1356,資料探勘
D078670853,1967,作業系統(二)
D078670853,1292,邏輯設計
D078670853,1288,普通物理-電、磁、光實驗
D078670853,2203,網路行銷
D078670853,1284,班級活動
D078670853,1291,線性代數
D078670853,1290,微積分(二)
D078670853,1293,邏輯設計實習
D078671478,3002,漢字之美
D078671478,2891,生死與哲學
D078671478,3898,創新管理與企業家精神
D078671478,2954,教育的理論與實踐
D078671478,1338,計算機演算法
