student_id,course_id,course_name
D040248370,1340,計算機結構學
D040248370,2956,管理面面觀
D040248370,1322,物件導向設計
D040248370,1341,計算機演算法
D040248370,2892,生死與哲學
D040248370,2189,科技應用與金融服務
D040248493,1337,計算機結構學
D040248493,1338,計算機演算法
D040248493,1326,物件導向設計
D040255866,1304,系統程式
D040255866,2877,日本歷史與文化
D040255866,1306,機率論
D040255866,2896,音樂與人生
D040255866,2898,現代散文
D040255866,1305,資料庫系統
D040255866,1352,計算機視覺
D040255866,3779,全民國防教育軍事訓練(二)
D040256825,1341,計算機演算法
D040256825,1340,計算機結構學
D040256825,2181,作業管理個案研究
D040256825,2191,期貨與選擇權
D040257822,2912,電影與性別
D040257822,2154,管理科學
D040257822,2934,醫學與人生
D040257822,1973,人工智慧概論與實務
D040257822,3828,Android Apps創意程式設計
D040257822,2150,商事法
D040257822,2997,舞台道具製作
D040257822,2153,統計學(二)實習
D040257822,2152,統計學(二)
D040257822,2151,組織行為
D040258386,2925,國防科技與產業發展
D040258386,1335,計算機演算法
D040258386,1334,計算機結構學
D040258386,2989,培育3D設計夢想號學生大使
D040262734,1280,微積分(二)
D040262734,1283,邏輯設計實習
D040262734,1321,系統分析與設計
D040262734,1281,線性代數
D040262734,1276,程式設計(III)
D040262734,1279,微積分(二)實習
D040262734,1278,普通物理-電、磁、光實驗
D040262734,1282,邏輯設計
D040262734,1274,班級活動
D040269122,2142,會計學(二)
D040269122,2897,音樂與人生
D040269122,2145,經濟學(二)實習
D040269122,2143,會計學(二)實習
D040269122,2140,班級活動
D040269122,2144,經濟學(二)
D040269122,3767,全民國防教育軍事訓練(二)
D040269122,2146,管理學
D040269122,2975,台灣的政府與政治
D040269122,2147,資訊網路
D040273785,1274,班級活動
D040273785,1278,普通物理-電、磁、光實驗
D040273785,1282,邏輯設計
D040273785,1276,程式設計(III)
D040273785,1283,邏輯設計實習
D040273785,1279,微積分(二)實習
D040273785,2895,音樂與人生
D040273785,1281,線性代數
D040273785,2946,國際關係
D040273785,2954,教育的理論與實踐
D040273785,1280,微積分(二)
D040274294,2203,網路行銷
D040274294,1294,班級活動
D040274294,1300,微積分(二)
D040274294,1302,邏輯設計
D040274294,1299,微積分(二)實習
D040274294,1970,地理資訊於APPS之應用
D040274294,1301,線性代數
D040274294,1298,普通物理-電、磁、光實驗
D040274294,1296,程式設計(III)
D040274294,2915,音樂行旅 - 巡訪古典音樂大師
D040274294,1303,邏輯設計實習
D040274775,2195,作業管理
D040274775,2002,地理資訊於APPS之應用
D040274775,2196,財務管理
D040274775,1311,物件導向設計
D040274775,2194,行銷管理
D040275451,2150,商事法
D040275451,2154,管理科學
D040275451,2152,統計學(二)
D040275451,2151,組織行為
D040275451,2898,現代散文
D040275451,2153,統計學(二)實習
D040277608,2929,殺蟲劑與生活
D040277608,2878,日本歷史與文化
D040277608,3001,事業創新
D040277608,1307,系統程式
D040277608,2188,投資管理實務(二)
D040277608,1308,資料庫系統
D040277608,1309,機率論
D040277608,2961,住宅問題研究
D040277608,3780,全民國防教育軍事訓練(二)
D040283685,2891,生死與哲學
D040283685,1337,計算機結構學
D040283685,1338,計算機演算法
D040283685,1329,電子商務安全
