student_id,course_id,course_name
D060433619,1280,微積分(二)
D060433619,2163,行銷管理個案研究
D060433619,1274,班級活動
D060433978,1308,資料庫系統
D060433978,1307,系統程式
D060433978,2928,奈米科技與生活
D060433978,1309,機率論
D060433978,3780,全民國防教育軍事訓練(二)
D060433978,2969,心理劇與自我成長
D060437587,3779,全民國防教育軍事訓練(二)
D060437587,1305,資料庫系統
D060437587,1304,系統程式
D060437587,1306,機率論
D060437587,1352,計算機視覺
D060446794,3779,全民國防教育軍事訓練(二)
D060446794,1305,資料庫系統
D060446794,1306,機率論
D060446794,2908,旅遊與多元學習	
D060446794,1304,系統程式
D060450494,1967,作業系統(二)
D060450494,2151,組織行為
D060450494,2154,管理科學
D060450494,2152,統計學(二)
D060450494,3011,從人類學看世界
D060450494,2153,統計學(二)實習
D060450494,2150,商事法
D060450531,1301,線性代數
D060450531,1367,資訊專題研討(八)
D060450531,2965,社會形象創造專題
D060450531,1303,邏輯設計實習
D060450531,1300,微積分(二)
D060450531,2865,人生哲學
D060450531,1296,程式設計(III)
D060450531,1294,班級活動
D060450531,1299,微積分(二)實習
D060450531,2903,應用文
D060450531,2905,批判思考
D060450531,1298,普通物理-電、磁、光實驗
D060450531,1302,邏輯設計
D060452771,3014,築橋創新競賽
D060452771,2885,台灣民間信仰
D060452771,2168,企業倫理與社會責任
D060452771,2171,管理資訊系統
D060452771,2170,國際企業管理
D060452771,2948,公民社會的政策參與
D060452771,2914,鋼琴音樂萬花筒
D060453846,1341,計算機演算法
D060453846,1340,計算機結構學
D060453846,2167,應用程式設計
D060460547,2981,美好時光，社群聚場
D060460547,2928,奈米科技與生活
D060460547,2987,專利撰寫實務
D060460547,2948,公民社會的政策參與
D060460547,2168,企業倫理與社會責任
D060460547,2170,國際企業管理
D060460547,2171,管理資訊系統
D060468291,2895,音樂與人生
D060468291,2905,批判思考
D060468291,1319,資料庫系統
D060468291,1320,機率論
D060468291,2919,生命科學
D060468291,1318,系統程式
D060468611,1299,微積分(二)實習
D060468611,1301,線性代數
D060468611,1367,資訊專題研討(八)
D060468611,1303,邏輯設計實習
D060468611,1298,普通物理-電、磁、光實驗
D060468611,1294,班級活動
D060468611,2958,民法實用
D060468611,2190,流通管理
D060468611,2937,性別與心理衛生
D060468611,1300,微積分(二)
D060468611,1302,邏輯設計
D060468611,1296,程式設計(III)
D060469786,1300,微積分(二)
D060469786,1301,線性代數
D060469786,1296,程式設計(III)
D060469786,1303,邏輯設計實習
D060469786,1298,普通物理-電、磁、光實驗
D060469786,2864,人生哲學
D060469786,1302,邏輯設計
D060469786,1299,微積分(二)實習
D060469786,1294,班級活動
D060474094,1340,計算機結構學
D060474094,2913,世界音樂賞析
D060474094,2176,人力資源發展
D060474094,1341,計算機演算法
D060481122,2884,古典小說
D060481122,1313,資訊與網路安全
D060481122,1334,計算機結構學
D060481122,2952,心理學整合與發展
D060481122,1335,計算機演算法
D060481122,1360,敏捷開發
D060484499,1290,微積分(二)
D060484499,1324,資訊與網路安全
D060484499,3817,iOS APP程式設計
D060484499,1284,班級活動
D060484499,1288,普通物理-電、磁、光實驗
D060484499,1293,邏輯設計實習
D060484499,2914,鋼琴音樂萬花筒
