student_id,course_id,course_name
D090718823,2158,統計學(二)
D090718823,1312,物件導向設計實習
D090718823,2159,統計學(二)實習
D090718823,2156,商事法
D090719004,2960,生涯規劃
D090719004,2942,音樂、語言與大腦
D090719004,2152,統計學(二)
D090719004,2153,統計學(二)實習
D090719004,2954,教育的理論與實踐
D090719004,2150,商事法
D090719004,2151,組織行為
D090719004,2869,佛家思想
D090719004,2154,管理科學
D090719004,1330,數位信號處理導論
D090719783,3899,電子商務與大數據
D090719783,2180,投資組合管理
D090719783,2967,婚姻與家庭
D090719783,1335,計算機演算法
D090719783,1334,計算機結構學
D090719783,1350,型樣識別
D090723667,2888,台灣民間信仰
D090723667,1337,計算機結構學
D090723667,2868,中國文物欣賞
D090723667,2986,藝術、心靈與創造力
D090723667,2179,服務科學與創新
D090723667,1338,計算機演算法
D090728075,2889,台灣民間信仰
D090728075,2918,土地關懷之旅
D090728075,2973,行政領導與人脈經營
D090728075,2881,文學與生活
D090728075,2160,管理科學
D090728075,3011,從人類學看世界
D090728075,2157,組織行為
D090728075,2158,統計學(二)
D090728075,2159,統計學(二)實習
D090728075,2156,商事法
D090729515,2981,美好時光，社群聚場
D090729515,1340,計算機結構學
D090729515,2999,介紹台灣
D090729515,1341,計算機演算法
D090729515,2925,國防科技與產業發展
D090730290,2943,模擬亞太經合會
D090730290,2153,統計學(二)實習
D090730290,2151,組織行為
D090730290,2912,電影與性別
D090730290,2152,統計學(二)
D090730290,1967,作業系統(二)
D090730290,2154,管理科學
D090730290,2150,商事法
D090732416,1299,微積分(二)實習
D090732416,1301,線性代數
D090732416,1300,微積分(二)
D090732416,1296,程式設計(III)
D090732416,1303,邏輯設計實習
D090732416,1294,班級活動
D090732416,1353,雲端計算
D090732416,1302,邏輯設計
D090732416,1298,普通物理-電、磁、光實驗
D090732416,2867,中國文物欣賞
D090734731,2981,美好時光，社群聚場
D090734731,2175,管理資訊系統
D090734731,1321,系統分析與設計
D090734731,2997,舞台道具製作
D090734731,2172,企業倫理與社會責任
D090734731,2174,國際企業管理
D090734731,1313,資訊與網路安全
D090734809,1302,邏輯設計
D090734809,1300,微積分(二)
D090734809,1299,微積分(二)實習
D090734809,1298,普通物理-電、磁、光實驗
D090734809,1294,班級活動
D090734809,2192,綠色企業與創業
D090734809,1301,線性代數
D090734809,1296,程式設計(III)
D090734809,1303,邏輯設計實習
D090735592,2195,作業管理
D090735592,2190,流通管理
D090735592,2196,財務管理
D090735592,2194,行銷管理
D090735592,2922,第三波戰爭之科技武器
D090735851,2876,日本歷史與文化
D090735851,1307,系統程式
D090735851,1309,機率論
D090735851,2176,人力資源發展
D090735851,3780,全民國防教育軍事訓練(二)
D090735851,2896,音樂與人生
D090735851,1308,資料庫系統
D090735851,2973,行政領導與人脈經營
D090735851,3827,Android Apps創意程式設計
D090735929,1340,計算機結構學
D090735929,2884,古典小說
D090735929,2981,美好時光，社群聚場
D090735929,1324,資訊與網路安全
D090735929,1341,計算機演算法
D090735929,1353,雲端計算
D090735929,2996,劇場服裝設計及製作
D090738197,1284,班級活動
D090738197,2977,初階智慧型創新
D090738197,1286,程式設計(III)
D090738197,3897,國際企業策略與文化
