student_id,course_id,course_name
D0704664,2872,希臘羅馬神話故事與西洋藝術
D0704664,2989,培育3D設計夢想號學生大使
D0704664,2900,電影藝術專題講座　
D0704715,1361,資訊專題研討(四)
D0704715,2893,宗教與人生
D0704715,2950,智慧財產之保護與實務
D0704715,2909,向儒道思想學情緒管理
D0704715,2868,中國文物欣賞
D0704742,2969,心理劇與自我成長
D0704742,3034,智慧財產之保護與實務
D0704742,2970,時間管理專題
D0704742,2919,生命科學
D0704742,2960,生涯規劃
D0704770,2140,班級活動
D0704770,2185,產業與競爭分析
D0704770,2144,經濟學(二)
D0704770,2143,會計學(二)實習
D0704770,2146,管理學
D0704770,3041,現代韓國社會和文化
D0704770,3898,創新管理與企業家精神
D0704770,2147,資訊網路
D0704770,2142,會計學(二)
D0704770,2145,經濟學(二)實習
D0704770,3043,戀愛、家庭與性別平等
D0704770,3767,全民國防教育軍事訓練(二)
D0704770,2928,奈米科技與生活
D0704772,3012,衣藝美學與科技時尚
D0704772,3820,體育玩很大：創意運動課程設計
D0704772,1314,UNIX應用與實務
D0704772,2923,現代軍事學
D0704772,2195,作業管理
D0704772,2196,財務管理
D0704772,2194,行銷管理
D0704772,2939,智慧城市無所不在的監測系統
D0704806,1328,組合數學
D0704806,3035,社會學與生活體驗
D0704806,1340,計算機結構學
D0704806,2949,智慧財產之保護與實務
D0704806,1341,計算機演算法
D0704806,2881,文學與生活
D0704806,3012,衣藝美學與科技時尚
D0704826,1327,物件導向設計實習
D0704826,2941,環境教育
D0704826,2185,產業與競爭分析
D0704826,2172,企業倫理與社會責任
D0704826,1349,具體數學
D0704826,2175,管理資訊系統
D0704826,2174,國際企業管理
D0704854,1301,線性代數
D0704854,1298,普通物理-電、磁、光實驗
D0704854,1300,微積分(二)
D0704854,1302,邏輯設計
D0704854,1297,程式設計(IV)
D0704854,1299,微積分(二)實習
D0704854,1296,程式設計(III)
D0704854,1303,邏輯設計實習
D0704854,1294,班級活動
D0704900,2156,商事法
D0704900,2907,旅遊與多元學習
D0704900,2158,統計學(二)
D0704900,2160,管理科學
D0704900,1314,UNIX應用與實務
D0704900,2159,統計學(二)實習
D0704900,2890,台灣民間信仰
D0704900,2157,組織行為
D0704916,3019,越南地理與文化
D0704916,2157,組織行為
D0704916,2156,商事法
D0704916,2905,批判思考
D0704916,2159,統計學(二)實習
D0704916,2160,管理科學
D0704916,2940,智慧城市實務分析
D0704916,1328,組合數學
D0704916,2158,統計學(二)
D0704948,2980,從空間看世界
D0704948,2194,行銷管理
D0704948,2953,教育的理論與實踐
D0704948,3049,3D動畫虛擬實境實作(II)
D0704948,2196,財務管理
D0704948,2195,作業管理
D0704950,2964,服務學習專題
D0704950,1352,計算機視覺
D0704950,1332,計算機演算法
D0704950,1310,系統分析與設計
D0704950,2955,經濟與生活
D0704950,1331,計算機結構學
D0704950,2881,文學與生活
D0704951,1315,系統程式
D0704951,1316,資料庫系統
D0704951,2874,中國文化遺產及其藝術
D0704951,3780,全民國防教育軍事訓練(二)
D0704951,1317,機率論
D0704951,2866,人造環境欣賞
D0704951,3817,iOS APP程式設計
D0704951,2996,劇場服裝設計及製作
D0704951,3045,空間資訊與智慧生活
D0705021,2999,介紹台灣
D0705021,1312,物件導向設計實習
D0705021,1316,資料庫系統
D0705021,1355,知識管理與創新
