student_id,course_id,course_name
D0586243,2154,管理科學
D0586243,2151,組織行為
D0586243,2895,音樂與人生
D0586243,2152,統計學(二)
D0586250,1972,軟體品質保證與軟體測試
D0586250,2880,倫理價值與生命哲學
D0586250,2895,音樂與人生
D0586250,3022,生態環境保育
D0586250,2955,經濟與生活
D0586253,1304,系統程式
D0586253,2991,創業創意營運管理
D0586253,2167,應用程式設計
D0586253,3893,與產業接軌─共通核心職能培育
D0586253,3829,Android Apps創意程式設計
D0586253,1305,資料庫系統
D0586253,3779,全民國防教育軍事訓練(二)
D0586253,3017,批判思考
D0586253,1306,機率論
D0586260,3028,智慧城市與行動應用
D0586260,3780,全民國防教育軍事訓練(二)
D0586260,2179,服務科學與創新
D0586260,1315,系統程式
D0586260,1317,機率論
D0586260,2873,希臘羅馬神話故事與西洋藝術
D0586260,1316,資料庫系統
D0586260,2950,智慧財產之保護與實務
D0586260,2998,性別與新飲食文化探索
D000586269,2933,環境與公害
D000586269,1341,計算機演算法
D000586269,1340,計算機結構學
D000586269,2979,觀光美儀與國際禮儀
D000586269,3829,Android Apps創意程式設計
D000586269,1327,物件導向設計實習
D0586281,1278,普通物理-電、磁、光實驗
D0586281,1282,邏輯設計
D0586281,1276,程式設計(III)
D0586281,1279,微積分(二)實習
D0586281,1280,微積分(二)
D0586281,1281,線性代數
D0586281,1274,班級活動
D0586281,1277,程式設計(IV)
D0586281,1283,邏輯設計實習
D0586282,1338,計算機演算法
D0586282,1337,計算機結構學
D0586282,2918,土地關懷之旅
D0586282,2983,智慧綠台灣
D0586282,2964,服務學習專題
D0586282,2907,旅遊與多元學習
D0586282,2946,國際關係
D0586321,2971,性別教育與服務-學習
D0586321,2945,國際關係
D0586321,2920,生活中之物理
D0586321,1340,計算機結構學
D0586321,2894,宗教與人生
D0586321,3828,Android Apps創意程式設計
D0586321,1341,計算機演算法
D0586332,2171,管理資訊系統
D0586332,2176,人力資源發展
D0586332,2170,國際企業管理
D0586332,2168,企業倫理與社會責任
D0586332,2894,宗教與人生
D0586332,2942,音樂、語言與大腦
D0586332,2970,時間管理專題
D0586332,2177,文化創意經營策略
D0586350,2961,住宅問題研究
D0586350,2901,應用文
D0586350,1331,計算機結構學
D0586350,2953,教育的理論與實踐
D0586350,1332,計算機演算法
D0586350,2966,婚姻與家庭
D0586350,2902,應用文
D0586351,2993,智慧生活與大數據物聯網應用
D0586351,2145,經濟學(二)實習
D0586351,3767,全民國防教育軍事訓練(二)
D0586351,2146,管理學
D0586351,3811,讀劇表演
D0586351,2140,班級活動
D0586351,2147,資訊網路
D0586351,2144,經濟學(二)
D0586351,2142,會計學(二)
D0586351,2143,會計學(二)實習
D0586359,1274,班級活動
D0586359,1283,邏輯設計實習
D0586359,1276,程式設計(III)
D0586359,1277,程式設計(IV)
D0586359,1282,邏輯設計
D0586359,1281,線性代數
D0586359,1279,微積分(二)實習
D0586359,1280,微積分(二)
D0586359,1278,普通物理-電、磁、光實驗
D0586366,2174,國際企業管理
D0586366,2864,人生哲學
D0586366,2175,管理資訊系統
D0586366,2172,企業倫理與社會責任
D0586366,2901,應用文
D0586366,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0586366,2936,化粧品科學與生活時尚
D0586366,2879,倫理價值與生命哲學
D0586379,2144,經濟學(二)
D0586379,2146,管理學
