student_id,course_id,course_name
D084083951,1340,計算機結構學
D084083951,1341,計算機演算法
D084084446,2172,企業倫理與社會責任
D084084446,2175,管理資訊系統
D084084446,3829,Android Apps創意程式設計
D084084446,2174,國際企業管理
D084084712,1346,文獻研討(二)
D084084712,3827,Android Apps創意程式設計
D084084712,1348,資訊專題研討(二)
D084084712,2873,希臘羅馬神話故事與西洋藝術
D084090584,1346,文獻研討(二)
D084090584,1348,資訊專題研討(二)
D084090584,2912,電影與性別
D084092601,2928,奈米科技與生活
D084092601,2170,國際企業管理
D084092601,2959,生涯規劃
D084092601,2977,初階智慧型創新
D084092601,2966,婚姻與家庭
D084092601,2171,管理資訊系統
D084092601,2168,企業倫理與社會責任
D084093622,1304,系統程式
D084093622,2961,住宅問題研究
D084093622,2911,電影與性別
D084093622,1305,資料庫系統
D084093622,1306,機率論
D084093622,3779,全民國防教育軍事訓練(二)
D084094384,2914,鋼琴音樂萬花筒
D084094384,2965,社會形象創造專題
D084094384,1334,計算機結構學
D084094384,1335,計算機演算法
D084105073,1293,邏輯設計實習
D084105073,1284,班級活動
D084105073,1288,普通物理-電、磁、光實驗
D084105073,1292,邏輯設計
D084105073,1286,程式設計(III)
D084105073,2902,應用文
D084105073,1290,微積分(二)
D084105073,1289,微積分(二)實習
D084105073,1291,線性代數
D084107176,2890,台灣民間信仰
D084107176,2152,統計學(二)
D084107176,2151,組織行為
D084107176,2878,日本歷史與文化
D084107176,2930,認識天然災害
D084107176,2153,統計學(二)實習
D084107176,2154,管理科學
D084107176,2889,台灣民間信仰
D084107176,1967,作業系統(二)
D084107176,2150,商事法
D084109859,2138,管理學
D084109859,2137,經濟學(二)實習
D084109859,2136,經濟學(二)
D084109859,2135,會計學(二)實習
D084109859,2132,班級活動
D084109859,3767,全民國防教育軍事訓練(二)
D084109859,2941,環境教育
D084109859,2965,社會形象創造專題
D084109859,2139,資訊網路
D084109859,2134,會計學(二)
D084109859,2895,音樂與人生
D084110510,2153,統計學(二)實習
D084110510,2152,統計學(二)
D084110510,2948,公民社會的政策參與
D084110510,2150,商事法
D084110510,2154,管理科學
D084110510,2151,組織行為
D084110510,2942,音樂、語言與大腦
D084111159,1301,線性代數
D084111159,1299,微積分(二)實習
D084111159,1298,普通物理-電、磁、光實驗
D084111159,1302,邏輯設計
D084111159,2887,台灣民間信仰
D084111159,1303,邏輯設計實習
D084111159,2198,數量方法
D084111159,1294,班級活動
D084111159,1296,程式設計(III)
D084111159,1300,微積分(二)
D084111159,2977,初階智慧型創新
D084112903,1971,雲端應用系統開發
D084112903,1319,資料庫系統
D084112903,2985,創業與創新
D084112903,2934,醫學與人生
D084112903,1318,系統程式
D084112903,1320,機率論
D084116727,2160,管理科學
D084116727,1355,知識管理與創新
D084116727,2159,統計學(二)實習
D084116727,2950,智慧財產之保護與實務
D084116727,1970,地理資訊於APPS之應用
D084116727,2157,組織行為
D084116727,2901,應用文
D084116727,2156,商事法
D084116727,2158,統計學(二)
D084117021,1288,普通物理-電、磁、光實驗
D084117021,1355,知識管理與創新
D084117021,1292,邏輯設計
D084117021,3897,國際企業策略與文化
D084117021,1286,程式設計(III)
D084117021,1289,微積分(二)實習
D084117021,1291,線性代數
