student_id,course_id,course_name
D001633849,1337,計算機結構學
D001633849,1338,計算機演算法
D001635379,2179,服務科學與創新
D001635379,1332,計算機演算法
D001635379,1331,計算機結構學
D001635379,2181,作業管理個案研究
D001635928,2134,會計學(二)
D001635928,2137,經濟學(二)實習
D001635928,2138,管理學
D001635928,2139,資訊網路
D001635928,2132,班級活動
D001635928,2913,世界音樂賞析
D001635928,1327,物件導向設計實習
D001635928,1973,人工智慧概論與實務
D001635928,1330,數位信號處理導論
D001635928,2135,會計學(二)實習
D001635928,2136,經濟學(二)
D001635928,3767,全民國防教育軍事訓練(二)
D001636468,1286,程式設計(III)
D001636468,1291,線性代數
D001636468,2887,台灣民間信仰
D001636468,1288,普通物理-電、磁、光實驗
D001636468,1289,微積分(二)實習
D001636468,1284,班級活動
D001636468,1292,邏輯設計
D001636468,2181,作業管理個案研究
D001636468,1293,邏輯設計實習
D001636468,1290,微積分(二)
D001637151,1348,資訊專題研討(二)
D001637151,3011,從人類學看世界
D001637151,2004,人工智慧概論與實務
D001637151,1346,文獻研討(二)
D001637151,2907,旅遊與多元學習	
D001637151,3828,Android Apps創意程式設計
D001637151,1364,資訊專題研討(六)
D001639353,3007,科技與藝術
D001639353,1320,機率論
D001639353,1351,研究報告寫作
D001639353,2906,批判思考
D001639353,2896,音樂與人生
D001639353,1319,資料庫系統
D001639353,1318,系統程式
D001645620,2974,非商業背景會計學
D001645620,2194,行銷管理
D001645620,2195,作業管理
D001645620,2997,舞台道具製作
D001645620,2196,財務管理
D001645620,2902,應用文
D001656169,1332,計算機演算法
D001656169,1331,計算機結構學
D001656169,2915,音樂行旅 - 巡訪古典音樂大師
D001656169,2888,台灣民間信仰
D001656428,2194,行銷管理
D001656428,2877,日本歷史與文化
D001656428,2196,財務管理
D001656428,2195,作業管理
D001656428,3011,從人類學看世界
D001658064,1341,計算機演算法
D001658064,1340,計算機結構學
D001658064,2870,詩詞欣賞
D001658323,3780,全民國防教育軍事訓練(二)
D001658323,2929,殺蟲劑與生活
D001658323,1316,資料庫系統
D001658323,1315,系統程式
D001658323,1317,機率論
D001661262,1320,機率論
D001661262,1319,資料庫系統
D001661262,2902,應用文
D001661262,1318,系統程式
D001664133,2896,音樂與人生
D001664133,2959,生涯規劃
D001664133,2987,專利撰寫實務
D001664133,2159,統計學(二)實習
D001664133,2160,管理科學
D001664133,2156,商事法
D001664133,2158,統計學(二)
D001664133,2872,希臘羅馬神話故事與西洋藝術
D001664133,1350,型樣識別
D001664133,2157,組織行為
D001664386,2157,組織行為
D001664386,2889,台灣民間信仰
D001664386,2158,統計學(二)
D001664386,2159,統計學(二)實習
D001664386,2156,商事法
D001664386,2908,旅遊與多元學習	
D001664386,1313,資訊與網路安全
D001664386,2160,管理科學
D001668315,2182,財務管理個案研究
D001668315,1348,資訊專題研討(二)
D001668315,1346,文獻研討(二)
D001668315,3813,劇場與影像設計
D001668315,2947,戀愛心理學
D001668315,1364,資訊專題研討(六)
D001668469,1332,計算機演算法
D001668469,1351,研究報告寫作
D001668469,2962,投資與理財
D001668469,2941,環境教育
D001668469,1331,計算機結構學
D001668469,2181,作業管理個案研究
D001668865,2170,國際企業管理
