student_id,course_id,course_name
D0554534,2925,國防科技與產業發展
D0554544,3779,全民國防教育軍事訓練(二)
D0554544,1306,機率論
D0554544,1304,系統程式
D0554544,1305,資料庫系統
D0554544,1313,資訊與網路安全
D0554544,3021,生命科學
D0554544,2939,智慧城市無所不在的監測系統
D0554544,3012,衣藝美學與科技時尚
D0554553,3809,前瞻時尚與潮流
D0554553,2909,向儒道思想學情緒管理
D0554553,2172,企業倫理與社會責任
D0554553,2174,國際企業管理
D0554553,2175,管理資訊系統
D0554553,3827,Android Apps創意程式設計
D0554553,2866,人造環境欣賞
D0554553,2932,衛星科技應用
D0554557,2153,統計學(二)實習
D0554557,2998,性別與新飲食文化探索
D0554557,2150,商事法
D0554557,2906,批判思考
D0554557,2152,統計學(二)
D0554557,2154,管理科學
D0554557,3019,越南地理與文化
D0554557,2941,環境教育
D0554557,2151,組織行為
D0554557,2885,台灣民間信仰
D0554576,1338,計算機演算法
D0554576,2924,現代軍事學
D0554576,3019,越南地理與文化
D0554576,1337,計算機結構學
D0554576,1973,人工智慧概論與實務
D0554576,2002,地理資訊於APPS之應用
D0554583,2869,佛家思想
D0554583,2865,人生哲學
D0554583,2179,服務科學與創新
D0554583,3829,Android Apps創意程式設計
D0554583,2932,衛星科技應用
D0554606,1283,邏輯設計實習
D0554606,1282,邏輯設計
D0554606,1276,程式設計(III)
D0554606,1274,班級活動
D0554606,1281,線性代數
D0554606,1278,普通物理-電、磁、光實驗
D0554606,1280,微積分(二)
D0554606,1277,程式設計(IV)
D0554606,1279,微積分(二)實習
D0554663,2188,投資管理實務(二)
D0554663,2897,音樂與人生
D0554663,2918,土地關懷之旅
D0554663,1331,計算機結構學
D0554663,3012,衣藝美學與科技時尚
D0554663,1332,計算機演算法
D0554663,2980,從空間看世界
D0554664,2195,作業管理
D0554664,2944,地方自治
D0554664,2871,詩詞欣賞
D0554664,3022,生態環境保育
D0554664,2196,財務管理
D0554664,2194,行銷管理
D0554664,2998,性別與新飲食文化探索
D0554664,2888,台灣民間信仰
D0554668,1326,物件導向設計
D0554668,1367,資訊專題研討(八)
D0554668,2915,音樂行旅 - 巡訪古典音樂大師
D0554668,1325,UNIX應用與實務
D0554668,3011,從人類學看世界
D0554678,2918,土地關懷之旅
D0554678,2182,財務管理個案研究
D0554678,3024,全球暖化與綠色環境設計
D0554678,2998,性別與新飲食文化探索
D0554678,2934,醫學與人生
D0554699,2920,生活中之物理
D0554699,2898,現代散文
D0554699,2865,人生哲學
D0554699,3026,綠能與環境
D0554699,2940,智慧城市實務分析
D0554711,2937,性別與心理衛生
D0554711,2982,智慧的天空之眼
D0554711,3780,全民國防教育軍事訓練(二)
D0554711,2869,佛家思想
D0554711,1309,機率論
D0554711,2193,職場實務
D0554711,1308,資料庫系統
D0554711,3021,生命科學
D0554711,1307,系統程式
D0554730,2937,性別與心理衛生
D0554730,2164,企業電子化
D0554730,3011,從人類學看世界
D0554730,2983,智慧綠台灣
D0554730,2943,模擬亞太經合會
D0554752,1334,計算機結構學
D0554752,2879,倫理價值與生命哲學
D0554752,2953,教育的理論與實踐
D0554752,1335,計算機演算法
D0554752,2898,現代散文
D0554752,3817,iOS APP程式設計
D0554752,2864,人生哲學
D0554763,2948,公民社會的政策參與
D0554763,1304,系統程式
