student_id,course_id,course_name
D078494466,2143,會計學(二)實習
D078494466,2921,皮膚保養醫學
D078494466,2918,土地關懷之旅
D078494466,2863,人生哲學
D078494466,3767,全民國防教育軍事訓練(二)
D078494466,2147,資訊網路
D078494466,2886,台灣民間信仰
D078494466,2146,管理學
D078494466,2142,會計學(二)
D078494466,2140,班級活動
D078494466,2144,經濟學(二)
D078494466,2145,經濟學(二)實習
D078495142,1323,物件導向設計實習
D078495142,1335,計算機演算法
D078495142,2203,網路行銷
D078495142,1334,計算機結構學
D078495142,2888,台灣民間信仰
D078495142,2904,應用文
D078495142,2179,服務科學與創新
D078496798,2157,組織行為
D078496798,2889,台灣民間信仰
D078496798,2160,管理科學
D078496798,2004,人工智慧概論與實務
D078496798,3898,創新管理與企業家精神
D078496798,2158,統計學(二)
D078496798,2184,職場英文
D078496798,2159,統計學(二)實習
D078496798,1324,資訊與網路安全
D078496798,2156,商事法
D078499805,2889,台灣民間信仰
D078499805,1294,班級活動
D078499805,1303,邏輯設計實習
D078499805,1301,線性代數
D078499805,1300,微積分(二)
D078499805,1367,資訊專題研討(八)
D078499805,1299,微積分(二)實習
D078499805,1302,邏輯設計
D078499805,1298,普通物理-電、磁、光實驗
D078499805,1296,程式設計(III)
D078499805,2988,劇場實務（二）
D078501034,1307,系統程式
D078501034,3827,Android Apps創意程式設計
D078501034,2973,行政領導與人脈經營
D078501034,3898,創新管理與企業家精神
D078501034,1309,機率論
D078501034,3780,全民國防教育軍事訓練(二)
D078501034,1308,資料庫系統
D078503403,2180,投資組合管理
D078503403,2160,管理科學
D078503403,2997,舞台道具製作
D078503403,2159,統計學(二)實習
D078503403,2947,戀愛心理學
D078503403,2156,商事法
D078503403,2157,組織行為
D078503403,2158,統計學(二)
D078503403,2949,智慧財產之保護與實務
D078503625,2976,初階智慧型創新
D078503625,1335,計算機演算法
D078503625,2935,醫學與人生
D078503625,2996,劇場服裝設計及製作
D078503625,1334,計算機結構學
D078509092,3000,敲開古典音樂之門
D078509092,1326,物件導向設計
D078509092,1337,計算機結構學
D078509092,1338,計算機演算法
D078513600,1323,物件導向設計實習
D078513600,2967,婚姻與家庭
D078513600,1335,計算機演算法
D078513600,2203,網路行銷
D078513600,2926,創新綠色科技
D078513600,1334,計算機結構學
D078513600,2888,台灣民間信仰
D078514515,2198,數量方法
D078514515,1334,計算機結構學
D078514515,1335,計算機演算法
D078514515,2203,網路行銷
D078515031,1284,班級活動
D078515031,1292,邏輯設計
D078515031,1293,邏輯設計實習
D078515031,2893,宗教與人生
D078515031,1286,程式設計(III)
D078515031,1360,敏捷開發
D078515031,1291,線性代數
D078515031,1288,普通物理-電、磁、光實驗
D078515031,1289,微積分(二)實習
D078515031,1290,微積分(二)
D078515512,2953,教育的理論與實踐
D078515512,2910,台灣環境與永續生活
D078515512,2153,統計學(二)實習
D078515512,1324,資訊與網路安全
D078515512,2151,組織行為
D078515512,2958,民法實用
D078515512,2150,商事法
D078515512,2152,統計學(二)
D078515512,2154,管理科學
D078518698,1306,機率論
D078518698,3813,劇場與影像設計
D078518698,3779,全民國防教育軍事訓練(二)
D078518698,1305,資料庫系統
D078518698,1304,系統程式
