student_id,course_id,course_name
D0574009,3045,空間資訊與智慧生活
D0574009,2915,音樂行旅 - 巡訪古典音樂大師
D0574009,2884,古典小說
D0574009,2893,宗教與人生
D0574018,2180,投資組合管理
D0574018,2175,管理資訊系統
D0574018,2964,服務學習專題
D0574018,3037,民法實用
D0574018,2174,國際企業管理
D0574018,3893,與產業接軌─共通核心職能培育
D0574018,3036,社會學與生活體驗
D0574018,2172,企業倫理與社會責任
D0574039,2194,行銷管理
D0574039,3034,智慧財產之保護與實務
D0574039,2871,詩詞欣賞
D0574039,2196,財務管理
D0574039,3048,彩排與公演
D0574039,2985,創業與創新
D0574039,2195,作業管理
D0574039,2999,介紹台灣
D0574046,2963,服務學習專題
D0574046,3811,讀劇表演
D0574046,3023,生物學與生物倫理
D0574046,1337,計算機結構學
D0574046,1338,計算機演算法
D0574046,3827,Android Apps創意程式設計
D0574046,2004,人工智慧概論與實務
D0574057,1279,微積分(二)實習
D0574057,1280,微積分(二)
D0574057,1283,邏輯設計實習
D0574057,1274,班級活動
D0574057,1277,程式設計(IV)
D0574057,1276,程式設計(III)
D0574057,1281,線性代數
D0574057,1278,普通物理-電、磁、光實驗
D0574057,1282,邏輯設計
D0574076,1972,軟體品質保證與軟體測試
D0574076,2927,系統品質建模與挑戰
D0574076,1308,資料庫系統
D0574076,2166,管理心理學
D0574076,2991,創業創意營運管理
D0574076,1307,系統程式
D0574076,2891,生死與哲學
D0574076,1309,機率論
D0574076,3780,全民國防教育軍事訓練(二)
D0574079,1299,微積分(二)實習
D0574079,1301,線性代數
D0574079,1294,班級活動
D0574079,1300,微積分(二)
D0574079,1298,普通物理-電、磁、光實驗
D0574079,1296,程式設計(III)
D0574079,1303,邏輯設計實習
D0574079,1302,邏輯設計
D0574079,1297,程式設計(IV)
D0574149,2880,倫理價值與生命哲學
D0574149,1318,系統程式
D0574149,2870,詩詞欣賞
D0574149,1319,資料庫系統
D0574149,3014,築橋創新競賽
D0574149,3041,現代韓國社會和文化
D0574149,1320,機率論
D0574149,3899,電子商務與大數據
D0574200,2893,宗教與人生
D0574200,1304,系統程式
D0574200,1305,資料庫系統
D0574200,2978,觀光美儀與國際禮儀
D0574200,3779,全民國防教育軍事訓練(二)
D0574200,2996,劇場服裝設計及製作
D0574200,1306,機率論
D0574200,3002,漢字之美
D0574200,1973,人工智慧概論與實務
D0574239,3026,綠能與環境
D0574239,2880,倫理價值與生命哲學
D0574239,3017,批判思考
D0574239,1332,計算機演算法
D0574239,2882,文學、電影DIY
D0574239,1331,計算機結構學
D0574239,2867,中國文物欣賞
D0574248,1314,UNIX應用與實務
D0574248,1310,系統分析與設計
D0574248,2956,管理面面觀
D0574248,1335,計算機演算法
D0574248,3038,消費者保護法
D0574248,1334,計算機結構學
D0574248,2864,人生哲學
D0574288,1299,微積分(二)實習
D0574288,1300,微積分(二)
D0574288,1294,班級活動
D0574288,1298,普通物理-電、磁、光實驗
D0574288,1297,程式設計(IV)
D0574288,1303,邏輯設計實習
D0574288,1301,線性代數
D0574288,1296,程式設計(III)
D0574288,1302,邏輯設計
D0574297,2157,組織行為
D0574297,3031,食品衛生與安全
D0574297,2159,統計學(二)實習
D0574297,2160,管理科學
D0574297,2156,商事法
D0574297,2912,電影與性別
