student_id,course_id,course_name
D013147228,2917,莎士比亞與電影
D013147228,1338,計算機演算法
D013154554,2152,統計學(二)
D013154554,1356,資料探勘
D013154554,2151,組織行為
D013154554,3002,漢字之美
D013154554,1968,超大型積體電路設計導論
D013154554,2153,統計學(二)實習
D013154554,2150,商事法
D013154554,2154,管理科學
D013154554,1361,資訊專題研討(四)
D013154554,1324,資訊與網路安全
D013156282,2170,國際企業管理
D013156282,1329,電子商務安全
D013156282,2171,管理資訊系統
D013156282,2959,生涯規劃
D013156282,2168,企業倫理與社會責任
D013156398,2973,行政領導與人脈經營
D013156398,2174,國際企業管理
D013156398,3829,Android Apps創意程式設計
D013156398,2190,流通管理
D013156398,2172,企業倫理與社會責任
D013156398,2175,管理資訊系統
D013157227,1315,系統程式
D013157227,2915,音樂行旅 - 巡訪古典音樂大師
D013157227,3780,全民國防教育軍事訓練(二)
D013157227,1317,機率論
D013157227,1316,資料庫系統
D013158842,2168,企業倫理與社會責任
D013158842,2981,美好時光，社群聚場
D013158842,2170,國際企業管理
D013158842,1356,資料探勘
D013158842,2171,管理資訊系統
D013160562,2886,台灣民間信仰
D013160562,3809,前瞻時尚與潮流
D013160562,1317,機率論
D013160562,3780,全民國防教育軍事訓練(二)
D013160562,1316,資料庫系統
D013160562,1315,系統程式
D013160562,2941,環境教育
D013160562,3808,英文科學導讀(二)
D013160562,2964,服務學習專題
D013169879,1348,資訊專題研討(二)
D013169879,1346,文獻研討(二)
D013169879,2004,人工智慧概論與實務
D013174170,2172,企業倫理與社會責任
D013174170,2175,管理資訊系統
D013174170,2174,國際企業管理
D013174170,2928,奈米科技與生活
D013175023,1301,線性代數
D013175023,1298,普通物理-電、磁、光實驗
D013175023,1300,微積分(二)
D013175023,1303,邏輯設計實習
D013175023,2987,專利撰寫實務
D013175023,1302,邏輯設計
D013175023,1299,微積分(二)實習
D013175023,1294,班級活動
D013175023,1296,程式設計(III)
D013175023,2937,性別與心理衛生
D013175023,3002,漢字之美
D013178499,2885,台灣民間信仰
D013178499,1276,程式設計(III)
D013178499,3012,衣藝美學與科技時尚
D013178499,2920,生活中之物理
D013178499,1282,邏輯設計
D013178499,1280,微積分(二)
D013178499,1283,邏輯設計實習
D013178499,1274,班級活動
D013178499,1278,普通物理-電、磁、光實驗
D013178499,1281,線性代數
D013178499,1279,微積分(二)實習
D013178697,1307,系統程式
D013178697,3011,從人類學看世界
D013178697,2906,批判思考
D013178697,1308,資料庫系統
D013178697,2901,應用文
D013178697,2924,現代軍事學
D013178697,1309,機率論
D013178697,2191,期貨與選擇權
D013178697,3780,全民國防教育軍事訓練(二)
D013179311,1332,計算機演算法
D013179311,2989,培育3D設計夢想號學生大使
D013179311,1331,計算機結構學
D013179311,2862,人生哲學
D013179311,1353,雲端計算
D013179311,2979,觀光美儀與國際禮儀
D013179311,2176,人力資源發展
D013183837,2145,經濟學(二)實習
D013183837,2142,會計學(二)
D013183837,3767,全民國防教育軍事訓練(二)
D013183837,2144,經濟學(二)
D013183837,2143,會計學(二)實習
D013183837,2885,台灣民間信仰
D013183837,2147,資訊網路
D013183837,2140,班級活動
D013183837,2146,管理學
D013185664,1274,班級活動
D013185664,1283,邏輯設計實習
D013185664,1282,邏輯設計
D013185664,3898,創新管理與企業家精神
