student_id,course_id,course_name
D0685771,2904,應用文
D0685771,3029,3D城市與數位校園
D0685771,2921,皮膚保養醫學
D0685771,3898,創新管理與企業家精神
D0685771,3001,事業創新
D0685792,1348,資訊專題研討(二)
D0685792,1346,文獻研討(二)
D0685792,1347,文獻研討(二)
D0685807,2957,大陸問題研究
D0685807,2938,材料與生活
D0685807,3013,社會設計專題
D0685807,3815,Android Apps創意程式設計
D0685807,2902,應用文
D0685853,2175,管理資訊系統
D0685853,3820,體育玩很大：創意運動課程設計
D0685853,2172,企業倫理與社會責任
D0685853,2899,當代文學閱讀與寫作
D0685853,2174,國際企業管理
D0685853,2895,音樂與人生
D0685862,2174,國際企業管理
D0685862,3035,社會學與生活體驗
D0685862,2958,民法實用
D0685862,2998,性別與新飲食文化探索
D0685862,2900,電影藝術專題講座　
D0685862,2172,企業倫理與社會責任
D0685862,2986,藝術、心靈與創造力
D0685862,2175,管理資訊系統
D0685871,2195,作業管理
D0685871,3900,學術寫作與商業報告
D0685871,2196,財務管理
D0685871,2194,行銷管理
D0685871,2878,日本歷史與文化
D0685871,3033,智慧財產之保護與實務
D0685872,1334,計算機結構學
D0685872,2908,旅遊與多元學習
D0685872,1335,計算機演算法
D0685872,3030,氣候變遷對臺灣之衝擊
D0685872,3040,智慧城市競爭力
D0685872,2176,人力資源發展
D0685872,3006,性別差異與性別平等
D0685893,1319,資料庫系統
D0685893,1320,機率論
D0685893,1367,資訊專題研討(八)
D0685893,1318,系統程式
D0685893,1313,資訊與網路安全
D0685893,1324,資訊與網路安全
D0685893,3018,旅遊與多元學習
D0685893,2871,詩詞欣賞
D0685913,1289,微積分(二)實習
D0685913,1288,普通物理-電、磁、光實驗
D0685913,1291,線性代數
D0685913,1290,微積分(二)
D0685913,1287,程式設計(IV)
D0685913,1293,邏輯設計實習
D0685913,1292,邏輯設計
D0685913,1286,程式設計(III)
D0685913,1284,班級活動
D0685920,3015,台灣文學
D0685920,2871,詩詞欣賞
D0685920,1350,型樣識別
D0685920,3034,智慧財產之保護與實務
D0685920,2936,化粧品科學與生活時尚
D0685926,1346,文獻研討(二)
D0685926,1348,資訊專題研討(二)
D0685926,1347,文獻研討(二)
D0685968,2967,婚姻與家庭
D0685968,1315,系統程式
D0685968,2182,財務管理個案研究
D0685968,1316,資料庫系統
D0685968,1317,機率論
D0685968,2996,劇場服裝設計及製作
D0685968,2938,材料與生活
D0685968,3780,全民國防教育軍事訓練(二)
D0685968,2148,商業軟體應用(一)
D0685973,1296,程式設計(III)
D0685973,1300,微積分(二)
D0685973,1297,程式設計(IV)
D0685973,1303,邏輯設計實習
D0685973,1298,普通物理-電、磁、光實驗
D0685973,1302,邏輯設計
D0685973,1299,微積分(二)實習
D0685973,1294,班級活動
D0685973,1301,線性代數
D0686010,2940,智慧城市實務分析
D0686010,3779,全民國防教育軍事訓練(二)
D0686010,2903,應用文
D0686010,2935,醫學與人生
D0686010,1305,資料庫系統
D0686010,1306,機率論
D0686010,1314,UNIX應用與實務
D0686010,1304,系統程式
D0686010,3033,智慧財產之保護與實務
D0686069,2154,管理科學
D0686069,2978,觀光美儀與國際禮儀
D0686069,2151,組織行為
D0686069,2150,商事法
D0686069,3015,台灣文學
D0686069,2993,智慧生活與大數據物聯網應用
D0686069,2153,統計學(二)實習
D0686069,3048,彩排與公演
