student_id,course_id,course_name
D0631046,1283,邏輯設計實習
D0631046,1281,線性代數
D0631046,1282,邏輯設計
D0631046,1274,班級活動
D0631046,1279,微積分(二)實習
D0631046,1276,程式設計(III)
D0631046,1278,普通物理-電、磁、光實驗
D0631046,1277,程式設計(IV)
D0631046,1280,微積分(二)
D0631048,2951,心理學整合與發展
D0631048,2165,消費者行為
D0631048,2994,探討在台日商管理之文化差異問題
D0631048,3889,春雨講堂-生活的奧義
D0631048,3033,智慧財產之保護與實務
D0631052,2168,企業倫理與社會責任
D0631052,2163,行銷管理個案研究
D0631052,1968,超大型積體電路設計導論
D0631052,2955,經濟與生活
D0631052,2171,管理資訊系統
D0631052,2170,國際企業管理
D0631063,2999,介紹台灣
D0631063,1318,系統程式
D0631063,1320,機率論
D0631063,1319,資料庫系統
D0631063,2972,行政領導與人脈經營
D0631063,3039,策略理論與中國崛起
D0631063,2866,人造環境欣賞
D0631063,3043,戀愛、家庭與性別平等
D0631080,1308,資料庫系統
D0631080,1309,機率論
D0631080,2922,第三波戰爭之科技武器
D0631080,2862,人生哲學
D0631080,1307,系統程式
D0631080,2921,皮膚保養醫學
D0631080,2946,國際關係
D0631080,3780,全民國防教育軍事訓練(二)
D0631080,2891,生死與哲學
D0631084,2893,宗教與人生
D0631084,2896,音樂與人生
D0631084,3049,3D動畫虛擬實境實作(II)
D0631084,2900,電影藝術專題講座　
D0631084,2188,投資管理實務(二)
D0631087,1337,計算機結構學
D0631087,2939,智慧城市無所不在的監測系統
D0631087,3039,策略理論與中國崛起
D0631087,2971,性別教育與服務-學習
D0631087,3022,生態環境保育
D0631087,1338,計算機演算法
D0631087,2959,生涯規劃
D0631118,1309,機率論
D0631118,3042,性別平等與親密關係
D0631118,2954,教育的理論與實踐
D0631118,2912,電影與性別
D0631118,1307,系統程式
D0631118,1308,資料庫系統
D0631118,3007,科技與藝術
D0631118,3816,Android Apps創意程式設計
D0631118,3780,全民國防教育軍事訓練(二)
D0631121,2157,組織行為
D0631121,2955,經濟與生活
D0631121,2930,認識天然災害
D0631121,2156,商事法
D0631121,3010,彩色寶石鑑賞與珠寶事業經營管理
D0631121,2159,統計學(二)實習
D0631121,3012,衣藝美學與科技時尚
D0631121,2158,統計學(二)
D0631121,2160,管理科學
D0631121,1314,UNIX應用與實務
D0631130,1281,線性代數
D0631130,1278,普通物理-電、磁、光實驗
D0631130,1283,邏輯設計實習
D0631130,1282,邏輯設計
D0631130,1274,班級活動
D0631130,1279,微積分(二)實習
D0631130,1277,程式設計(IV)
D0631130,1280,微積分(二)
D0631130,1276,程式設計(III)
D0631131,1292,邏輯設計
D0631131,1287,程式設計(IV)
D0631131,1284,班級活動
D0631131,1293,邏輯設計實習
D0631131,1290,微積分(二)
D0631131,1288,普通物理-電、磁、光實驗
D0631131,1286,程式設計(III)
D0631131,1289,微積分(二)實習
D0631131,1291,線性代數
D0631136,2864,人生哲學
D0631136,2981,美好時光，社群聚場
D0631136,2865,人生哲學
D0631136,2189,科技應用與金融服務
D0631136,2929,殺蟲劑與生活
D0631142,1316,資料庫系統
D0631142,1315,系統程式
D0631142,3812,音樂劇演唱技巧
D0631142,1317,機率論
D0631142,2921,皮膚保養醫學
D0631142,2983,智慧綠台灣
D0631142,3828,Android Apps創意程式設計
D0631142,3780,全民國防教育軍事訓練(二)
D0631185,2976,初階智慧型創新
