student_id,course_id,course_name
D073231929,3767,全民國防教育軍事訓練(二)
D073231929,2147,資訊網路
D073231929,2145,經濟學(二)實習
D073233626,1318,系統程式
D073233626,1319,資料庫系統
D073233626,1320,機率論
D073233626,3808,英文科學導讀(二)
D073240907,2885,台灣民間信仰
D073240907,2180,投資組合管理
D073240907,1360,敏捷開發
D073240907,1334,計算機結構學
D073240907,1335,計算機演算法
D073240907,2981,美好時光，社群聚場
D073244370,3779,全民國防教育軍事訓練(二)
D073244370,1304,系統程式
D073244370,1306,機率論
D073244370,2191,期貨與選擇權
D073244370,1305,資料庫系統
D073244370,2192,綠色企業與創業
D073245759,1304,系統程式
D073245759,3779,全民國防教育軍事訓練(二)
D073245759,2988,劇場實務（二）
D073245759,2963,服務學習專題
D073245759,2189,科技應用與金融服務
D073245759,1306,機率論
D073245759,1305,資料庫系統
D073248842,2172,企業倫理與社會責任
D073248842,2175,管理資訊系統
D073248842,1324,資訊與網路安全
D073248842,2174,國際企業管理
D073248842,2188,投資管理實務(二)
D073249054,3820,體育玩很大：創意運動課程設計
D073249054,1294,班級活動
D073249054,1296,程式設計(III)
D073249054,2893,宗教與人生
D073249054,2959,生涯規劃
D073249054,3006,性別差異與性別平等
D073249054,1303,邏輯設計實習
D073249054,1298,普通物理-電、磁、光實驗
D073249054,1300,微積分(二)
D073249054,1302,邏輯設計
D073249054,2179,服務科學與創新
D073249054,1301,線性代數
D073249054,1299,微積分(二)實習
D073253440,2886,台灣民間信仰
D073253440,1296,程式設計(III)
D073253440,3007,科技與藝術
D073253440,3002,漢字之美
D073253440,1300,微積分(二)
D073253440,1299,微積分(二)實習
D073253440,1301,線性代數
D073253440,1972,軟體品質保證與軟體測試
D073253440,1302,邏輯設計
D073253440,1298,普通物理-電、磁、光實驗
D073253440,2937,性別與心理衛生
D073253440,1294,班級活動
D073253440,1303,邏輯設計實習
D073255871,2180,投資組合管理
D073255871,1300,微積分(二)
D073255871,1301,線性代數
D073255871,2941,環境教育
D073255871,1362,數位影像安全技術專題
D073255871,1299,微積分(二)實習
D073255871,2974,非商業背景會計學
D073255871,1296,程式設計(III)
D073255871,1302,邏輯設計
D073255871,1298,普通物理-電、磁、光實驗
D073255871,1303,邏輯設計實習
D073255871,2970,時間管理專題
D073255871,1294,班級活動
D073256533,1284,班級活動
D073256533,2162,休閒事業管理
D073256533,1291,線性代數
D073256533,1286,程式設計(III)
D073256533,2921,皮膚保養醫學
D073256533,2987,專利撰寫實務
D073256533,2967,婚姻與家庭
D073256533,1288,普通物理-電、磁、光實驗
D073256533,1289,微積分(二)實習
D073256533,1292,邏輯設計
D073256533,1290,微積分(二)
D073256533,1293,邏輯設計實習
D073258100,1274,班級活動
D073258100,1281,線性代數
D073258100,2888,台灣民間信仰
D073258100,2181,作業管理個案研究
D073258100,1279,微積分(二)實習
D073258100,2962,投資與理財
D073258100,1280,微積分(二)
D073258100,1283,邏輯設計實習
D073258100,1276,程式設計(III)
D073258100,1282,邏輯設計
D073258100,2875,世界音樂文化
D073258100,1278,普通物理-電、磁、光實驗
D073260653,2154,管理科學
D073260653,2930,認識天然災害
D073260653,2874,中國文化遺產及其藝術
D073260653,2974,非商業背景會計學
D073260653,2153,統計學(二)實習
D073260653,1355,知識管理與創新
