student_id,course_id,course_name
D0817672,1297,程式設計(IV)
D0817672,1294,班級活動
D0817674,3026,綠能與環境
D0817674,1970,地理資訊於APPS之應用
D0817674,2961,住宅問題研究
D0817674,2002,地理資訊於APPS之應用
D0817674,2872,希臘羅馬神話故事與西洋藝術
D0817677,1280,微積分(二)
D0817677,1277,程式設計(IV)
D0817677,1276,程式設計(III)
D0817677,1283,邏輯設計實習
D0817677,1278,普通物理-電、磁、光實驗
D0817677,1274,班級活動
D0817677,1281,線性代數
D0817677,1279,微積分(二)實習
D0817677,1282,邏輯設計
D0817713,2150,商事法
D0817713,2153,統計學(二)實習
D0817713,1327,物件導向設計實習
D0817713,2969,心理劇與自我成長
D0817713,2991,創業創意營運管理
D0817713,2154,管理科學
D0817713,2193,職場實務
D0817713,2151,組織行為
D0817713,3829,Android Apps創意程式設計
D0817713,2152,統計學(二)
D0817714,3899,電子商務與大數據
D0817714,2944,地方自治
D0817714,3032,個人資料保護法
D0817714,1367,資訊專題研討(八)
D0817714,2934,醫學與人生
D0817725,2927,系統品質建模與挑戰
D0817725,2960,生涯規劃
D0817725,3031,食品衛生與安全
D0817725,2166,管理心理學
D0817725,3899,電子商務與大數據
D0817726,1329,電子商務安全
D0817726,2195,作業管理
D0817726,2904,應用文
D0817726,2196,財務管理
D0817726,2932,衛星科技應用
D0817726,2941,環境教育
D0817726,2194,行銷管理
D0817726,2975,台灣的政府與政治
D0817748,2140,班級活動
D0817748,2145,經濟學(二)實習
D0817748,2143,會計學(二)實習
D0817748,2142,會計學(二)
D0817748,2147,資訊網路
D0817748,3041,現代韓國社會和文化
D0817748,2144,經濟學(二)
D0817748,2146,管理學
D0817748,3767,全民國防教育軍事訓練(二)
D0817748,2945,國際關係
D0817762,3037,民法實用
D0817762,2165,消費者行為
D0817762,2179,服務科學與創新
D0817762,1971,雲端應用系統開發
D0817762,2870,詩詞欣賞
D0817770,1355,知識管理與創新
D0817770,2934,醫學與人生
D0817770,1335,計算機演算法
D0817770,1334,計算機結構學
D0817770,2928,奈米科技與生活
D0817770,3018,旅遊與多元學習
D0817770,2974,非商業背景會計學
D0817779,2985,創業與創新
D0817779,2911,電影與性別
D0817779,3891,使用者導向設計
D0817779,2936,化粧品科學與生活時尚
D0817779,3818,iOS APP程式設計
D0817786,2145,經濟學(二)實習
D0817786,2142,會計學(二)
D0817786,2923,現代軍事學
D0817786,2147,資訊網路
D0817786,2144,經濟學(二)
D0817786,2146,管理學
D0817786,2140,班級活動
D0817786,2143,會計學(二)實習
D0817786,3891,使用者導向設計
D0817786,3767,全民國防教育軍事訓練(二)
D0817790,2160,管理科學
D0817790,2156,商事法
D0817790,2158,統計學(二)
D0817790,2982,智慧的天空之眼
D0817790,3031,食品衛生與安全
D0817790,2986,藝術、心靈與創造力
D0817790,2890,台灣民間信仰
D0817790,2159,統計學(二)實習
D0817790,3891,使用者導向設計
D0817790,2157,組織行為
D0817814,1352,計算機視覺
D0817814,2899,當代文學閱讀與寫作
D0817814,2972,行政領導與人脈經營
D0817814,2952,心理學整合與發展
D0817814,2886,台灣民間信仰
D0817857,2960,生涯規劃
D0817857,1364,資訊專題研討(六)
D0817857,1352,計算機視覺
D0817857,3022,生態環境保育
