student_id,course_id,course_name
D0735695,3811,讀劇表演
D0735695,2909,向儒道思想學情緒管理
D0735695,1322,物件導向設計
D0735695,1304,系統程式
D0735695,3032,個人資料保護法
D0735695,1305,資料庫系統
D0735707,1307,系統程式
D0735707,1308,資料庫系統
D0735707,2909,向儒道思想學情緒管理
D0735707,3014,築橋創新競賽
D0735707,3780,全民國防教育軍事訓練(二)
D0735707,3816,Android Apps創意程式設計
D0735707,3043,戀愛、家庭與性別平等
D0735707,1309,機率論
D0735707,2968,心理劇與自我成長
D0735713,1349,具體數學
D0735713,2138,管理學
D0735713,2137,經濟學(二)實習
D0735713,3767,全民國防教育軍事訓練(二)
D0735713,2135,會計學(二)實習
D0735713,2136,經濟學(二)
D0735713,2139,資訊網路
D0735713,3004,衣藝美學與創新時尚
D0735713,2132,班級活動
D0735713,1350,型樣識別
D0735713,2134,會計學(二)
D0735724,2887,台灣民間信仰
D0735724,1338,計算機演算法
D0735724,2864,人生哲學
D0735724,1337,計算機結構學
D0735724,2944,地方自治
D0735724,2871,詩詞欣賞
D0735724,2922,第三波戰爭之科技武器
D0735726,2886,台灣民間信仰
D0735726,2936,化粧品科學與生活時尚
D0735726,2158,統計學(二)
D0735726,2160,管理科學
D0735726,2986,藝術、心靈與創造力
D0735726,3024,全球暖化與綠色環境設計
D0735726,2159,統計學(二)實習
D0735726,2157,組織行為
D0735726,2875,世界音樂文化
D0735726,2156,商事法
D0735749,2935,醫學與人生
D0735749,2903,應用文
D0735749,1362,數位影像安全技術專題
D0735749,3811,讀劇表演
D0735749,3810,逢甲夜市雙語導覽設計(2)
D0735765,2874,中國文化遺產及其藝術
D0735765,2149,管理與統計
D0735765,3009,基礎影音製作
D0735765,2932,衛星科技應用
D0735765,1304,系統程式
D0735765,1305,資料庫系統
D0735765,1306,機率論
D0735765,2186,企業管理實務
D0735765,3779,全民國防教育軍事訓練(二)
D0735768,1328,組合數學
D0735768,2148,商業軟體應用(一)
D0735768,2176,人力資源發展
D0735768,2966,婚姻與家庭
D0735768,2889,台灣民間信仰
D0735770,1296,程式設計(III)
D0735770,1294,班級活動
D0735770,1297,程式設計(IV)
D0735770,1300,微積分(二)
D0735770,1299,微積分(二)實習
D0735770,1303,邏輯設計實習
D0735770,1301,線性代數
D0735770,1302,邏輯設計
D0735770,1298,普通物理-電、磁、光實驗
D0735805,2158,統計學(二)
D0735805,3828,Android Apps創意程式設計
D0735805,2156,商事法
D0735805,2906,批判思考
D0735805,2160,管理科學
D0735805,3018,旅遊與多元學習
D0735805,2159,統計學(二)實習
D0735805,2157,組織行為
D0735805,2178,企業資源規劃實務(二)
D0735805,1352,計算機視覺
D0735830,2202,服務業行銷
D0735830,3007,科技與藝術
D0735830,3898,創新管理與企業家精神
D0735830,1325,UNIX應用與實務
D0735830,1327,物件導向設計實習
D0735837,1289,微積分(二)實習
D0735837,1293,邏輯設計實習
D0735837,1288,普通物理-電、磁、光實驗
D0735837,1286,程式設計(III)
D0735837,1284,班級活動
D0735837,1292,邏輯設計
D0735837,1287,程式設計(IV)
D0735837,1291,線性代數
D0735837,1290,微積分(二)
D0735892,2982,智慧的天空之眼
D0735892,3019,越南地理與文化
D0735892,2166,管理心理學
D0735892,1319,資料庫系統
D0735892,1318,系統程式
