student_id,course_id,course_name
D003383223,2153,統計學(二)實習
D003383223,2152,統計學(二)
D003383223,3828,Android Apps創意程式設計
D003383223,2151,組織行為
D003383223,2154,管理科學
D003383223,2900,電影藝術專題講座　
D003384114,2156,商事法
D003384114,2157,組織行為
D003384114,2158,統計學(二)
D003384114,2160,管理科學
D003384114,2159,統計學(二)實習
D003384114,2863,人生哲學
D003389126,2981,美好時光，社群聚場
D003389126,1340,計算機結構學
D003389126,1341,計算機演算法
D003390528,1306,機率論
D003390528,3779,全民國防教育軍事訓練(二)
D003390528,2191,期貨與選擇權
D003390528,2971,性別教育與服務-學習
D003390528,2956,管理面面觀
D003390528,1304,系統程式
D003390528,1305,資料庫系統
D003391587,1355,知識管理與創新
D003391587,1324,資訊與網路安全
D003391587,2175,管理資訊系統
D003391587,2172,企業倫理與社會責任
D003391587,2174,國際企業管理
D003392461,2151,組織行為
D003392461,2150,商事法
D003392461,2152,統計學(二)
D003392461,3002,漢字之美
D003392461,2154,管理科學
D003392461,2878,日本歷史與文化
D003392461,2153,統計學(二)實習
D003395677,2168,企業倫理與社會責任
D003395677,2170,國際企業管理
D003395677,2171,管理資訊系統
D003395677,2867,中國文物欣賞
D003403624,1307,系統程式
D003403624,1309,機率論
D003403624,3001,事業創新
D003403624,3780,全民國防教育軍事訓練(二)
D003403624,1308,資料庫系統
D003403624,2979,觀光美儀與國際禮儀
D003403624,2871,詩詞欣賞
D003403921,1318,系統程式
D003403921,2922,第三波戰爭之科技武器
D003403921,1320,機率論
D003403921,1319,資料庫系統
D003407912,2168,企業倫理與社會責任
D003407912,3013,社會設計專題
D003407912,3014,築橋創新競賽
D003407912,3009,基礎影音製作
D003407912,2170,國際企業管理
D003407912,2171,管理資訊系統
D003407912,1325,UNIX應用與實務
D003407912,2885,台灣民間信仰
D003416075,2143,會計學(二)實習
D003416075,3767,全民國防教育軍事訓練(二)
D003416075,2142,會計學(二)
D003416075,2147,資訊網路
D003416075,2144,經濟學(二)
D003416075,1313,資訊與網路安全
D003416075,1971,雲端應用系統開發
D003416075,2140,班級活動
D003416075,2146,管理學
D003416075,2145,經濟學(二)實習
D003417799,1971,雲端應用系統開發
D003417799,3779,全民國防教育軍事訓練(二)
D003417799,1304,系統程式
D003417799,2947,戀愛心理學
D003417799,1306,機率論
D003417799,1305,資料庫系統
D003417799,2933,環境與公害
D003417799,2192,綠色企業與創業
D003417799,3809,前瞻時尚與潮流
D003417980,2947,戀愛心理學
D003417980,1319,資料庫系統
D003417980,2184,職場英文
D003417980,1318,系統程式
D003417980,1320,機率論
D003418338,1348,資訊專題研討(二)
D003418338,1364,資訊專題研討(六)
D003418338,1346,文獻研討(二)
D003418338,2872,希臘羅馬神話故事與西洋藝術
D003418338,2927,系統品質建模與挑戰
D003421147,1309,機率論
D003421147,3780,全民國防教育軍事訓練(二)
D003421147,2924,現代軍事學
D003421147,1307,系統程式
D003421147,2192,綠色企業與創業
D003421147,2908,旅遊與多元學習	
D003421147,1308,資料庫系統
D003422984,1308,資料庫系統
D003422984,3780,全民國防教育軍事訓練(二)
D003422984,1307,系統程式
D003422984,1309,機率論
D003422984,2163,行銷管理個案研究
D003422984,2924,現代軍事學
D003423776,2959,生涯規劃
