student_id,course_id,course_name
D017018104,2934,醫學與人生
D017018104,2146,管理學
D017018104,2140,班級活動
D017018104,2145,經濟學(二)實習
D017018104,2144,經濟學(二)
D017018104,3767,全民國防教育軍事訓練(二)
D017018104,2143,會計學(二)實習
D017018104,2142,會計學(二)
D017018227,1308,資料庫系統
D017018227,2192,綠色企業與創業
D017018227,1309,機率論
D017018227,1307,系統程式
D017018227,1355,知識管理與創新
D017018227,3780,全民國防教育軍事訓練(二)
D017018227,1321,系統分析與設計
D017022934,2134,會計學(二)
D017022934,2136,經濟學(二)
D017022934,2139,資訊網路
D017022934,2132,班級活動
D017022934,2886,台灣民間信仰
D017022934,2137,經濟學(二)實習
D017022934,2138,管理學
D017022934,3767,全民國防教育軍事訓練(二)
D017022934,2135,會計學(二)實習
D017022934,3809,前瞻時尚與潮流
D017026260,2159,統計學(二)實習
D017026260,2156,商事法
D017026260,2160,管理科學
D017026260,1972,軟體品質保證與軟體測試
D017026260,2158,統計學(二)
D017026260,2157,組織行為
D017026260,2190,流通管理
D017026260,2192,綠色企業與創業
D017026970,2176,人力資源發展
D017026970,1332,計算機演算法
D017026970,1331,計算機結構學
D017032025,1312,物件導向設計實習
D017032025,2170,國際企業管理
D017032025,1322,物件導向設計
D017032025,2171,管理資訊系統
D017032025,2002,地理資訊於APPS之應用
D017032025,2168,企業倫理與社會責任
D017032025,2863,人生哲學
D017035941,2930,認識天然災害
D017035941,1306,機率論
D017035941,3779,全民國防教育軍事訓練(二)
D017035941,2929,殺蟲劑與生活
D017035941,1305,資料庫系統
D017035941,3808,英文科學導讀(二)
D017035941,1304,系統程式
D017039369,3780,全民國防教育軍事訓練(二)
D017039369,2877,日本歷史與文化
D017039369,3001,事業創新
D017039369,2966,婚姻與家庭
D017039369,1316,資料庫系統
D017039369,2908,旅遊與多元學習	
D017039369,1315,系統程式
D017039369,1317,機率論
D017040068,2868,中國文物欣賞
D017040068,1337,計算機結構學
D017040068,1338,計算機演算法
D017040082,2137,經濟學(二)實習
D017040082,2134,會計學(二)
D017040082,1314,UNIX應用與實務
D017040082,2135,會計學(二)實習
D017040082,2132,班級活動
D017040082,2138,管理學
D017040082,3767,全民國防教育軍事訓練(二)
D017040082,2136,經濟學(二)
D017040082,2139,資訊網路
D017045094,2864,人生哲學
D017045094,1306,機率論
D017045094,3779,全民國防教育軍事訓練(二)
D017045094,2878,日本歷史與文化
D017045094,1350,型樣識別
D017045094,1305,資料庫系統
D017045094,1304,系統程式
D017045094,2901,應用文
D017045094,3813,劇場與影像設計
D017047050,1308,資料庫系統
D017047050,3011,從人類學看世界
D017047050,2906,批判思考
D017047050,1307,系統程式
D017047050,2979,觀光美儀與國際禮儀
D017047050,1309,機率論
D017047050,3780,全民國防教育軍事訓練(二)
D017050234,2194,行銷管理
D017050234,1312,物件導向設計實習
D017050234,2196,財務管理
D017050234,2192,綠色企業與創業
D017050234,2887,台灣民間信仰
D017050234,2195,作業管理
D017050234,2002,地理資訊於APPS之應用
D017050234,2899,當代文學閱讀與寫作
D017057066,1313,資訊與網路安全
D017057066,1332,計算機演算法
D017057066,1331,計算機結構學
D017058339,2949,智慧財產之保護與實務
D017058339,2925,國防科技與產業發展
D017058339,2162,休閒事業管理
