student_id,course_id,course_name
D0743212,3035,社會學與生活體驗
D0743232,2889,台灣民間信仰
D0743232,2942,音樂、語言與大腦
D0743232,3007,科技與藝術
D0743232,3038,消費者保護法
D0743232,2867,中國文物欣賞
D0743271,3025,衛星科技應用
D0743271,2159,統計學(二)實習
D0743271,2158,統計學(二)
D0743271,2202,服務業行銷
D0743271,2156,商事法
D0743271,3020,世界建築欣賞
D0743271,3027,生活中的工程與科技
D0743271,2157,組織行為
D0743271,2919,生命科學
D0743271,2160,管理科學
D0743276,1318,系統程式
D0743276,3026,綠能與環境
D0743276,1319,資料庫系統
D0743276,2879,倫理價值與生命哲學
D0743276,2885,台灣民間信仰
D0743276,1320,機率論
D0743276,2958,民法實用
D0743276,2167,應用程式設計
D0743280,2936,化粧品科學與生活時尚
D0743280,1321,系統分析與設計
D0743280,3023,生物學與生物倫理
D0743280,3040,智慧城市競爭力
D0743280,1306,機率論
D0743280,1304,系統程式
D0743280,3779,全民國防教育軍事訓練(二)
D0743280,1305,資料庫系統
D0743285,2138,管理學
D0743285,2135,會計學(二)實習
D0743285,2139,資訊網路
D0743285,2134,會計學(二)
D0743285,2132,班級活動
D0743285,2137,經濟學(二)實習
D0743285,2198,數量方法
D0743285,2136,經濟學(二)
D0743285,2909,向儒道思想學情緒管理
D0743285,3767,全民國防教育軍事訓練(二)
D0743338,2192,綠色企業與創業
D0743338,2175,管理資訊系統
D0743338,2864,人生哲學
D0743338,3035,社會學與生活體驗
D0743338,2172,企業倫理與社會責任
D0743338,2174,國際企業管理
D0743338,3010,彩色寶石鑑賞與珠寶事業經營管理
D0743338,3020,世界建築欣賞
D0743372,1328,組合數學
D0743372,3032,個人資料保護法
D0743372,3028,智慧城市與行動應用
D0743372,2946,國際關係
D0743372,3827,Android Apps創意程式設計
D0743375,2957,大陸問題研究
D0743375,2944,地方自治
D0743375,1340,計算機結構學
D0743375,2943,模擬亞太經合會
D0743375,1341,計算機演算法
D0743409,3036,社會學與生活體驗
D0743409,2920,生活中之物理
D0743409,3001,事業創新
D0743409,1340,計算機結構學
D0743409,2180,投資組合管理
D0743409,2881,文學與生活
D0743409,1341,計算機演算法
D0743422,2929,殺蟲劑與生活
D0743422,2994,探討在台日商管理之文化差異問題
D0743422,2864,人生哲學
D0743422,2901,應用文
D0743422,2933,環境與公害
D0743439,1340,計算機結構學
D0743439,2880,倫理價值與生命哲學
D0743439,2928,奈米科技與生活
D0743439,2988,劇場實務（二）
D0743439,3039,策略理論與中國崛起
D0743439,1341,計算機演算法
D0743439,3006,性別差異與性別平等
D0743450,2939,智慧城市無所不在的監測系統
D0743450,2203,網路行銷
D0743450,2896,音樂與人生
D0743450,2889,台灣民間信仰
D0743450,2182,財務管理個案研究
D0743463,2988,劇場實務（二）
D0743463,3043,戀愛、家庭與性別平等
D0743463,2152,統計學(二)
D0743463,2153,統計學(二)實習
D0743463,2150,商事法
D0743463,2151,組織行為
D0743463,2880,倫理價值與生命哲學
D0743463,2176,人力資源發展
D0743463,2154,管理科學
D0743495,1292,邏輯設計
D0743495,1287,程式設計(IV)
D0743495,1293,邏輯設計實習
D0743495,1290,微積分(二)
D0743495,1291,線性代數
D0743495,1286,程式設計(III)
D0743495,1288,普通物理-電、磁、光實驗
