student_id,course_id,course_name
D0507326,3889,春雨講堂-生活的奧義
D0507326,2917,莎士比亞與電影
D0507335,1304,系統程式
D0507335,2185,產業與競爭分析
D0507335,2980,從空間看世界
D0507335,3779,全民國防教育軍事訓練(二)
D0507335,2910,台灣環境與永續生活
D0507335,1305,資料庫系統
D0507335,1306,機率論
D0507335,2866,人造環境欣賞
D0507335,2875,世界音樂文化
D0507375,1338,計算機演算法
D0507375,2993,智慧生活與大數據物聯網應用
D0507375,3029,3D城市與數位校園
D0507375,1971,雲端應用系統開發
D0507375,1321,系統分析與設計
D0507375,2989,培育3D設計夢想號學生大使
D0507375,1337,計算機結構學
D0507387,2185,產業與競爭分析
D0507387,2166,管理心理學
D0507387,3029,3D城市與數位校園
D0507387,3820,體育玩很大：創意運動課程設計
D0507387,2167,應用程式設計
D0507392,1281,線性代數
D0507392,1282,邏輯設計
D0507392,1280,微積分(二)
D0507392,1277,程式設計(IV)
D0507392,1279,微積分(二)實習
D0507392,1283,邏輯設計實習
D0507392,1276,程式設計(III)
D0507392,1274,班級活動
D0507392,1278,普通物理-電、磁、光實驗
D0507435,2185,產業與競爭分析
D0507435,3001,事業創新
D0507435,1325,UNIX應用與實務
D0507435,1334,計算機結構學
D0507435,2931,衛星科技應用
D0507435,1335,計算機演算法
D0507435,2951,心理學整合與發展
D0507480,3021,生命科學
D0507480,3779,全民國防教育軍事訓練(二)
D0507480,3040,智慧城市競爭力
D0507480,1305,資料庫系統
D0507480,1306,機率論
D0507480,2899,當代文學閱讀與寫作
D0507480,1304,系統程式
D0507480,3033,智慧財產之保護與實務
D0507480,2948,公民社會的政策參與
D0507485,2872,希臘羅馬神話故事與西洋藝術
D0507485,3016,應用文
D0507485,1355,知識管理與創新
D0507485,2942,音樂、語言與大腦
D0507485,2001,電子商務安全
D000507493,1355,知識管理與創新
D000507493,1338,計算機演算法
D000507493,2882,文學、電影DIY
D000507493,2910,台灣環境與永續生活
D000507493,2999,介紹台灣
D000507493,2915,音樂行旅 - 巡訪古典音樂大師
D000507493,1337,計算機結構學
D0507606,2962,投資與理財
D0507606,2975,台灣的政府與政治
D0507606,1310,系統分析與設計
D0507606,3032,個人資料保護法
D0507606,1350,型樣識別
D0507662,1327,物件導向設計實習
D0507662,1320,機率論
D0507662,1318,系統程式
D0507662,1319,資料庫系統
D0507662,3008,創意運動英文學習
D0507662,2931,衛星科技應用
D0507662,3816,Android Apps創意程式設計
D0507662,2980,從空間看世界
D0507728,3041,現代韓國社會和文化
D0507728,2965,社會形象創造專題
D0507728,3018,旅遊與多元學習
D0507728,2195,作業管理
D0507728,2196,財務管理
D0507728,2189,科技應用與金融服務
D0507728,1313,資訊與網路安全
D0507728,2194,行銷管理
D0507741,1347,文獻研討(二)
D0507741,1348,資訊專題研討(二)
D0507741,1346,文獻研討(二)
D0507752,2890,台灣民間信仰
D0507752,3827,Android Apps創意程式設計
D0507752,2975,台灣的政府與政治
D0507752,1361,資訊專題研討(四)
D0507752,1364,資訊專題研討(六)
D0507789,2143,會計學(二)實習
D0507789,2146,管理學
D0507789,2142,會計學(二)
D0507789,2140,班級活動
D0507789,3767,全民國防教育軍事訓練(二)
D0507789,2144,經濟學(二)
D0507789,2866,人造環境欣賞
D0507789,3892,打造自我品牌─職能加值課程
D0507789,2145,經濟學(二)實習
D0507789,2147,資訊網路
D0507792,1321,系統分析與設計
