student_id,course_id,course_name
D077546982,2976,初階智慧型創新
D077546982,2171,管理資訊系統
D077546982,2168,企業倫理與社會責任
D077546982,2170,國際企業管理
D077546982,2948,公民社會的政策參與
D077548818,2191,期貨與選擇權
D077548818,1335,計算機演算法
D077548818,1350,型樣識別
D077548818,1334,計算機結構學
D077548818,1323,物件導向設計實習
D077553850,1332,計算機演算法
D077553850,1331,計算機結構學
D077553850,2992,聲音表達與訓練
D077553850,1311,物件導向設計
D077555090,1315,系統程式
D077555090,3780,全民國防教育軍事訓練(二)
D077555090,1316,資料庫系統
D077555090,2876,日本歷史與文化
D077555090,1317,機率論
D077555090,2908,旅遊與多元學習	
D077556622,2886,台灣民間信仰
D077556622,1353,雲端計算
D077556622,1331,計算機結構學
D077556622,2957,大陸問題研究
D077556622,1332,計算機演算法
D077563507,2158,統計學(二)
D077563507,2896,音樂與人生
D077563507,2157,組織行為
D077563507,3827,Android Apps創意程式設計
D077563507,1356,資料探勘
D077563507,2156,商事法
D077563507,2160,管理科學
D077563507,2159,統計學(二)實習
D077563507,2997,舞台道具製作
D077566560,1298,普通物理-電、磁、光實驗
D077566560,2885,台灣民間信仰
D077566560,1301,線性代數
D077566560,1296,程式設計(III)
D077566560,1968,超大型積體電路設計導論
D077566560,2900,電影藝術專題講座　
D077566560,2976,初階智慧型創新
D077566560,1302,邏輯設計
D077566560,1300,微積分(二)
D077566560,1303,邏輯設計實習
D077566560,2190,流通管理
D077566560,1299,微積分(二)實習
D077566560,1294,班級活動
D077567086,2195,作業管理
D077567086,2196,財務管理
D077567086,3897,國際企業策略與文化
D077567086,1364,資訊專題研討(六)
D077567086,2881,文學與生活
D077567086,1972,軟體品質保證與軟體測試
D077567086,2194,行銷管理
D077569691,3011,從人類學看世界
D077569691,1320,機率論
D077569691,1318,系統程式
D077569691,2915,音樂行旅 - 巡訪古典音樂大師
D077569691,3809,前瞻時尚與潮流
D077569691,1319,資料庫系統
D077571373,2189,科技應用與金融服務
D077571373,1338,計算機演算法
D077571373,1337,計算機結構學
D077571373,3891,使用者導向設計
D077571434,2153,統計學(二)實習
D077571434,2154,管理科學
D077571434,2866,人造環境欣賞
D077571434,2151,組織行為
D077571434,2152,統計學(二)
D077571434,2150,商事法
D077574305,2151,組織行為
D077574305,2150,商事法
D077574305,2152,統計學(二)
D077574305,2987,專利撰寫實務
D077574305,2899,當代文學閱讀與寫作
D077574305,2153,統計學(二)實習
D077574305,2182,財務管理個案研究
D077574305,2154,管理科學
D077576460,1346,文獻研討(二)
D077576460,1968,超大型積體電路設計導論
D077576460,2873,希臘羅馬神話故事與西洋藝術
D077576460,1348,資訊專題研討(二)
D077576460,3827,Android Apps創意程式設計
D077576460,3828,Android Apps創意程式設計
D077579621,1313,資訊與網路安全
D077579621,2170,國際企業管理
D077579621,2171,管理資訊系統
D077579621,2893,宗教與人生
D077579621,2168,企業倫理與社會責任
D077583253,2151,組織行為
D077583253,2878,日本歷史與文化
D077583253,2153,統計學(二)實習
D077583253,2152,統計學(二)
D077583253,2154,管理科學
D077583253,2958,民法實用
D077583253,2150,商事法
D077583253,2944,地方自治
D077588968,2171,管理資訊系統
D077588968,2168,企業倫理與社會責任
D077588968,2170,國際企業管理
