student_id,course_id,course_name
D014223815,1281,線性代數
D014223815,1278,普通物理-電、磁、光實驗
D014223815,3808,英文科學導讀(二)
D014223815,1280,微積分(二)
D014223815,2925,國防科技與產業發展
D014223815,1283,邏輯設計實習
D014223815,2934,醫學與人生
D014224140,1364,資訊專題研討(六)
D014224140,2897,音樂與人生
D014224140,2194,行銷管理
D014224140,1968,超大型積體電路設計導論
D014224140,2196,財務管理
D014224140,2195,作業管理
D014226434,2957,大陸問題研究
D014226434,1315,系統程式
D014226434,1317,機率論
D014226434,2892,生死與哲學
D014226434,1316,資料庫系統
D014226434,2865,人生哲學
D014226434,2189,科技應用與金融服務
D014226434,3780,全民國防教育軍事訓練(二)
D014231735,2170,國際企業管理
D014231735,2168,企業倫理與社會責任
D014231735,1350,型樣識別
D014231735,2171,管理資訊系統
D014231735,1312,物件導向設計實習
D014232619,2922,第三波戰爭之科技武器
D014232619,2140,班級活動
D014232619,3818,iOS APP程式設計
D014232619,2908,旅遊與多元學習	
D014232619,3767,全民國防教育軍事訓練(二)
D014232619,2147,資訊網路
D014232619,2144,經濟學(二)
D014232619,2143,會計學(二)實習
D014232619,2142,會計學(二)
D014232619,2145,經濟學(二)實習
D014232619,2146,管理學
D014233449,2969,心理劇與自我成長
D014233449,2194,行銷管理
D014233449,2901,應用文
D014233449,2196,財務管理
D014233449,2881,文學與生活
D014233449,1325,UNIX應用與實務
D014233449,2195,作業管理
D014235863,1301,線性代數
D014235863,1298,普通物理-電、磁、光實驗
D014235863,1300,微積分(二)
D014235863,1294,班級活動
D014235863,1296,程式設計(III)
D014235863,1299,微積分(二)實習
D014235863,2899,當代文學閱讀與寫作
D014235863,1302,邏輯設計
D014235863,1303,邏輯設計實習
D014238758,1334,計算機結構學
D014238758,2888,台灣民間信仰
D014238758,2180,投資組合管理
D014238758,2952,心理學整合與發展
D014238758,1335,計算機演算法
D014238758,2914,鋼琴音樂萬花筒
D014243639,1322,物件導向設計
D014243639,2896,音樂與人生
D014243639,2151,組織行為
D014243639,2150,商事法
D014243639,2153,統計學(二)實習
D014243639,2152,統計學(二)
D014243639,2154,管理科學
D014245114,3780,全民國防教育軍事訓練(二)
D014245114,1971,雲端應用系統開發
D014245114,1316,資料庫系統
D014245114,1317,機率論
D014245114,3809,前瞻時尚與潮流
D014245114,1315,系統程式
D014247064,2941,環境教育
D014247064,2897,音樂與人生
D014247064,1316,資料庫系統
D014247064,2969,心理劇與自我成長
D014247064,3809,前瞻時尚與潮流
D014247064,3780,全民國防教育軍事訓練(二)
D014247064,1317,機率論
D014247064,2176,人力資源發展
D014247064,1315,系統程式
D014248993,2979,觀光美儀與國際禮儀
D014248993,1317,機率論
D014248993,1316,資料庫系統
D014248993,3780,全民國防教育軍事訓練(二)
D014248993,1315,系統程式
D014252129,1331,計算機結構學
D014252129,1332,計算機演算法
D014252129,2913,世界音樂賞析
D014252129,2885,台灣民間信仰
D014252129,2891,生死與哲學
D014252129,2996,劇場服裝設計及製作
D014252518,2171,管理資訊系統
D014252518,2168,企業倫理與社會責任
D014252518,2981,美好時光，社群聚場
D014252518,2170,國際企業管理
D014252518,2867,中國文物欣賞
D014254420,1291,線性代數
D014254420,1292,邏輯設計
D014254420,3042,性別平等與親密關係
