student_id,course_id,course_name
D0528867,1346,文獻研討(二)
D0528867,1348,資訊專題研討(二)
D0528867,1347,文獻研討(二)
D0528880,1340,計算機結構學
D0528880,1973,人工智慧概論與實務
D0528880,2935,醫學與人生
D0528880,1341,計算機演算法
D0528880,1328,組合數學
D0528880,3004,衣藝美學與創新時尚
D0528880,1352,計算機視覺
D0528940,2900,電影藝術專題講座　
D0528940,2952,心理學整合與發展
D0528940,2176,人力資源發展
D0528940,2980,從空間看世界
D0528940,3014,築橋創新競賽
D0528947,1341,計算機演算法
D0528947,1321,系統分析與設計
D0528947,2900,電影藝術專題講座　
D0528947,3017,批判思考
D0528947,1340,計算機結構學
D0528947,2962,投資與理財
D0528947,2922,第三波戰爭之科技武器
D0528962,2971,性別教育與服務-學習
D0528962,2156,商事法
D0528962,2159,統計學(二)實習
D0528962,2951,心理學整合與發展
D0528962,3042,性別平等與親密關係
D0528962,2160,管理科學
D0528962,2158,統計學(二)
D0528962,2165,消費者行為
D0528962,3021,生命科學
D0528962,2157,組織行為
D0529017,2172,企業倫理與社會責任
D0529017,1351,研究報告寫作
D0529017,3018,旅遊與多元學習
D0529017,2893,宗教與人生
D0529017,2904,應用文
D0529017,2984,智慧定位-衛星導航
D0529017,2174,國際企業管理
D0529017,2175,管理資訊系統
D0529030,1337,計算機結構學
D0529030,3010,彩色寶石鑑賞與珠寶事業經營管理
D0529030,2865,人生哲學
D0529030,2004,人工智慧概論與實務
D0529030,2191,期貨與選擇權
D0529030,2935,醫學與人生
D0529030,1338,計算機演算法
D0529043,2917,莎士比亞與電影
D0529043,2146,管理學
D0529043,2980,從空間看世界
D0529043,2165,消費者行為
D0529043,2140,班級活動
D0529043,2147,資訊網路
D0529043,2142,會計學(二)
D0529043,1367,資訊專題研討(八)
D0529043,2144,經濟學(二)
D0529043,3767,全民國防教育軍事訓練(二)
D0529043,3031,食品衛生與安全
D0529043,2145,經濟學(二)實習
D0529043,2143,會計學(二)實習
D0529066,2862,人生哲學
D0529066,2943,模擬亞太經合會
D0529066,2971,性別教育與服務-學習
D0529066,3811,讀劇表演
D0529066,2174,國際企業管理
D0529066,2175,管理資訊系統
D0529066,3012,衣藝美學與科技時尚
D0529066,2172,企業倫理與社會責任
D0529084,2143,會計學(二)實習
D0529084,2140,班級活動
D0529084,2147,資訊網路
D0529084,2142,會計學(二)
D0529084,2907,旅遊與多元學習
D0529084,2146,管理學
D0529084,3028,智慧城市與行動應用
D0529084,2145,經濟學(二)實習
D0529084,2144,經濟學(二)
D0529084,3037,民法實用
D0529084,3767,全民國防教育軍事訓練(二)
D0529110,1288,普通物理-電、磁、光實驗
D0529110,1289,微積分(二)實習
D0529110,1290,微積分(二)
D0529110,1284,班級活動
D0529110,1287,程式設計(IV)
D0529110,1293,邏輯設計實習
D0529110,1286,程式設計(III)
D0529110,1292,邏輯設計
D0529110,1291,線性代數
D0529135,1967,作業系統(二)
D0529135,3027,生活中的工程與科技
D0529135,2182,財務管理個案研究
D0529135,3011,從人類學看世界
D0529135,3030,氣候變遷對臺灣之衝擊
D0529150,2154,管理科學
D0529150,2153,統計學(二)實習
D0529150,3042,性別平等與親密關係
D0529150,2152,統計學(二)
D0529150,2150,商事法
D0529150,2151,組織行為
D0529150,2941,環境教育
