student_id,course_id,course_name
D0888120,2922,第三波戰爭之科技武器
D0888120,2979,觀光美儀與國際禮儀
D0888120,1338,計算機演算法
D0888120,2970,時間管理專題
D0888120,1337,計算機結構學
D0888120,2921,皮膚保養醫學
D0888123,2972,行政領導與人脈經營
D0888123,1308,資料庫系統
D0888123,1309,機率論
D0888123,3780,全民國防教育軍事訓練(二)
D0888123,3028,智慧城市與行動應用
D0888123,2874,中國文化遺產及其藝術
D0888123,1311,物件導向設計
D0888123,2921,皮膚保養醫學
D0888123,1307,系統程式
D0888136,2969,心理劇與自我成長
D0888136,3008,創意運動英文學習
D0888136,1352,計算機視覺
D0888136,1334,計算機結構學
D0888136,1335,計算機演算法
D0888136,3000,敲開古典音樂之門
D0888136,2908,旅遊與多元學習
D0888140,1278,普通物理-電、磁、光實驗
D0888140,1282,邏輯設計
D0888140,1276,程式設計(III)
D0888140,1281,線性代數
D0888140,1277,程式設計(IV)
D0888140,1274,班級活動
D0888140,1280,微積分(二)
D0888140,1283,邏輯設計實習
D0888140,1279,微積分(二)實習
D0888171,2163,行銷管理個案研究
D0888171,1334,計算機結構學
D0888171,2931,衛星科技應用
D0888171,3039,策略理論與中國崛起
D0888171,3898,創新管理與企業家精神
D0888171,1335,計算機演算法
D0888171,2934,醫學與人生
D0888172,3899,電子商務與大數據
D0888172,2878,日本歷史與文化
D0888172,2198,數量方法
D0888172,2967,婚姻與家庭
D0888172,2950,智慧財產之保護與實務
D0888175,3892,打造自我品牌─職能加值課程
D0888175,1319,資料庫系統
D0888175,2166,管理心理學
D0888175,1318,系統程式
D0888175,1320,機率論
D0888175,2933,環境與公害
D0888175,2002,地理資訊於APPS之應用
D0888175,2162,休閒事業管理
D0888191,3033,智慧財產之保護與實務
D0888191,3035,社會學與生活體驗
D0888191,2897,音樂與人生
D0888191,2938,材料與生活
D0888191,2869,佛家思想
D0888207,2143,會計學(二)實習
D0888207,3767,全民國防教育軍事訓練(二)
D0888207,2144,經濟學(二)
D0888207,2142,會計學(二)
D0888207,2877,日本歷史與文化
D0888207,2146,管理學
D0888207,1364,資訊專題研討(六)
D0888207,2915,音樂行旅 - 巡訪古典音樂大師
D0888207,2147,資訊網路
D0888207,2140,班級活動
D0888207,2145,經濟學(二)實習
D0888211,1313,資訊與網路安全
D0888211,2969,心理劇與自我成長
D0888211,2929,殺蟲劑與生活
D0888211,2947,戀愛心理學
D0888211,2942,音樂、語言與大腦
D0888222,1274,班級活動
D0888222,1276,程式設計(III)
D0888222,1280,微積分(二)
D0888222,1282,邏輯設計
D0888222,1278,普通物理-電、磁、光實驗
D0888222,1277,程式設計(IV)
D0888222,1283,邏輯設計實習
D0888222,1279,微積分(二)實習
D0888222,1281,線性代數
D0888255,3043,戀愛、家庭與性別平等
D0888255,1337,計算機結構學
D0888255,2928,奈米科技與生活
D0888255,2961,住宅問題研究
D0888255,1338,計算機演算法
D0888255,3039,策略理論與中國崛起
D0888255,1972,軟體品質保證與軟體測試
D0888291,2928,奈米科技與生活
D0888291,2146,管理學
D0888291,2142,會計學(二)
D0888291,3767,全民國防教育軍事訓練(二)
D0888291,2147,資訊網路
D0888291,2957,大陸問題研究
D0888291,2145,經濟學(二)實習
D0888291,2143,會計學(二)實習
D0888291,2140,班級活動
D0888291,2980,從空間看世界
D0888291,2998,性別與新飲食文化探索
D0888291,2927,系統品質建模與挑戰
