student_id,course_id,course_name
D0519760,3816,Android Apps創意程式設計
D0519760,2144,經濟學(二)
D0519760,2142,會計學(二)
D0519760,3811,讀劇表演
D0519760,2145,經濟學(二)實習
D0519760,2143,會計學(二)實習
D0519760,2146,管理學
D0519760,2864,人生哲學
D0519760,3019,越南地理與文化
D0519760,2140,班級活動
D0519760,3767,全民國防教育軍事訓練(二)
D0519799,2166,管理心理學
D0519799,2203,網路行銷
D0519799,2997,舞台道具製作
D0519799,2880,倫理價值與生命哲學
D0519799,2941,環境教育
D0519809,2181,作業管理個案研究
D0519809,1334,計算機結構學
D0519809,2883,文學、電影DIY
D0519809,2879,倫理價值與生命哲學
D0519809,1325,UNIX應用與實務
D0519809,1335,計算機演算法
D0519809,2910,台灣環境與永續生活
D0519818,2928,奈米科技與生活
D0519818,3038,消費者保護法
D0519818,2970,時間管理專題
D0519818,1335,計算機演算法
D0519818,1334,計算機結構學
D0519818,2940,智慧城市實務分析
D0519818,3036,社會學與生活體驗
D0519866,1362,數位影像安全技術專題
D0519866,2148,商業軟體應用(一)
D0519866,1971,雲端應用系統開發
D0519866,2928,奈米科技與生活
D0519866,3036,社會學與生活體驗
D0519877,2938,材料與生活
D0519877,2866,人造環境欣賞
D0519877,3036,社會學與生活體驗
D0519877,2190,流通管理
D0519877,1332,計算機演算法
D0519877,3039,策略理論與中國崛起
D0519877,1331,計算機結構學
D0519889,2150,商事法
D0519889,2151,組織行為
D0519889,2162,休閒事業管理
D0519889,2894,宗教與人生
D0519889,3025,衛星科技應用
D0519889,2153,統計學(二)實習
D0519889,2154,管理科學
D0519889,1354,無線隨意與感測網路技術與應用
D0519889,2152,統計學(二)
D0519889,2149,管理與統計
D0519905,2935,醫學與人生
D0519905,2894,宗教與人生
D0519905,1329,電子商務安全
D0519905,2911,電影與性別
D0519905,2899,當代文學閱讀與寫作
D0519906,2170,國際企業管理
D0519906,3025,衛星科技應用
D0519906,3040,智慧城市競爭力
D0519906,3032,個人資料保護法
D0519906,1968,超大型積體電路設計導論
D0519906,2168,企業倫理與社會責任
D0519906,2171,管理資訊系統
D0519906,1362,數位影像安全技術專題
D0519917,2171,管理資訊系統
D0519917,3899,電子商務與大數據
D0519917,2891,生死與哲學
D0519917,2168,企業倫理與社會責任
D0519917,2170,國際企業管理
D0519917,2934,醫學與人生
D0519917,3034,智慧財產之保護與實務
D0519917,3897,國際企業策略與文化
D0519936,2166,管理心理學
D0519936,2164,企業電子化
D0519936,2162,休閒事業管理
D0519936,1319,資料庫系統
D0519936,2863,人生哲學
D0519936,1320,機率論
D0519936,1323,物件導向設計實習
D0519936,1318,系統程式
D0520000,1294,班級活動
D0520000,1296,程式設計(III)
D0520000,1298,普通物理-電、磁、光實驗
D0520000,1302,邏輯設計
D0520000,1303,邏輯設計實習
D0520000,1299,微積分(二)實習
D0520000,1297,程式設計(IV)
D0520000,1301,線性代數
D0520000,1300,微積分(二)
D0520019,1301,線性代數
D0520019,1298,普通物理-電、磁、光實驗
D0520019,1297,程式設計(IV)
D0520019,1294,班級活動
D0520019,1299,微積分(二)實習
D0520019,1303,邏輯設計實習
D0520019,1296,程式設計(III)
D0520019,1300,微積分(二)
D0520019,1302,邏輯設計
D0520023,2972,行政領導與人脈經營
