student_id,course_id,course_name
D0634537,2988,劇場實務（二）
D0634537,2883,文學、電影DIY
D0634546,2157,組織行為
D0634546,2956,管理面面觀
D0634546,3820,體育玩很大：創意運動課程設計
D0634546,2875,世界音樂文化
D0634546,2158,統計學(二)
D0634546,2156,商事法
D0634546,2159,統計學(二)實習
D0634546,2166,管理心理學
D0634546,2160,管理科學
D0634546,3043,戀愛、家庭與性別平等
D0634557,1347,文獻研討(二)
D0634557,1348,資訊專題研討(二)
D0634557,1346,文獻研討(二)
D0634561,1282,邏輯設計
D0634561,1280,微積分(二)
D0634561,1276,程式設計(III)
D0634561,1277,程式設計(IV)
D0634561,1274,班級活動
D0634561,1283,邏輯設計實習
D0634561,1278,普通物理-電、磁、光實驗
D0634561,1281,線性代數
D0634561,1279,微積分(二)實習
D0634566,3897,國際企業策略與文化
D0634566,2150,商事法
D0634566,2154,管理科學
D0634566,2998,性別與新飲食文化探索
D0634566,2985,創業與創新
D0634566,2153,統計學(二)實習
D0634566,2151,組織行為
D0634566,3049,3D動畫虛擬實境實作(II)
D0634566,2884,古典小說
D0634566,2152,統計學(二)
D0634583,2946,國際關係
D0634583,2899,當代文學閱讀與寫作
D0634583,2992,聲音表達與訓練
D0634583,3813,劇場與影像設計
D0634583,3049,3D動畫虛擬實境實作(II)
D0634588,3002,漢字之美
D0634588,2955,經濟與生活
D0634588,2996,劇場服裝設計及製作
D0634588,2198,數量方法
D0634588,2194,行銷管理
D0634588,2189,科技應用與金融服務
D0634588,2196,財務管理
D0634588,2195,作業管理
D0634590,3028,智慧城市與行動應用
D0634590,2144,經濟學(二)
D0634590,2143,會計學(二)實習
D0634590,2988,劇場實務（二）
D0634590,2147,資訊網路
D0634590,2140,班級活動
D0634590,2142,會計學(二)
D0634590,3767,全民國防教育軍事訓練(二)
D0634590,2145,經濟學(二)實習
D0634590,2146,管理學
D0634590,1968,超大型積體電路設計導論
D0634591,2938,材料與生活
D0634591,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0634591,3013,社會設計專題
D0634591,1364,資訊專題研討(六)
D0634591,2992,聲音表達與訓練
D0634610,1331,計算機結構學
D0634610,3006,性別差異與性別平等
D0634610,1349,具體數學
D0634610,1332,計算機演算法
D0634610,2184,職場英文
D0634610,2945,國際關係
D0634619,2884,古典小說
D0634619,2879,倫理價值與生命哲學
D0634619,2943,模擬亞太經合會
D0634619,1316,資料庫系統
D0634619,2893,宗教與人生
D0634619,1315,系統程式
D0634619,2970,時間管理專題
D0634619,3780,全民國防教育軍事訓練(二)
D0634619,1317,機率論
D0634624,1320,機率論
D0634624,3042,性別平等與親密關係
D0634624,1319,資料庫系統
D0634624,2892,生死與哲學
D0634624,3829,Android Apps創意程式設計
D0634624,1318,系統程式
D0634624,2188,投資管理實務(二)
D0634624,2944,地方自治
D0634671,1303,邏輯設計實習
D0634671,1298,普通物理-電、磁、光實驗
D0634671,1296,程式設計(III)
D0634671,1300,微積分(二)
D0634671,1299,微積分(二)實習
D0634671,1302,邏輯設計
D0634671,1294,班級活動
D0634671,1297,程式設計(IV)
D0634671,1301,線性代數
D0634740,3008,創意運動英文學習
D0634740,2182,財務管理個案研究
D0634740,1362,數位影像安全技術專題
D0634740,1305,資料庫系統
D0634740,3891,使用者導向設計
