student_id,course_id,course_name
D0651615,2145,經濟學(二)實習
D0651626,2874,中國文化遺產及其藝術
D0651626,2893,宗教與人生
D0651626,2185,產業與競爭分析
D0651626,1973,人工智慧概論與實務
D0651626,1318,系統程式
D0651626,1320,機率論
D0651626,2166,管理心理學
D0651626,1319,資料庫系統
D0651633,2177,文化創意經營策略
D0651633,2889,台灣民間信仰
D0651633,2932,衛星科技應用
D0651633,2931,衛星科技應用
D0651633,3828,Android Apps創意程式設計
D0651639,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0651639,2153,統計學(二)實習
D0651639,2918,土地關懷之旅
D0651639,3811,讀劇表演
D0651639,2928,奈米科技與生活
D0651639,2154,管理科學
D0651639,2150,商事法
D0651639,2152,統計學(二)
D0651639,2892,生死與哲學
D0651639,2151,組織行為
D0651646,1290,微積分(二)
D0651646,1287,程式設計(IV)
D0651646,1288,普通物理-電、磁、光實驗
D0651646,1292,邏輯設計
D0651646,1291,線性代數
D0651646,1293,邏輯設計實習
D0651646,1284,班級活動
D0651646,1286,程式設計(III)
D0651646,1289,微積分(二)實習
D0651704,1310,系統分析與設計
D0651704,2876,日本歷史與文化
D0651704,3012,衣藝美學與科技時尚
D0651704,2190,流通管理
D0651704,2906,批判思考
D0651759,2145,經濟學(二)實習
D0651759,2945,國際關係
D0651759,2143,會計學(二)實習
D0651759,2144,經濟學(二)
D0651759,2142,會計學(二)
D0651759,2146,管理學
D0651759,2140,班級活動
D0651759,2147,資訊網路
D0651759,3809,前瞻時尚與潮流
D0651759,3767,全民國防教育軍事訓練(二)
D0651769,2144,經濟學(二)
D0651769,2147,資訊網路
D0651769,2140,班級活動
D0651769,2143,會計學(二)實習
D0651769,3767,全民國防教育軍事訓練(二)
D0651769,2142,會計學(二)
D0651769,3040,智慧城市競爭力
D0651769,3010,彩色寶石鑑賞與珠寶事業經營管理
D0651769,2146,管理學
D0651769,2145,經濟學(二)實習
D0651769,2962,投資與理財
D0651806,2150,商事法
D0651806,3017,批判思考
D0651806,2151,組織行為
D0651806,2154,管理科學
D0651806,2153,統計學(二)實習
D0651806,2152,統計學(二)
D0651850,3810,逢甲夜市雙語導覽設計(2)
D0651850,2166,管理心理學
D0651850,3812,音樂劇演唱技巧
D0651850,2195,作業管理
D0651850,2196,財務管理
D0651850,2924,現代軍事學
D0651850,2194,行銷管理
D0651853,3001,事業創新
D0651853,2980,從空間看世界
D0651853,2989,培育3D設計夢想號學生大使
D0651853,2977,初階智慧型創新
D0651853,3033,智慧財產之保護與實務
D0651857,1280,微積分(二)
D0651857,1281,線性代數
D0651857,1274,班級活動
D0651857,1283,邏輯設計實習
D0651857,1278,普通物理-電、磁、光實驗
D0651857,1276,程式設計(III)
D0651857,1277,程式設計(IV)
D0651857,1279,微積分(二)實習
D0651857,1282,邏輯設計
D0651860,3025,衛星科技應用
D0651860,1313,資訊與網路安全
D0651860,2887,台灣民間信仰
D0651860,3898,創新管理與企業家精神
D0651860,3006,性別差異與性別平等
D0651889,1277,程式設計(IV)
D0651889,1278,普通物理-電、磁、光實驗
D0651889,1280,微積分(二)
D0651889,1276,程式設計(III)
D0651889,1279,微積分(二)實習
D0651889,1282,邏輯設計
D0651889,1281,線性代數
D0651889,1283,邏輯設計實習
D0651889,1274,班級活動
