student_id,course_id,course_name
D005374038,2136,經濟學(二)
D005374038,2877,日本歷史與文化
D005374038,2176,人力資源發展
D005374038,2132,班級活動
D005374038,2135,會計學(二)實習
D005374038,2134,會計學(二)
D005374038,2139,資訊網路
D005374038,2137,經濟學(二)實習
D005374038,3767,全民國防教育軍事訓練(二)
D005375455,1314,UNIX應用與實務
D005375455,3808,英文科學導讀(二)
D005375455,2985,創業與創新
D005375455,1318,系統程式
D005375455,1320,機率論
D005375455,1319,資料庫系統
D005375455,3813,劇場與影像設計
D005379507,2898,現代散文
D005379507,1309,機率論
D005379507,3780,全民國防教育軍事訓練(二)
D005379507,1307,系統程式
D005379507,1308,資料庫系統
D005385775,1286,程式設計(III)
D005385775,2163,行銷管理個案研究
D005385775,1350,型樣識別
D005385775,1290,微積分(二)
D005385775,1289,微積分(二)實習
D005385775,1284,班級活動
D005385775,1288,普通物理-電、磁、光實驗
D005385775,1292,邏輯設計
D005385775,1291,線性代數
D005385775,1293,邏輯設計實習
D005385775,2871,詩詞欣賞
D005385973,1335,計算機演算法
D005385973,2167,應用程式設計
D005385973,1334,計算機結構學
D005388196,2153,統計學(二)實習
D005388196,2152,統計學(二)
D005388196,2151,組織行為
D005388196,2004,人工智慧概論與實務
D005388196,2002,地理資訊於APPS之應用
D005388196,2150,商事法
D005388196,2154,管理科學
D005388196,2866,人造環境欣賞
D005393725,1331,計算機結構學
D005393725,2892,生死與哲學
D005393725,2962,投資與理財
D005393725,2924,現代軍事學
D005393725,1332,計算機演算法
D005395620,2192,綠色企業與創業
D005395620,2157,組織行為
D005395620,2156,商事法
D005395620,2159,統計學(二)實習
D005395620,1311,物件導向設計
D005395620,2160,管理科學
D005395620,1312,物件導向設計實習
D005395620,1330,數位信號處理導論
D005395620,2874,中國文化遺產及其藝術
D005395620,2158,統計學(二)
D005396993,2137,經濟學(二)實習
D005396993,2203,網路行銷
D005396993,2134,會計學(二)
D005396993,2139,資訊網路
D005396993,2136,經濟學(二)
D005396993,3767,全民國防教育軍事訓練(二)
D005396993,2135,會計學(二)實習
D005396993,2132,班級活動
D005396993,2138,管理學
D005398133,2150,商事法
D005398133,2863,人生哲學
D005398133,2936,化粧品科學與生活時尚
D005398133,2151,組織行為
D005398133,2154,管理科學
D005398133,2876,日本歷史與文化
D005398133,2153,統計學(二)實習
D005398133,2152,統計學(二)
D005399369,2170,國際企業管理
D005399369,2885,台灣民間信仰
D005399369,2171,管理資訊系統
D005399369,3009,基礎影音製作
D005399369,2168,企業倫理與社會責任
D005400386,1293,邏輯設計實習
D005400386,2921,皮膚保養醫學
D005400386,2935,醫學與人生
D005400386,1292,邏輯設計
D005400386,1291,線性代數
D005400386,1288,普通物理-電、磁、光實驗
D005400386,1284,班級活動
D005400386,2949,智慧財產之保護與實務
D005400386,1289,微積分(二)實習
D005400386,1290,微積分(二)
D005400386,2001,電子商務安全
D005400386,3006,性別差異與性別平等
D005400386,1286,程式設計(III)
D005402441,1329,電子商務安全
D005402441,3013,社會設計專題
D005402441,1335,計算機演算法
D005402441,1334,計算機結構學
D005403318,2970,時間管理專題
D005403318,2143,會計學(二)實習
D005403318,2991,創業創意營運管理
