student_id,course_id,course_name
D029462803,1280,微積分(二)
D029462803,1281,線性代數
D029462803,1274,班級活動
D029463374,2172,企業倫理與社會責任
D029463374,2175,管理資訊系統
D029463374,2174,國際企業管理
D029463374,1325,UNIX應用與實務
D029466122,2948,公民社會的政策參與
D029466122,2151,組織行為
D029466122,2150,商事法
D029466122,2869,佛家思想
D029466122,2152,統計學(二)
D029466122,2887,台灣民間信仰
D029466122,2153,統計學(二)實習
D029466122,2898,現代散文
D029466122,2154,管理科學
D029467648,1349,具體數學
D029467648,2925,國防科技與產業發展
D029467648,2862,人生哲學
D029467648,1334,計算機結構學
D029467648,2965,社會形象創造專題
D029467648,1335,計算機演算法
D029469697,2171,管理資訊系統
D029469697,2904,應用文
D029469697,2966,婚姻與家庭
D029469697,1325,UNIX應用與實務
D029469697,2170,國際企業管理
D029469697,2168,企業倫理與社會責任
D029469697,1970,地理資訊於APPS之應用
D029471867,1340,計算機結構學
D029471867,2926,創新綠色科技
D029471867,2913,世界音樂賞析
D029471867,3009,基礎影音製作
D029471867,1360,敏捷開發
D029471867,1341,計算機演算法
D029477050,2189,科技應用與金融服務
D029477050,1319,資料庫系統
D029477050,1318,系統程式
D029477050,1320,機率論
D029477050,2968,心理劇與自我成長
D029481187,2175,管理資訊系統
D029481187,2972,行政領導與人脈經營
D029481187,2174,國際企業管理
D029481187,2172,企業倫理與社會責任
D029481187,1311,物件導向設計
D029481187,2959,生涯規劃
D029482030,2134,會計學(二)
D029482030,2132,班級活動
D029482030,2136,經濟學(二)
D029482030,2139,資訊網路
D029482030,2916,台灣民俗文化
D029482030,3767,全民國防教育軍事訓練(二)
D029482030,2978,觀光美儀與國際禮儀
D029482030,2135,會計學(二)實習
D029482030,2138,管理學
D029482030,2907,旅遊與多元學習	
D029482030,2137,經濟學(二)實習
D029492978,1290,微積分(二)
D029492978,1286,程式設計(III)
D029492978,2913,世界音樂賞析
D029492978,1288,普通物理-電、磁、光實驗
D029492978,1293,邏輯設計實習
D029492978,1289,微積分(二)實習
D029492978,1291,線性代數
D029492978,1292,邏輯設計
D029492978,1284,班級活動
D029497966,1348,資訊專題研討(二)
D029497966,2908,旅遊與多元學習	
D029497966,1971,雲端應用系統開發
D029497966,3828,Android Apps創意程式設計
D029497966,1346,文獻研討(二)
D029498925,2195,作業管理
D029498925,2002,地理資訊於APPS之應用
D029498925,2196,財務管理
D029498925,2194,行銷管理
D029509089,2162,休閒事業管理
D029509089,2985,創業與創新
D029509089,2935,醫學與人生
D029509089,1331,計算機結構學
D029509089,2913,世界音樂賞析
D029509089,1332,計算機演算法
D029509300,3899,電子商務與大數據
D029509300,2954,教育的理論與實踐
D029509300,1337,計算機結構學
D029509300,3000,敲開古典音樂之門
D029509300,1351,研究報告寫作
D029509300,1338,計算機演算法
D029512799,1309,機率論
D029512799,2864,人生哲學
D029512799,2898,現代散文
D029512799,2953,教育的理論與實踐
D029512799,3780,全民國防教育軍事訓練(二)
D029512799,1307,系統程式
D029512799,2878,日本歷史與文化
D029512799,2872,希臘羅馬神話故事與西洋藝術
D029512799,1308,資料庫系統
D029513086,1353,雲端計算
D029513086,3767,全民國防教育軍事訓練(二)
D029513086,2139,資訊網路
D029513086,2137,經濟學(二)實習
