student_id,course_id,course_name
D063302752,2168,企業倫理與社會責任
D063302752,2170,國際企業管理
D063312119,2919,生命科學
D063312119,1332,計算機演算法
D063312119,1331,計算機結構學
D063312119,2935,醫學與人生
D063312768,2877,日本歷史與文化
D063312768,3007,科技與藝術
D063312768,2194,行銷管理
D063312768,2872,希臘羅馬神話故事與西洋藝術
D063312768,2906,批判思考
D063312768,2196,財務管理
D063312768,1321,系統分析與設計
D063312768,2195,作業管理
D063317770,1325,UNIX應用與實務
D063317770,2153,統計學(二)實習
D063317770,2152,統計學(二)
D063317770,2154,管理科學
D063317770,2947,戀愛心理學
D063317770,2151,組織行為
D063317770,1311,物件導向設計
D063317770,2188,投資管理實務(二)
D063317770,2150,商事法
D063317770,1324,資訊與網路安全
D063321227,2901,應用文
D063321227,1348,資訊專題研討(二)
D063321227,2182,財務管理個案研究
D063321227,1346,文獻研討(二)
D063321227,1971,雲端應用系統開發
D063322613,3006,性別差異與性別平等
D063322613,1292,邏輯設計
D063322613,1288,普通物理-電、磁、光實驗
D063322613,1290,微積分(二)
D063322613,1286,程式設計(III)
D063322613,1291,線性代數
D063322613,1321,系統分析與設計
D063322613,1284,班級活動
D063322613,1973,人工智慧概論與實務
D063322613,1289,微積分(二)實習
D063322613,1293,邏輯設計實習
D063323634,2966,婚姻與家庭
D063323634,2168,企業倫理與社會責任
D063323634,2171,管理資訊系統
D063323634,2867,中國文物欣賞
D063323634,2887,台灣民間信仰
D063323634,2948,公民社會的政策參與
D063323634,2170,國際企業管理
D063323863,2892,生死與哲學
D063323863,2924,現代軍事學
D063323863,1315,系統程式
D063323863,1316,資料庫系統
D063323863,2181,作業管理個案研究
D063323863,1317,機率論
D063323863,3780,全民國防教育軍事訓練(二)
D063323863,2898,現代散文
D063324679,1331,計算機結構學
D063324679,2888,台灣民間信仰
D063324679,2999,介紹台灣
D063324679,1332,計算機演算法
D063324679,2941,環境教育
D063339376,3898,創新管理與企業家精神
D063339376,1308,資料庫系統
D063339376,1307,系統程式
D063339376,2192,綠色企業與創業
D063339376,3780,全民國防教育軍事訓練(二)
D063339376,1309,機率論
D063339376,2191,期貨與選擇權
D063339376,2895,音樂與人生
D063340884,1340,計算機結構學
D063340884,2176,人力資源發展
D063340884,1313,資訊與網路安全
D063340884,1341,計算機演算法
D063340884,2189,科技應用與金融服務
D063340884,2924,現代軍事學
D063340884,1360,敏捷開發
D063341065,1316,資料庫系統
D063341065,3780,全民國防教育軍事訓練(二)
D063341065,1317,機率論
D063341065,3827,Android Apps創意程式設計
D063341065,1315,系統程式
D063346381,1300,微積分(二)
D063346381,2181,作業管理個案研究
D063346381,2180,投資組合管理
D063346381,1294,班級活動
D063346381,1303,邏輯設計實習
D063346381,1296,程式設計(III)
D063346381,1298,普通物理-電、磁、光實驗
D063346381,1299,微積分(二)實習
D063346381,1302,邏輯設計
D063346381,2988,劇場實務（二）
D063346381,3897,國際企業策略與文化
D063346381,1301,線性代數
D063346381,2886,台灣民間信仰
D063350807,1290,微積分(二)
D063350807,1291,線性代數
D063350807,2910,台灣環境與永續生活
D063350807,1284,班級活動
D063350807,1292,邏輯設計
D063350807,1289,微積分(二)實習
D063350807,2163,行銷管理個案研究
