student_id,course_id,course_name
D0544057,3827,Android Apps創意程式設計
D0544057,2985,創業與創新
D0544057,1323,物件導向設計實習
D0544057,3817,iOS APP程式設計
D0544057,3025,衛星科技應用
D0544075,3020,世界建築欣賞
D0544075,2918,土地關懷之旅
D0544075,2993,智慧生活與大數據物聯網應用
D0544075,2203,網路行銷
D0544075,3891,使用者導向設計
D0544091,2988,劇場實務（二）
D0544091,3815,Android Apps創意程式設計
D0544091,2171,管理資訊系統
D0544091,2873,希臘羅馬神話故事與西洋藝術
D0544091,2168,企業倫理與社會責任
D0544091,2910,台灣環境與永續生活
D0544091,2170,國際企業管理
D0544091,2957,大陸問題研究
D0544100,3810,逢甲夜市雙語導覽設計(2)
D0544100,2195,作業管理
D0544100,1352,計算機視覺
D0544100,2196,財務管理
D0544100,2996,劇場服裝設計及製作
D0544100,3817,iOS APP程式設計
D0544100,2941,環境教育
D0544100,2194,行銷管理
D0544108,2142,會計學(二)
D0544108,2942,音樂、語言與大腦
D0544108,2144,經濟學(二)
D0544108,3010,彩色寶石鑑賞與珠寶事業經營管理
D0544108,2149,管理與統計
D0544108,2147,資訊網路
D0544108,2143,會計學(二)實習
D0544108,2910,台灣環境與永續生活
D0544108,3767,全民國防教育軍事訓練(二)
D0544108,2140,班級活動
D0544108,2146,管理學
D0544108,2145,經濟學(二)實習
D0544108,2164,企業電子化
D0544116,1347,文獻研討(二)
D0544116,1348,資訊專題研討(二)
D0544116,1346,文獻研討(二)
D0544125,1279,微積分(二)實習
D0544125,1277,程式設計(IV)
D0544125,1280,微積分(二)
D0544125,1283,邏輯設計實習
D0544125,1282,邏輯設計
D0544125,1276,程式設計(III)
D0544125,1274,班級活動
D0544125,1281,線性代數
D0544125,1278,普通物理-電、磁、光實驗
D0544136,2969,心理劇與自我成長
D0544136,2188,投資管理實務(二)
D0544136,2879,倫理價值與生命哲學
D0544136,1334,計算機結構學
D0544136,2937,性別與心理衛生
D0544136,1335,計算機演算法
D0544136,1353,雲端計算
D0544190,1287,程式設計(IV)
D0544190,1288,普通物理-電、磁、光實驗
D0544190,1292,邏輯設計
D0544190,1289,微積分(二)實習
D0544190,1286,程式設計(III)
D0544190,1291,線性代數
D0544190,1290,微積分(二)
D0544190,1284,班級活動
D0544190,1293,邏輯設計實習
D0544201,2171,管理資訊系統
D0544201,2934,醫學與人生
D0544201,2168,企業倫理與社會責任
D0544201,3029,3D城市與數位校園
D0544201,2170,國際企業管理
D0544201,3820,體育玩很大：創意運動課程設計
D0544201,3004,衣藝美學與創新時尚
D0544208,2139,資訊網路
D0544208,2190,流通管理
D0544208,2908,旅遊與多元學習
D0544208,2136,經濟學(二)
D0544208,3012,衣藝美學與科技時尚
D0544208,2132,班級活動
D0544208,2138,管理學
D0544208,2135,會計學(二)實習
D0544208,3767,全民國防教育軍事訓練(二)
D0544208,2137,經濟學(二)實習
D0544208,2134,會計學(二)
D0544208,3815,Android Apps創意程式設計
D0544242,1296,程式設計(III)
D0544242,1297,程式設計(IV)
D0544242,1301,線性代數
D0544242,1299,微積分(二)實習
D0544242,1303,邏輯設計實習
D0544242,1302,邏輯設計
D0544242,1300,微積分(二)
D0544242,1294,班級活動
D0544242,1298,普通物理-電、磁、光實驗
D0544246,2889,台灣民間信仰
D0544246,2140,班級活動
D0544246,2145,經濟學(二)實習
D0544246,3767,全民國防教育軍事訓練(二)
D0544246,2147,資訊網路
