student_id,course_id,course_name
D0530231,2135,會計學(二)實習
D0530231,2139,資訊網路
D0530231,2987,專利撰寫實務
D0530231,3024,全球暖化與綠色環境設計
D0530231,2136,經濟學(二)
D0530231,3028,智慧城市與行動應用
D0530231,2875,世界音樂文化
D0530231,2132,班級活動
D0530236,2933,環境與公害
D0530236,3022,生態環境保育
D0530236,2888,台灣民間信仰
D0530236,2184,職場英文
D0530236,2920,生活中之物理
D0530267,2180,投資組合管理
D0530267,2174,國際企業管理
D0530267,2175,管理資訊系統
D0530267,3048,彩排與公演
D0530267,2172,企業倫理與社會責任
D0530267,2988,劇場實務（二）
D0530267,2956,管理面面觀
D0530267,2934,醫學與人生
D0530270,2966,婚姻與家庭
D0530270,2188,投資管理實務(二)
D0530270,1340,計算機結構學
D0530270,3030,氣候變遷對臺灣之衝擊
D0530270,1971,雲端應用系統開發
D0530270,1341,計算機演算法
D0530270,1968,超大型積體電路設計導論
D0530287,1277,程式設計(IV)
D0530287,1274,班級活動
D0530287,1276,程式設計(III)
D0530287,1282,邏輯設計
D0530287,1280,微積分(二)
D0530287,1283,邏輯設計實習
D0530287,1278,普通物理-電、磁、光實驗
D0530287,1279,微積分(二)實習
D0530287,1281,線性代數
D0530307,1334,計算機結構學
D0530307,3812,音樂劇演唱技巧
D0530307,3006,性別差異與性別平等
D0530307,3011,從人類學看世界
D0530307,1335,計算機演算法
D0530307,2907,旅遊與多元學習
D0530307,3035,社會學與生活體驗
D0530347,3004,衣藝美學與創新時尚
D0530347,2988,劇場實務（二）
D0530347,1314,UNIX應用與實務
D0530347,2951,心理學整合與發展
D0530347,2168,企業倫理與社會責任
D0530347,2170,國際企業管理
D0530347,3021,生命科學
D0530347,2171,管理資訊系統
D0530363,3809,前瞻時尚與潮流
D0530363,2145,經濟學(二)實習
D0530363,2147,資訊網路
D0530363,3767,全民國防教育軍事訓練(二)
D0530363,2140,班級活動
D0530363,2143,會計學(二)實習
D0530363,2146,管理學
D0530363,2144,經濟學(二)
D0530363,2910,台灣環境與永續生活
D0530363,2142,會計學(二)
D0530363,2163,行銷管理個案研究
D0530363,2907,旅遊與多元學習
D0530406,3893,與產業接軌─共通核心職能培育
D0530406,2865,人生哲學
D0530406,3026,綠能與環境
D0530406,3011,從人類學看世界
D0530406,2969,心理劇與自我成長
D0530407,2911,電影與性別
D0530407,3045,空間資訊與智慧生活
D0530407,2927,系統品質建模與挑戰
D0530407,2883,文學、電影DIY
D0530407,3811,讀劇表演
D0530465,3828,Android Apps創意程式設計
D0530465,2906,批判思考
D0530465,3812,音樂劇演唱技巧
D0530465,2198,數量方法
D0530465,2983,智慧綠台灣
D0530502,1278,普通物理-電、磁、光實驗
D0530502,1280,微積分(二)
D0530502,1283,邏輯設計實習
D0530502,1279,微積分(二)實習
D0530502,1282,邏輯設計
D0530502,1281,線性代數
D0530502,1274,班級活動
D0530502,1276,程式設計(III)
D0530502,1277,程式設計(IV)
D0530571,3815,Android Apps創意程式設計
D0530571,2961,住宅問題研究
D0530571,2897,音樂與人生
D0530571,2904,應用文
D0530571,3812,音樂劇演唱技巧
D0530586,3889,春雨講堂-生活的奧義
D0530586,1970,地理資訊於APPS之應用
D0530586,1338,計算機演算法
D0530586,2149,管理與統計
D0530586,1337,計算機結構學
D0530586,2177,文化創意經營策略
D0530590,2190,流通管理
